Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:00:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576349440.0,0.0,0.0,0.0,1912697.8,512.714,0.0,0.5,17831.333,0.0
10:10:50,2325511.273,8569.857,4002.529,3992335.5,9947523.5,136464702590.545,41038489493.5,433408152532.0,4544565869.4,30780019140.0,23188195892.75,176335225199.75,26758383.0,9041925376.0,258485.913,0.0,26835945.0,1912697.8,239265.714,0.0,0.5,34746.333,26202539.238
10:20:50,2895876.727,17140.571,5668.471,5169637.5,12876570.25,278523676452.727,89683520073.75,892754966553.75,9891064819.2,48365664552.333,58931357839.0,380798573678.0,55427915.667,9042146048.0,272816.261,1517.461,43258873.333,1913138.067,415385.143,0.0,0.5,34793.0,41618544.905
10:30:50,3720881.455,25711.571,7343.706,6345850.3,15802733.75,418893156643.454,141040305365.5,1353143539365.5,15308278951.0,63181373460.833,99808103433.0,591351091841.5,84510462.333,9041253120.0,287847.739,1517.461,58459881.0,1913266.6,575315.429,0.0,0.5,34822.0,54576494.571
10:40:50,4160043.636,34282.571,9170.647,7640249.9,19022748.75,569846500005.182,191886620478.25,1812883956636.75,21111774444.2,66108541989.0,139635152611.0,805599367994.0,2802469085.333,9038292480.0,305094.652,1517.461,73591176.333,1913374.333,750926.143,0.0,0.5,34855.333,69550792.476
10:50:50,4626773.727,42853.857,10944.529,8880779.3,22108832.0,718840122692.636,241325356108.75,2270763416090.75,26833927591.0,74894233868.667,178734610913.25,1015322179642.0,2831051198.0,9035150848.0,320140.261,1517.461,87211669.0,1913514.867,926699.286,0.0,0.5,34839.333,82683786.571
11:00:50,5080852.182,51424.0,12610.647,10054317.5,25028437.0,861918638499.273,289978343809.0,2728839588755.5,32445428009.8,91578706376.667,216283867203.5,1222366750349.5,2859354343.667,9032191488.0,335210.13,1517.461,99664742.0,1913610.867,1102736.286,0.0,0.5,34855.333,94620039.905
11:10:50,5535659.636,59994.571,14348.412,11266037.5,28042841.0,1000558800343.455,341553519464.0,3189579851914.5,38391164898.4,107703654456.833,258869282861.75,1436391167424.25,2888101935.0,9030075904.0,350823.652,1517.461,111650068.667,1913686.333,1273783.857,0.0,0.5,34903.333,105319379.476
11:20:50,5967765.455,68565.714,16050.706,12463600.1,31022377.75,1146470042012.364,395007263726.5,3651319265633.5,44865500218.0,114479270416.5,303068500301.75,1658860149669.5,4261675269.333,9026697472.0,364566.087,1517.461,121837861.667,1913803.4,1428851.714,0.0,0.5,34857.333,115473182.81
11:30:51,6584965.545,77137.143,17781.882,13689063.3,34071193.5,1291331818629.273,447332453283.0,4113225973631.75,51107218842.4,127153614412.833,346374275816.75,1877376990391.0,4290408296.0,9024467200.0,380982.0,1517.461,134381776.333,1913880.733,1610477.286,0.0,0.5,34870.0,125872781.476
11:40:51,7026735.091,85707.857,19554.471,14939506.5,37182123.5,1436592516995.454,499103673060.0,4573290744564.5,57218160530.2,134887034667.667,390201376334.5,2091294820897.25,4319086274.333,9021436160.0,396502.348,1517.461,146010068.0,1913859.133,1781606.571,0.0,0.5,34886.0,136584633.619
11:50:51,9541823.636,94279.571,21254.235,16145780.3,40183129.75,1584012968738.727,550267193392.0,5035056632446.0,63127971477.2,149231828141.667,433662023216.5,2304536085038.5,4347659308.0,9023740416.0,412361.217,1517.461,157148115.667,1913879.133,1958929.143,0.0,0.5,42662.667,149589396.667
12:00:51,9982836.818,102851.0,22948.176,17335155.7,43142195.0,1726110192930.273,601891013019.0,5494594600773.75,69229473541.0,162336475033.667,477336804191.0,2521618609145.5,5720731508.333,9020764416.0,426442.261,1517.461,169954157.0,1913917.8,2136085.714,0.0,0.5,42630.667,161308758.857
12:10:51,10453284.636,111422.286,24677.235,18562247.1,46195001.5,1872342476810.636,655792741102.5,5957577013607.5,75651115297.4,169040274651.0,523195235714.5,2745349562777.5,5750208775.333,9015225600.0,443278.478,1517.461,184198255.667,1914595.133,2295229.857,0.0,0.5,42642.0,173338304.238
12:20:51,10892073.364,119993.571,26403.353,19797453.1,49268063.75,2021750793916.636,707760365472.75,6418293078512.25,81933433224.6,176540016555.5,566614427461.0,2962869563045.25,5779043667.667,9014865920.0,460496.391,1517.461,196941507.667,1914662.6,2476466.286,0.0,0.5,42694.667,184396637.857
