Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:21,4306634.091,8570.571,0.0,6125351.7,15303159.75,330950116074.364,11671838062.5,381430477246.0,436365124.2,79352766083.667,2860780157.25,41156261093.75,27351833.333,8615234560.0,783035.217,0.0,105190.667,69555.533,53167.714,0.0,65968130.5,10982.333,4904397.81
00:14:21,5583085.455,17141.714,0.0,11916462.9,29770837.5,663214259618.0,23301307505.75,756964718230.25,851370654.4,161691003940.833,5714504642.0,82136908421.0,54793194.667,8621390592.0,1081608.261,0.0,145101.333,69555.533,85950.0,0.0,65968130.5,11159.667,6514523.0
00:24:22,5691489.182,25712.857,0.0,17381777.1,43424417.5,996354273396.909,35141008433.25,1133520995128.0,1323701758.4,244598657753.5,8679334735.5,123866103864.0,1426532964.333,8613215744.0,1121681.13,0.0,177544.0,69555.533,116533.571,0.0,65968130.5,11177.667,6638243.857
00:34:22,5942898.455,34284.143,0.0,23803584.5,59468640.25,1328115407437.0,46452174662.75,1509087917631.0,1568300951.8,327691329306.667,11166741635.25,162506347720.5,1453861674.0,8618826496.0,1172012.087,0.0,226096.333,69555.533,148002.286,0.0,65968130.5,11119.667,6918265.381
00:44:22,6176468.0,42855.429,0.0,31017784.1,77493540.75,1658696069980.818,57797280875.5,1886331016132.75,1706754345.6,412556248180.667,13443109844.5,200055415313.5,1481120405.333,8624760576.0,1225167.565,0.0,262041.333,69555.533,194188.143,0.0,65968130.5,11186.667,7248097.714
00:54:22,7004162.273,51426.714,0.0,38544275.5,96299108.5,1988778078425.818,69153712975.0,2261523695910.5,1830295214.4,495152341326.5,15683676508.25,237359635218.75,1508358764.0,8630838016.0,1264999.609,0.0,303615.667,69555.533,223617.0,0.0,65968130.5,11154.667,8551694.714
01:04:22,7904132.909,59997.857,0.0,46067436.9,115096430.5,2318441863674.091,80492137328.0,2636831718816.75,1955095875.4,579062230687.333,17934200260.25,274600700775.25,2879870243.0,8613790976.0,1308446.478,0.0,345478.0,69555.533,254729.571,0.0,65968130.5,11172.0,9899250.19
01:14:22,8824192.182,68569.143,0.0,53596105.5,133907346.75,2649489974275.727,91874918864.0,3011894093167.25,2089731292.0,662524294187.833,20212193324.0,311935015326.0,2907110009.0,8619938304.0,1347842.0,0.0,385184.0,69555.533,285028.0,0.0,65968130.5,11124.0,11303322.905
01:24:22,9628768.273,77140.429,0.0,60971761.5,152335791.75,2980312577255.182,103246028468.5,3387290115516.0,2227387471.6,746694373874.167,22464521264.5,349336407199.5,4278608493.333,8626180608.0,1392992.826,0.0,422176.667,69555.533,316074.143,0.0,65968130.5,11156.0,12529787.524
01:34:22,10495922.182,85711.857,0.0,68503339.9,171153962.5,3310573854682.273,114623719084.5,3760400081129.75,2365828774.4,831783947045.167,24732170876.0,386587953906.25,5650111339.0,8632594432.0,1431515.435,0.0,474922.667,69555.533,346263.143,0.0,65968130.5,11188.0,13885301.476
01:44:22,11357507.818,94283.143,0.0,76034752.5,189971715.25,3641536347464.546,125997800452.0,4148880526526.0,2503424620.8,924432999812.833,26989964630.75,423937158079.5,5677332543.667,8639149824.0,1474783.174,0.0,512880.333,69555.533,375305.714,0.0,65968130.5,11172.0,15228400.857
01:54:22,11545997.818,102854.286,0.0,83727629.1,209192877.0,3973226179176.454,137393581311.0,4536104015763.25,2644078363.8,1018301356319.5,29299971114.5,461196242454.0,5704568306.667,8644941568.0,1521905.565,0.0,530576.333,69555.533,404553.286,0.0,65968130.5,11140.0,15503003.619
02:04:22,11638769.727,111425.571,0.0,91429437.9,228436092.5,4304864789662.546,148778824171.25,4924703097517.25,2781714356.8,1109020936787.167,31595367608.75,498418345811.25,5731801788.0,8651422208.0,1569400.0,0.0,565132.667,69555.533,433206.286,0.0,65968130.5,11140.0,15634835.333
02:14:22,11713291.636,119997.143,0.0,99135697.7,247690344.5,4636650953735.728,160170667906.75,5309390100869.0,2920321610.2,1200934888989.833,33899196349.75,535622788397.0,7103306325.333,8657838848.0,1619597.261,0.0,600890.333,69555.533,461155.714,0.0,65968130.5,11139.667,15770022.667
02:24:23,11780368.727,128568.286,0.0,106837650.3,266934015.25,4968417051820.0,171560123610.0,5695916654228.25,3058772861.6,1293672499571.167,36205689561.5,572822518514.0,7130542943.333,8664260864.0,1667660.261,0.0,634928.0,69555.533,488956.286,0.0,65968130.5,11140.0,15889872.095
02:34:23,11872761.818,137139.571,0.0,114521725.3,286133602.5,5300032081095.182,182948731713.25,6086834671471.0,3196518506.4,1386813430498.167,38506234117.25,610035844543.0,7157776022.333,8670653952.0,1720494.957,0.0,667464.667,69555.533,516443.143,0.0,65968130.5,11124.0,16016754.0
02:44:23,11963660.182,145710.857,0.0,122189377.9,305292532.75,5631755724913.182,194337465403.5,6474884894994.0,3321521811.0,1476724243466.333,40807457183.75,647231320523.0,7185014795.0,8676956416.0,1763739.13,0.0,702191.333,69555.533,543547.286,0.0,65968130.5,11156.0,16133776.238
02:54:23,12035562.273,154282.0,0.0,129897355.9,324550957.5,5963424525035.546,205733723033.25,6861267809741.25,3448631182.6,1570661095185.167,43117425134.25,684435700601.5,8556528904.0,8683349504.0,1821433.652,0.0,718729.0,69555.533,573271.571,0.0,65968130.5,11108.0,16258378.905
03:04:23,12105978.636,162853.143,0.0,137595720.9,343785618.25,6295127165101.546,217130249050.5,7246485877428.75,3574584402.6,1665527139567.0,45423803640.75,721649671175.75,8583766061.333,8689952768.0,1872943.652,0.0,751299.0,69555.533,602376.429,0.0,65968130.5,11124.0,16381805.0
03:14:23,12182724.0,171424.429,0.0,145130668.9,362612101.5,6626509495062.182,228517839006.25,7633476131443.25,3699003217.0,1760669297040.5,47701675490.5,758925892021.0,8611007390.333,8696184064.0,1908120.696,0.0,787204.333,69555.533,628832.0,0.0,65968130.5,11140.0,16498875.143
03:24:23,12261333.727,179995.714,0.0,152818015.7,381819729.0,6958308743012.091,239915035728.0,8017506698452.75,3824967735.2,1855558553203.0,50010239597.25,796150182870.5,9982531001.0,8702617856.0,1944222.522,0.0,820207.333,69555.533,657166.0,0.0,65968130.5,11187.667,16610864.143
03:34:23,12363410.818,188566.714,0.0,160492167.7,400994784.0,7290127713016.0,251310840550.75,8404965016990.5,3951165443.2,1941289699790.0,52319857350.25,833375015591.25,10009776984.0,8709077504.0,1995000.565,0.0,860610.333,69555.533,689460.143,0.0,65968130.5,11171.667,16783105.524
23:54:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578311936.0,0.0,0.0,0.0,69555.533,394.571,0.0,0.5,8724.0,0.0
