Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576359168.0,0.0,0.0,0.0,1270607.2,199.857,0.0,2.0,24546.333,0.0
20:16:19,4075945.364,8570.286,5164.471,38904388.9,97217403.5,41060136385.273,1478700675.25,235784157622.0,27452893.8,202427479651.5,98655454.5,7105747908.75,10253899.333,8714036992.0,16398285.0,256165.417,182401.0,1270607.2,72151.857,0.0,2.0,26629.0,4495165.0
20:26:19,4483006.182,17140.857,8855.176,74820178.3,186974953.25,60736121473.455,2078515014.25,473083445179.25,48202632.6,439857741490.167,147387600.75,10561551133.5,19107776.0,8704847616.0,31568624.957,256878.806,230271.667,1272368.0,100634.571,0.0,2.0,26680.333,5046461.952
20:36:19,4581351.545,25711.0,15284.294,129943530.9,324736288.25,103762780463.818,3231135745.75,772361766580.5,74957241.8,681085555676.5,224377482.0,18794073400.0,30447261.667,8751864832.0,54920076.087,256890.646,283204.667,1278397.333,127367.286,0.0,2.0,26713.333,5279706.095
20:46:19,4651023.273,34280.286,17802.412,154819942.7,386902914.5,129566174703.0,3543059015.75,994826543067.25,92460218.2,928029006154.333,256464653.75,21887558125.5,38447862.0,8712977152.0,65381907.0,256903.675,311972.667,1279338.667,154692.429,0.0,2.0,26697.333,5466170.762
20:56:19,4744525.455,42850.143,22974.294,201809892.1,504337439.75,155218029739.182,4087291197.75,1325560528662.0,115498805.0,1118457958297.5,332576121.5,29433581742.75,49557738.667,8742763264.0,85273342.696,256986.01,358552.0,1279368.533,182575.0,0.0,2.0,26681.333,5690604.0
21:06:19,4843987.909,51419.571,26658.647,237718747.7,594077911.75,155327997218.636,4424979412.0,1602505857746.5,135605350.4,1356135347123.333,389674274.5,35089965922.25,59234993.0,8742271744.0,100443010.13,256999.034,393616.333,1279369.6,209828.571,0.0,2.0,26633.333,5884964.476
21:16:19,4912915.909,59989.571,30674.647,278809295.5,696768265.75,194691932807.727,4787772763.0,1918814211625.25,146302972.8,1567976954374.667,453847904.75,41064387278.25,69605188.333,8724605440.0,117839074.87,257010.869,432902.667,1275528.533,236733.571,0.0,2.0,26697.333,6093527.095
21:26:19,5044420.0,68559.143,35277.882,319891166.5,799437159.5,255467464092.727,5164056539.75,2243146348596.75,155283356.6,1784769358352.833,520457187.25,47581369781.5,1424507939.667,8743588096.0,135209152.478,257684.709,483650.0,1280068.267,264734.571,0.0,2.0,26665.333,6338613.905
21:36:19,5114460.0,77129.286,39962.824,364673643.7,911354458.5,255529851011.727,5558329292.25,2578679586589.25,164263497.0,1994609993075.667,597531684.0,55076564617.75,1435505712.667,8748820224.0,154169904.609,257696.544,525187.667,1280068.8,291741.571,0.0,2.0,26697.333,6553318.857
