Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:44:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8817525248.0,0.0,0.0,0.0,875763.933,656.714,0.0,0.5,262729.667,0.0
15:54:23,414741447.818,8572.286,253297.765,4182553.3,10446653.5,953994308.091,2072353865.25,479696320493.5,468021979.0,16260821638.0,21136837052.75,110077232361.25,1379223026.0,8833795072.0,65808.87,34.937,7418705.0,875763.933,102133.857,0.0,0.5,262860.0,437578210.095
16:04:23,807230118.182,17156.0,454824.529,4779538.3,11934082.75,1960329867.545,4301048178.5,967674967187.75,922673997.2,29401388833.667,43342498333.5,226075805022.5,1414303419.0,8848396032.0,136666.217,34.937,14384734.667,875763.933,193663.429,0.0,0.5,262840.0,854156630.619
16:14:24,1162533745.091,25729.286,652800.176,5369932.3,13404993.25,2765912696.364,6428842871.0,1456301424605.75,1338166068.2,70933766609.833,71876610764.75,371254067261.75,2794247018.0,8855064576.0,323668.913,34.937,20729427.667,875763.933,278702.714,0.0,0.5,262872.333,1230462727.476
16:24:24,1678206851.818,34304.714,848011.824,7054205.5,17609614.25,3799970333.182,8832398120.25,1945233137930.25,1835456839.6,131067775350.833,103622762893.25,531508863522.0,4174588348.333,8799746816.0,373477.913,34.937,27689953.0,875763.933,384491.714,0.0,0.5,262885.667,1779341624.571
16:34:24,2120062144.727,42879.143,1030233.059,7596470.9,18960750.0,4870916761.0,11488898638.0,2433241114349.0,2422192207.2,193375551399.5,135757910028.25,693542679686.0,4210681343.333,8810027008.0,431979.87,34.937,35952206.667,875763.933,480366.857,0.0,0.5,262910.0,2247903112.0
16:44:24,2567760987.0,51450.857,1207527.882,8131907.1,20294817.75,5803188791.182,14722424768.5,2920601294008.5,3241574314.2,265982749276.0,169288268752.75,862042679460.5,4246836703.333,8818964736.0,483557.565,34.937,43770794.0,875763.933,577994.286,0.0,0.5,262905.0,2721526075.048
16:54:24,3012449119.0,60028.714,1394873.882,8689695.5,21684637.5,6796010838.273,17946352650.5,3407728188463.5,4053312380.8,317971822821.167,199558662529.5,1015636536791.75,4282666733.667,8799506432.0,534002.739,34.937,50497024.333,875763.933,674293.429,0.0,0.5,262932.333,3189034258.238
17:04:24,3457538310.273,68611.286,1596365.235,9285653.1,23169564.5,7847409341.545,21171320669.75,3897659176585.25,4861317216.8,348550641637.0,228358476737.5,1162469395183.0,5662717123.0,8802932480.0,584653.522,34.937,58197335.0,875763.933,774185.429,0.0,0.5,262952.667,3657480772.048
17:14:24,3874292822.727,77187.714,1785914.706,9852275.5,24581338.0,9830001367.182,23657296943.0,4387464404294.75,5377767409.6,383359236965.5,256635213422.0,1306739425609.0,5698469686.0,8784655104.0,762150.217,34.937,65743862.0,875763.933,886350.0,0.0,0.5,262984.333,4097076132.143
17:24:24,4297781291.091,85763.286,1973637.882,10418984.3,25993250.25,10816282214.455,26606147969.5,4880564954567.75,6085412822.2,421527209015.0,288721377403.75,1468532479564.25,7078708240.667,8812979456.0,831168.783,34.937,73558013.333,875763.933,983074.429,0.0,0.5,262984.0,4545320864.762
17:34:24,4719964548.545,94337.857,2153029.706,10956845.9,27333382.75,11849757087.273,29803630742.25,5372640260505.0,6911451228.0,459087426399.667,319307726434.25,1623617374838.75,7114626875.667,8807331840.0,883824.739,34.937,80384376.0,875763.933,1077496.143,0.0,0.5,263011.0,4990831413.524
17:44:24,5190753867.818,102922.714,2338822.176,11509980.5,28711631.0,12991148401.455,32957121407.75,5865183006266.5,7728846745.4,498919758181.833,350354466187.25,1780880628670.75,8494891619.333,8817016064.0,938833.522,34.937,88405610.333,875763.933,1178811.143,0.0,0.5,263022.667,5488830331.286
17:54:24,5590197113.273,111497.286,2524107.176,12064042.1,30092126.0,13896213133.909,35177330892.5,6352369955008.5,8187543911.0,550999132072.0,378878903259.0,1926053920204.0,8530706287.333,8811223296.0,1001756.478,34.937,96615904.667,875763.933,1269773.0,0.0,0.5,263017.333,5911575202.095
18:04:24,5994776506.0,120068.571,2706378.588,12609171.7,31450455.0,14753275367.545,37430906355.0,6845269107970.25,8657688328.6,571839739469.333,405709435653.25,2063370435608.25,8566320605.0,8781009664.0,1057605.261,34.937,103758446.667,875763.933,1362358.286,0.0,0.5,263060.333,6338019252.429
18:14:25,6395430141.636,128640.429,2899205.294,13183384.1,32881111.5,15702648504.091,39697487163.0,7338514672418.5,9130344444.0,591596210926.333,432573601236.5,2201071351030.25,9946164822.333,8793513728.0,1114779.478,34.937,110488030.667,875763.933,1469712.857,0.0,0.5,263075.333,6760439409.81
18:24:25,6792082744.727,137220.714,3102876.882,13787412.1,34386077.5,16682638144.273,41950946636.25,7827494171762.25,9603130242.4,621996657196.5,458992999018.75,2336603264499.75,9981620400.333,8804933888.0,1168771.348,34.937,116918128.0,875763.933,1560444.857,0.0,0.5,263064.333,7179313047.048
