Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:04,46055357.455,1609519.143,0.0,4681423508312.2,11694163320122.75,305492362417713.75,284658586717511.75,322811474981602.5,225751315822779.6,104869077572086.83,212937325223587.75,31982317599783.754,94514983174.333,8710612736.0,9034849.087,130.51,4573425.667,1173413.067,5170391.0,0.0,65751042.0,17655.333,30685356.81
00:09:03,7789579.909,377134.714,0.0,1094453062752.5,2733936441795.5,9494121831165.637,1251792225776.0,16362127592889.5,226053964157.2,4476221348435.667,723744669575.75,5675887059554.5,22865087403.333,8697696512.0,2649189.478,130.51,1123508.667,1173413.067,1248225.857,0.0,65751042.0,10042.667,9940093.714
00:17:04,46137687.091,1618090.429,0.0,4706468399373.0,11756725250588.0,305708693046455.25,284687240226405.75,323183930371204.25,225756472511638.4,104966850850847.83,212953872380611.75,32112256155713.0,94545840695.667,8710970368.0,9075873.522,130.51,4586714.0,1173413.067,5196506.714,0.0,65751042.0,17607.333,30810342.762
00:19:03,7883079.909,385705.857,0.0,1119522753333.9,2796560391258.5,9709870227384.727,1280372286903.5,16734594336556.5,231235275441.8,4573620923389.667,740338995979.0,5805718574095.0,22895942038.0,8697445376.0,2692272.522,130.51,1131586.333,1173413.067,1274832.286,0.0,65751042.0,9962.667,10057038.905
00:27:04,46277751.455,1626662.0,0.0,4731514581000.0,11819290432994.0,305925325931304.4,284715891385000.5,323556362388892.75,225761637113163.4,105066846843117.5,212970430589512.5,32242334155098.754,95920989690.667,8711057664.0,9123088.826,130.51,4605549.667,1173413.067,5223626.857,0.0,65751042.0,17623.667,30976718.905
00:29:04,7988130.545,394277.143,0.0,1144584402720.5,2859164212442.5,9925923827091.545,1309011754932.75,17107047529744.75,236404316807.8,4671455325818.0,756913867742.25,5935623020580.75,22926794381.0,8697885184.0,2737589.957,130.51,1164971.0,1173413.067,1302909.714,0.0,65751042.0,10010.667,10219012.0
00:37:04,46357850.636,1635233.286,0.0,4756528854878.2,11881775899731.25,306141509043083.0,284744515297387.0,323928741745315.5,225766808390244.0,105167121762462.83,212986964816014.75,32372220013693.0,97296139195.0,8711169280.0,9163275.826,130.51,4628906.0,1173413.067,5249168.571,0.0,65751042.0,17607.333,31094165.143
00:39:04,8067856.636,402848.143,0.0,1169636294972.0,2921743899454.0,10142326489986.908,1337634588380.0,17479486523177.5,241566890368.6,4770685591413.333,773503282483.5,6065574502540.25,24301923290.0,8697962240.0,2781129.565,130.51,1187820.333,1173413.067,1330079.857,0.0,65751042.0,10042.333,10327218.857
00:47:04,46450989.364,1643804.571,0.0,4781519049382.2,11944201224661.25,306357815786809.25,284773157741426.25,324301150963921.0,225771983280324.4,105265876259674.34,213003513569250.25,32502191345554.5,97327026935.667,8711166464.0,9200091.217,130.51,4638896.0,1173413.067,5272993.143,0.0,65751042.0,17623.333,31213916.429
00:49:04,8148322.636,411419.286,0.0,1194637827200.7,2984197357276.25,10358422362313.545,1366289395552.25,17851940123506.5,246727083390.6,4868354731651.5,790046682115.75,6195418539159.5,24332769103.667,8697966080.0,2827898.609,130.51,1208635.0,1173413.067,1356967.0,0.0,65751042.0,10029.0,10433036.143
00:57:04,46560134.727,1652376.0,0.0,4806431982020.0,12006433931566.0,306573844650319.94,284801802416339.25,324673522404055.5,225777151008582.8,105364359473072.17,213020002814305.5,32631896644629.5,97357882039.0,8711150336.0,9242462.087,130.51,4655880.333,1173413.067,5297872.0,0.0,65751042.0,17639.667,31339588.429
00:59:04,8236238.818,419990.571,0.0,1219594320635.7,3046538505910.75,10574070579470.363,1394917487430.0,18224378684942.0,251871926129.2,4964645990567.0,806560610766.0,6325064360695.25,24363605704.333,8698307840.0,2873537.652,130.51,1225518.0,1173413.067,1384082.0,0.0,65751042.0,10043.0,10550648.714
01:07:04,46642471.0,1660947.429,0.0,4831337969308.0,12068648517623.75,306790063749452.8,284830393438796.5,325045918192283.0,225782319685470.4,105462732381184.83,213036488878789.5,32761589523737.246,98733009247.0,8711447040.0,9282451.609,130.51,4678937.0,1173413.067,5322702.571,0.0,65751042.0,17687.333,31453521.048
