Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,1425192644.909,1095596.143,0.0,136760637.9,341290143.0,282885789735379.44,281648119602083.75,288244754920854.75,225186380772347.6,110073152998543.02,211165311084859.25,18646942009205.0,35765089777.667,8623686144.0,8897517.522,489.641,827843925.0,1121277.267,4474622.0,0.0,0.5,15311.333,2249270608.857
00:19:14,1442884711.091,1104164.143,0.0,137256982.9,342525664.25,282905610273748.56,281671721128052.75,288694554014508.25,225186810200561.8,110164217505767.5,211167678469935.75,18763169845379.5,35782997636.0,8623680512.0,9329321.174,489.641,833965873.333,1121277.267,4521197.714,0.0,0.5,15299.667,2272839516.714
00:29:14,1459954125.818,1112732.286,0.0,137712444.9,343659760.25,282918875801533.6,281695906091616.75,289144365219454.5,225187246585084.0,110309686418886.83,211170337463785.0,18922212489116.754,35800717962.0,8623488512.0,9397687.478,489.641,840431776.667,1121277.267,4558540.857,0.0,0.5,15332.0,2296561290.0
00:39:14,1478243821.727,1121303.714,0.0,138157928.3,344769199.0,283198708743159.8,281719101638314.0,289594171001305.5,225187665895586.8,110411475893342.67,211173189510732.25,19049625422730.754,35818721630.0,8623527424.0,9449057.913,489.641,846311118.667,1121277.267,4595798.286,0.0,0.5,15331.667,2320891487.714
00:49:14,1533016464.818,1129872.429,0.0,138598257.9,345865938.25,283323647584980.56,281745156531953.25,290044050424024.25,225188117241044.8,110473294238152.98,211176196877848.75,19186829782427.754,37180754302.0,8623462656.0,9495364.217,489.641,852948991.333,1121277.267,4636462.571,0.0,0.5,15299.667,2384219578.524
00:59:14,1541470765.182,1138440.143,0.0,139034841.5,346953437.25,283330441003097.75,281774638704797.75,290493957548065.25,225188580300788.4,110482340998130.83,211179259353069.0,19310302777469.5,37198059306.333,8623486464.0,9550957.435,489.641,860305246.667,1121277.267,4671427.429,0.0,0.5,15332.0,2399079966.19
01:09:14,1550875054.727,1147009.429,0.0,139488240.3,348082443.25,283401421520802.6,281804539055163.0,290943862299788.75,225189034885808.2,110593009333080.5,211182485360783.0,19424583971369.5,37215287816.667,8623496704.0,9589018.957,489.641,867320980.0,1121277.267,4706880.857,0.0,0.5,15283.667,2414493696.81
01:19:14,1559915118.455,1155577.143,0.0,139935075.9,349195190.25,283512935361876.8,281834255067903.75,291393774480330.5,225189511046883.2,110692045709006.67,211185560562909.25,19528123719386.0,37232517846.667,8623596544.0,9627051.609,489.641,874661180.0,1121277.267,4741652.857,0.0,0.5,15283.667,2430123555.667
01:29:14,1567677450.909,1164146.429,0.0,140389564.5,350326911.75,283728066080143.2,281862749279412.0,291843663051115.0,225189969574147.4,110813808682594.5,211188512168095.5,19617255233591.5,37250050011.333,8623547136.0,9673127.174,489.641,882455814.667,1121277.267,4775213.143,0.0,0.5,15284.0,2444359905.143
01:39:14,1575953326.818,1172714.714,0.0,140848330.1,351469111.75,283795500924185.44,281886993567233.5,292293568192821.25,225190425782949.6,110882272721178.34,211190889521259.5,19703096759485.246,37268139005.0,8623512320.0,9715140.391,489.641,890715377.333,1121277.267,4809980.143,0.0,0.5,15331.667,2459109800.524
