Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:37,29842674.182,400023.429,0.0,732150069112.7,1800320493291.5,286088461850134.75,282649584939325.5,287757537390080.25,225243223366249.8,93919757739279.17,211292598492364.5,21242366383916.754,22929642138.333,16157420032.0,3313857.217,0.0,14829297.667,99241.6,4008542.143,0.0,67612675.5,68526.667,37290368.238
00:12:37,30545158.818,408594.714,0.0,747025237119.1,1837486256525.75,286417219968609.4,282732918940204.25,288207990873831.0,225247640717967.2,93924563836107.5,211305599417759.25,21499624771170.754,22960029161.667,16158760960.0,3360000.391,0.0,15091975.833,99241.6,4078525.714,0.0,67612675.5,68558.333,38218900.0
00:22:37,31836130.818,417166.0,0.0,762367914265.7,1875820520445.75,286746629970826.4,282816752792979.75,288657434291443.0,225252212386412.2,93929728344400.34,211319015786525.0,21761125341548.0,22990529806.333,16158817792.0,3407070.826,0.0,15362623.5,99241.333,4133633.0,0.0,67612675.5,68558.333,39641802.81
00:32:37,33242928.455,425737.286,0.0,777638121808.9,1913973365906.5,287077115722324.0,282899663395583.25,289103177693424.5,225256764806008.2,93936094605718.17,211332390063152.75,22021073820497.0,24365323180.333,16158345216.0,3454827.696,0.0,15652031.333,99248.533,4192249.429,0.0,67612675.5,68579.0,41207836.143
00:42:37,34689968.818,434308.571,0.0,793492968031.5,1953586820629.0,287406235821158.0,282984666975524.75,289547147190697.25,225261296446749.0,93942897381523.33,211345747732792.25,22281825474899.5,25740104767.667,16157440512.0,3491688.478,0.0,16211757.333,99248.267,4253116.429,0.0,67612675.5,68561.333,42979133.619
00:52:37,36068476.545,442879.857,0.0,808943551637.9,1992190388312.75,287737452672210.6,283068503308325.5,289991372561139.25,225265884935275.0,93949653295958.34,211359285256681.5,22544397334906.754,25770658842.333,16159756032.0,3529688.87,0.0,16495521.0,99248.533,4313652.857,0.0,67612675.5,68544.333,44515534.19
01:02:37,37429478.455,451451.571,0.0,824561758199.7,2031212865697.25,288068073209456.0,283153598420146.75,290437246678593.75,225270518406264.0,93955916001472.34,211372926790757.25,22808264878289.754,25801216700.667,16160307456.0,3586270.435,0.0,16807205.0,101821.067,4383916.286,0.0,67663876.0,68562.333,46062166.714
01:12:37,38566622.273,460022.857,0.0,840236059018.7,2070375252551.5,288398321165886.75,283239254202753.25,290884624469079.0,225275169846716.6,93961335627874.17,211386636274151.0,23072941268617.246,25831784769.667,16157588992.0,3621032.348,0.0,17091217.333,99248.267,4445816.143,0.0,67612675.5,68564.667,47385736.714
01:22:37,38684720.818,468594.0,0.0,855928529599.3,2109583148745.0,288728579781527.44,283323572547012.25,291331969770825.5,225279848705345.2,93966765546076.83,211400415036768.25,23338128849940.754,27206632497.333,16159509760.0,3655852.783,0.0,17358770.5,99248.533,4515597.143,0.0,67612675.5,68531.667,47767882.381
01:32:38,38805419.182,477165.429,0.0,871586451411.7,2148704753458.0,289058362564863.06,283409274772181.5,291778671893646.0,225284500942055.8,93972442303035.5,211414114792908.25,23605394162816.246,27237203309.667,16158133760.0,3692581.522,0.0,17628789.333,99248.267,4571832.0,0.0,67612675.5,68496.0,48132531.0
01:42:38,38883656.727,485736.857,0.0,887247550480.5,2187834440904.25,289389222558854.8,283494442746609.0,292221608526784.75,225289164053044.8,93979343091464.0,211427856663087.5,23869018543279.0,27267794163.0,16158886656.0,3728275.261,0.0,17900516.833,99241.867,4636138.714,0.0,67612675.5,68503.667,48419208.095
01:52:38,38968227.818,494307.857,0.0,902970989235.5,2227119539476.5,289719886337372.25,283579481919274.75,292668102527072.5,225293841176432.4,93984817394599.83,211441637579615.5,24134780904234.5,28642659531.333,16158814208.0,3767700.87,0.0,18163040.0,99248.533,4692183.143,0.0,67612675.5,68459.667,48714873.81
02:02:38,39062102.545,502879.286,0.0,919009635692.9,2267192529551.5,290049926533179.8,283663345930663.5,293117158524760.75,225298383420936.8,93989531590146.83,211455023281383.75,24395258637370.0,28673136426.333,16157039616.0,3816091.174,0.0,18758147.667,99248.533,4760094.429,0.0,67612675.5,68346.0,49239454.905
02:12:38,39158219.091,511450.714,0.0,934627304622.1,2306213556194.0,290379855054246.6,283748391243993.0,293559815102945.75,225303039373638.8,93996504465828.67,211468703937267.75,24659348566904.5,28703719461.0,16158163712.0,3858828.913,0.0,19033118.0,99248.8,4819860.286,0.0,67612675.5,68437.333,49538488.429
02:22:38,39240556.273,520022.0,0.0,950123224572.3,2344930436547.25,290711365889314.94,283832633202053.75,294003126893171.75,225307655474888.2,94004233522958.67,211482272855684.75,24921816560988.0,28734252277.333,16158432000.0,3899159.696,0.0,19305786.667,99248.533,4872489.429,0.0,67612675.5,68368.667,49825390.0
02:32:38,39361255.273,528593.0,0.0,965728751953.3,2383921067152.25,291041798363885.56,283917722523799.75,294447163780142.75,225312316117042.2,94011157668167.66,211495956104000.0,25185523468448.754,30109096030.0,16157856256.0,3940387.739,0.0,19592511.667,99255.467,4933882.0,0.0,67612675.5,68434.0,50172881.952
02:42:38,39440982.273,537164.429,0.0,981331596276.1,2422905078455.75,291372035849678.56,284002407786678.75,294894915300799.5,225316961846585.97,94016570760258.83,211509591150356.5,25449622531191.0,31483925897.333,16158777088.0,3989717.391,0.0,19844586.667,99255.733,4988808.0,0.0,67612675.5,68447.333,50437166.476
02:52:38,39542684.818,545735.714,0.0,996940435107.7,2461904025444.75,291703501417265.44,284087005651580.5,295344589762707.75,225321621729398.8,94020997013240.5,211523264299433.5,25714313546855.246,31514484795.333,16159951616.0,4078009.87,0.0,20098164.5,99255.467,5059766.857,0.0,67612675.5,68431.0,50713310.762
03:02:38,39645886.364,554307.0,0.0,1012519011624.1,2500827354944.0,292032688289990.44,284173471483227.5,295794090477813.25,225326257536377.0,94026061411244.5,211536874971031.25,25980705080908.754,31545013966.333,16157667584.0,4161835.87,0.0,20371794.333,99255.467,5138505.571,0.0,67612675.5,68395.0,51007497.476
03:12:38,39772538.727,562878.0,0.0,1028185539310.9,2539970442673.5,292363274901945.8,284258896140750.75,296239547979125.0,225330932063090.2,94031932902998.83,211550607121774.03,26244466284892.5,32919881399.667,16158976512.0,4204391.348,0.0,20649736.667,99255.467,5203334.286,0.0,67612675.5,68400.667,51330494.714
03:22:39,39887648.545,571449.286,0.0,1043809841604.3,2579008053238.75,292694033518266.0,284343324470937.25,296687003426189.75,225335582718325.6,94037196225495.5,211564280552645.5,26507940607024.246,32950459301.667,16159869696.0,4243646.565,0.0,20912452.833,99255.467,5266667.143,0.0,67612675.5,68449.0,51647362.19
03:32:39,39997179.455,580023.143,0.0,1059911244618.7,2619237920038.0,293023306152653.0,284428121444002.25,297135682453065.0,225340157823872.2,94042258931802.34,211577722119874.5,26769865172151.754,32980943457.333,16157747456.0,4287434.435,0.0,21521843.167,99255.733,5342704.857,0.0,67612675.5,68422.0,52149927.286
03:42:39,40065731.091,588595.0,0.0,1075499419717.1,2658185184357.5,293353215884823.0,284513115468890.0,297581809788783.25,225344791857024.8,94048205775436.5,211591361821444.25,27033876509414.246,34355782172.333,16157739776.0,4323091.826,0.0,21798140.0,99255.733,5405226.571,0.0,67612675.5,68432.667,52422732.857
