Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360018688.0,0.0,0.0,0.0,50653.133,245.0,0.0,0.5,38542.333,0.0
05:08:34,219964383.909,8569.714,0.0,494204322.1,1235061865.0,1062747026.818,2328553860.0,495437432460.25,1557874177.2,43700478939.0,27397504139.25,134652802767.25,1376947982.0,10576064000.0,3716780.522,0.0,230670.167,50653.133,154880.857,0.0,19566593.0,38890.667,232022444.381
05:18:34,220481489.091,17140.286,0.0,494652711.3,1236178558.0,1199482732.636,5317712093.25,995581964141.5,7972504959.0,65122042640.667,75828906498.5,334240082502.5,1413120953.0,10460204032.0,3832223.217,0.0,284281.0,50653.133,203573.571,0.0,21760001.0,38874.333,232871263.238
05:28:34,220864464.909,25710.0,0.0,495091981.5,1237272407.75,1495493868.0,8494929230.25,1493672347604.25,15713093411.6,87527519579.333,127338816340.0,542427532589.5,1449176868.667,10563149312.0,3955073.043,0.0,360616.167,50653.133,252079.857,0.0,22220801.0,38884.667,233470100.381
05:38:34,221277624.636,34277.714,0.0,495533257.1,1238371153.0,2009925193.818,11703941398.5,1991946848670.5,24060288754.8,107816355222.833,180113600208.5,753703520322.75,1485148149.667,10548349184.0,4059038.478,0.0,402597.333,50653.133,298934.0,0.0,22458369.0,38851.0,234049388.143
05:48:34,221705340.636,42848.286,0.0,495966457.7,1239449963.75,2238091909.909,14803692239.75,2489941230468.0,32220259646.2,126833791703.5,232486963024.25,963339199346.75,2865395827.667,10449677568.0,4163401.391,0.0,452174.333,50653.133,346118.571,0.0,22607873.0,38852.333,234774895.429
05:58:34,221984399.364,51416.571,0.0,496397779.5,1240524168.0,2706366952.364,17821837331.25,2985531557005.0,41249448200.4,139516296780.0,284946626671.5,1168431119588.0,2900574751.0,10547249408.0,4271924.043,0.0,532517.333,50653.133,391198.143,0.0,22681601.0,38868.667,235302087.048
06:08:34,222263457.636,59985.0,0.0,496835212.5,1241613460.75,3055226794.455,20888449211.25,3483290014835.75,50444903830.2,149851698083.5,337047638438.25,1374516791792.25,4280153768.0,10533523456.0,4395630.565,0.0,576560.167,50653.133,442768.714,0.0,22743041.0,38884.333,235751976.143
06:18:34,222714651.182,68558.0,0.0,497264407.1,1242682391.75,3388948276.909,23787337769.5,3979817096167.25,59063128721.8,159888509711.667,388280772212.5,1576785384891.75,5659674548.0,10539506176.0,4534438.522,0.0,662834.5,50653.133,496099.0,0.0,22910977.0,38852.333,236547105.762
06:28:35,223106222.091,77127.286,0.0,497716597.7,1243808282.0,3749466883.636,26814239884.5,4475110742287.5,68597641173.0,170842124925.667,440878072632.5,1784134781336.75,5694911460.333,10445303296.0,4666824.826,0.0,712588.5,50653.133,550521.571,0.0,22978561.0,38852.667,237164893.952
06:38:35,223562999.0,85695.857,0.0,498155607.5,1244901444.75,4073424715.727,29722839883.25,4968058014977.75,78619021507.8,181709842850.167,494236563905.75,1990149406725.25,5729753802.333,10527425536.0,4757598.087,0.0,798652.0,50653.133,593028.714,0.0,23113729.0,38836.333,237928987.762
06:48:35,224076404.818,94263.143,0.0,498596403.9,1245999072.0,4555010394.364,32606678926.75,5459808366076.0,88704154951.4,193072441866.167,547979555832.75,2197154603119.0,5764571026.667,10530100736.0,4845036.391,0.0,884705.667,50653.133,634616.143,0.0,23185409.0,38853.0,238741515.714
06:58:35,224444502.727,102830.857,0.0,499030869.1,1247081051.5,5052963159.182,35546753648.75,5953172663142.0,99104847504.2,201431411594.667,601319159749.5,2404127391486.5,7143574209.0,10443617280.0,4945371.0,0.0,931841.333,50653.133,678613.429,0.0,23197697.0,38868.667,239323369.619
07:08:35,224838314.0,111399.857,0.0,499465078.3,1248162372.5,5333639056.091,38380637261.5,6444287880893.25,109666522957.4,208507171861.333,654403998802.5,2606958772533.75,7177839301.0,10529873408.0,5024967.087,0.0,1020246.5,50653.133,720324.571,0.0,23218177.0,38905.667,240116336.333
07:18:35,225436294.182,119968.143,0.0,499898764.9,1249242414.5,5732844700.0,41176697452.75,6933633134100.75,120356277244.4,217279779715.167,708044718990.75,2811029976885.75,7212118962.0,10522867200.0,5097747.957,0.0,1108629.5,50653.133,760343.714,0.0,23275521.0,38893.0,241043436.762
07:28:35,225898276.545,128537.429,0.0,500334633.3,1250327877.5,6076165724.545,43979515535.0,7424071350395.25,131192385507.6,224085432011.833,761326756578.75,3014662371357.75,8590593542.667,10445329664.0,5195196.087,0.0,1162359.833,50653.133,803506.0,0.0,23283713.0,38893.333,241808049.143
07:38:35,226239918.636,137106.143,0.0,500773681.1,1251421167.25,6387270543.182,46787819491.75,7912567214907.25,142388905419.8,229037300695.0,814126756536.5,3214873177389.5,9968595796.333,10518492160.0,5281729.304,0.0,1243688.167,50653.133,846395.143,0.0,23330817.0,38893.0,242421784.429
07:48:35,226668015.091,145674.714,0.0,501205499.3,1252496583.0,6709526474.818,49513944378.25,8399327977412.25,153408598357.6,237231669712.833,867597869113.0,3416225487404.25,10002462017.333,10518130432.0,5381471.13,0.0,1332625.167,50653.133,891709.143,0.0,23351297.0,38909.0,243256047.143
