Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:09,44611204.273,1730470.286,128641.059,275966776.7,688651438.0,311873860614056.06,283277472115539.5,328892752346731.75,225931725406556.4,94414666123286.17,212488938236944.0,25945558490464.0,90137957697.667,9274220288.0,4499949.0,65.976,739163.333,1108036.667,60170136.571,0.0,49631234.5,34822.333,30623913.333
00:08:01,5830417.273,497116.571,35556.059,77921916.5,194452162.75,15926945239573.273,896075619963.5,24824216644982.246,375767259538.8,192185512672.667,691690140367.25,4216442777546.0,25760662788.667,9165047296.0,1264847.348,65.976,235028.333,1108036.667,16568519.143,0.0,49631234.5,34789.333,8725655.476
00:17:09,44722952.727,1739041.429,129319.176,277306002.5,691992792.5,312146913603779.6,283292312536332.5,329323880430002.5,225937906495374.2,94417953433553.5,212500584079261.75,26015610582920.5,90164908027.0,9274982656.0,4522170.043,65.976,742156.667,1108036.667,60417096.0,0.0,49631234.5,34820.667,30757894.905
00:18:01,5913490.818,505687.429,36179.059,79208821.5,197663083.5,16200650438759.092,910702578353.25,25250592760430.0,381962648960.8,195506416239.0,703036605003.5,4286840104864.25,27131829814.667,9165740288.0,1288252.783,65.976,237173.0,1108036.667,16828343.714,0.0,49631234.5,34773.333,8854807.857
00:27:09,44846994.0,1747613.0,129980.647,278619099.3,695268961.5,312419759175012.25,283306250355600.0,329749017681703.75,225943724799509.0,94421301618910.17,212511709670334.03,26081802852997.754,90191826425.333,9275613440.0,4544428.13,65.976,748684.333,1108036.667,60648013.143,0.0,49631234.5,34821.0,30936030.905
00:28:01,6037530.545,514258.143,36818.529,80563498.1,201043483.5,16475894227927.818,926902823280.25,25678115179912.5,388785241196.4,198804206864.167,715402983554.0,4362243581338.75,27158813787.667,9166497280.0,1310370.478,65.976,244304.667,1108036.667,17145266.286,0.0,49631234.5,34805.667,9032975.952
00:37:09,44928942.636,1756184.429,130630.765,279941290.9,698568081.5,312691166694978.2,283321965241439.5,330174396893290.0,225950361181090.6,94424641457564.34,212523898708936.5,26154663161221.754,91563081224.333,9276393984.0,4566286.913,65.976,751116.667,1108036.667,60926634.429,0.0,49631234.5,34820.667,31058554.429
00:38:01,6107568.818,522829.0,37474.176,82005060.5,204640712.0,16749258232973.092,944548098301.25,26103709268924.246,396073412700.0,202108834164.833,728576882588.25,4442414492182.5,27185867622.333,9167309568.0,1334478.0,65.976,246992.0,1108036.667,17499420.143,0.0,49631234.5,34757.333,9159122.0
00:47:09,45007548.727,1764756.0,131286.176,281327073.9,702026063.0,312964470258833.6,283336592581201.75,330600996053361.25,225956489742516.2,94427961418151.02,212535433453821.5,26223651958992.0,91590031065.0,9277089536.0,4588560.87,65.976,753656.667,1108036.667,61166083.429,0.0,49631234.5,34788.667,31180222.81
00:48:01,6182826.182,531399.714,38131.882,83336557.7,207962904.5,17022174140806.727,959529327451.0,26527715923501.246,402502079068.4,205432491478.833,740236217985.5,4512860311496.25,27212779519.333,9168002048.0,1356612.043,65.976,249538.667,1108036.667,17766459.857,0.0,49631234.5,34741.333,9288889.952
00:57:09,45117064.727,1773327.429,131939.412,282648311.9,705322306.0,313237264648189.25,283351117580498.0,331032995900043.0,225962634088187.2,94431249529075.5,212546937710237.25,26292009739043.246,91616966207.0,9277805312.0,4615403.87,65.976,756355.0,1108036.667,61405566.143,0.0,49631234.5,34805.0,31316655.714
00:58:01,6280051.727,539970.714,38784.882,84654194.7,211250455.25,17297034720664.0,974417251618.0,26953265957050.5,408833444740.6,208760055741.167,751820735030.5,4583516711488.5,28583975747.333,9168711424.0,1376964.565,65.976,252279.667,1108036.667,18032386.714,0.0,49631234.5,34772.667,9422915.952
01:07:09,45215781.273,1781898.714,132595.941,284004126.3,708705292.0,313510085708188.8,283367256460430.0,331464819227096.25,225969451382282.6,94434528081300.67,212559379493289.25,26366914482637.246,91643957552.333,9278558464.0,4638153.261,65.976,759872.0,1108036.667,61701041.571,0.0,49631234.5,34820.667,31438135.0
01:08:01,6375791.818,548541.429,39410.294,85802791.3,214115833.25,17568525118129.545,986220876799.75,27382824965104.5,413781420299.4,212084680012.167,761491390816.0,4643159732647.25,28610771461.333,9169289728.0,1395382.739,65.976,254487.333,1108036.667,18219776.571,0.0,49631234.5,34757.667,9549253.381
01:17:09,45299227.182,1790470.0,133261.176,285383357.3,712146725.5,313783490702928.0,283382798261245.25,331893774031819.75,225975983030993.8,94437883000682.34,212571468366038.25,26439463738955.754,93015211750.0,9279292416.0,4660710.13,65.976,762385.0,1108036.667,61971012.571,0.0,49631234.5,34820.667,31562081.81
01:18:01,6457379.909,557112.143,40085.0,87139864.7,217451901.5,17840677528233.727,1002353975572.0,27812249611962.246,420521956767.0,215370356382.167,773732249538.0,4718183810690.0,28637743846.0,9170078464.0,1417785.348,65.976,257434.0,1108036.667,18533061.429,0.0,49631234.5,34757.667,9680588.476
01:27:09,45430719.909,1799041.429,133920.588,286780087.9,715631520.25,314057272756556.75,283398416719170.25,332322670579175.75,225982437610013.0,94441172963789.17,212583547295820.0,26512072271161.754,93042194052.667,9280077056.0,4686719.0,65.976,768774.333,1108036.667,62248538.857,0.0,49631234.5,34821.0,31740032.619
01:28:01,6585896.636,565683.571,40777.412,88627643.5,221164721.0,18114081368747.273,1020336785857.75,28239459571275.5,427974058212.2,218664791686.5,787105896013.25,4799975122587.0,30009084896.667,9170906368.0,1439503.565,65.976,264246.667,1108036.667,18904568.143,0.0,49631234.5,34774.0,9862139.333
01:37:10,45511558.364,1807612.429,134578.412,288180755.3,719126594.0,314330106687567.56,283415448069944.75,332750235836249.0,225989607040913.6,94444465584739.33,212596496910486.5,26590375872135.754,93069225382.333,9280878336.0,4709334.783,65.976,771852.667,1108036.667,62584701.714,0.0,49631234.5,34804.667,31868498.476
01:38:01,6660030.364,574255.0,41455.353,90025236.7,224651957.75,18393097316562.363,1036522393856.75,28668149096843.0,434732048128.0,221958654266.5,799431224854.75,4876130413517.25,30036077854.0,9171628288.0,1462715.043,65.976,266565.0,1108036.667,19217830.286,0.0,49631234.5,34779.667,9989758.952
01:47:10,45613627.636,1816184.143,135235.706,289600183.9,722668525.75,314603269118506.56,283431796442607.25,333178770270702.25,225996533643344.4,94447758655315.66,212609061059106.25,26665950811748.754,95784780358.333,9281574400.0,4732020.522,65.976,774873.0,1108036.667,62898683.143,0.0,49631234.5,34820.667,31996414.714
01:48:01,6736401.091,582826.429,42135.706,91370080.9,228007675.5,18672773009135.91,1052449437728.25,29095699205506.0,441340614470.6,225270900198.667,811547809942.25,4951400861155.25,30063070852.667,9172374528.0,1482549.435,65.976,268986.0,1108036.667,19523000.571,0.0,49631234.5,34757.667,10118903.857
01:57:10,45718676.545,1824755.286,135890.412,290958950.5,726058831.75,314876508960814.4,283448047612194.5,333608364959662.25,226003427451633.0,94451035675400.98,212621576078121.97,26741409499238.754,95811775808.333,9282373632.0,4755404.435,65.976,777324.667,1108036.667,63216183.714,0.0,49631234.5,34837.0,32137778.667
01:58:01,6847406.364,591397.571,42795.941,92775643.5,231515133.75,18949853168366.0,1069161199648.25,29524106554554.246,448332139989.0,228631744848.5,824267949667.25,5029375271451.5,31434387746.667,9173175296.0,1504416.522,65.976,272477.0,1108036.667,19845346.571,0.0,49631234.5,34780.0,10260541.048
02:07:10,45787967.455,1833326.571,136539.0,292313543.7,729438760.25,315151456162821.94,283463178148882.0,334039473910982.75,226009793592183.2,94454315176995.02,212633507062343.25,26812162049999.246,95838744863.667,9283083776.0,4777751.304,65.976,780381.667,1108036.667,63491221.714,0.0,49631234.5,34836.667,32265662.714
02:08:02,6937556.0,599968.571,43454.706,94151968.7,234949550.75,19222937430075.273,1085079016195.75,29951893311931.246,454916433076.0,231926141430.667,836525665678.75,5102609942749.5,32805664260.0,9173910784.0,1525175.043,65.976,275160.333,1108036.667,20143961.0,0.0,49631234.5,34757.667,10386374.81
02:17:10,45886681.636,1841897.857,137193.412,293710615.3,732924851.75,315424056071679.75,283479456256932.75,334472179412395.25,226016593492765.8,94457588919058.0,212646001420117.75,26887151456439.0,95865748034.333,9283866880.0,4798545.174,65.976,782853.0,1108036.667,63793485.857,0.0,49631234.5,34819.333,32399228.762
02:18:02,7018773.909,608539.571,44121.765,95545492.5,238426917.75,19496259895387.0,1101930024696.25,30378124848480.754,461932597197.6,235226899539.5,849295250416.75,5179801795966.5,32832690426.667,9174746368.0,1546580.957,65.976,278273.667,1108036.667,20475272.714,0.0,49631234.5,34779.667,10519879.095
02:27:10,46012959.909,1850469.0,137854.412,295058012.5,736286679.75,315697133260587.25,283494688193686.0,334904166656474.5,226022977958445.4,94460900525425.33,212657919990808.25,26957813842809.246,97236989140.333,9284564736.0,4821107.043,65.976,789981.667,1108036.667,64069615.143,0.0,49631234.5,34821.0,32586399.381
02:28:02,7148405.909,617110.857,44770.529,96857161.9,241699611.5,19768811418414.0,1116301924335.75,30804864000524.5,467995360067.8,238543411219.167,860735976146.5,5246989174528.75,32859627552.333,9175431168.0,1569553.043,65.976,285212.0,1108036.667,20721297.571,0.0,49631234.5,34758.0,10703731.095
02:37:10,46106457.273,1859040.429,138518.882,296397215.7,739627864.0,315969273557177.4,283509478443087.5,335335539606102.5,226029161160144.4,94464183633652.17,212669567618694.03,27026792542659.0,97263933273.0,9285323264.0,4845512.043,65.976,792876.667,1108036.667,64322138.286,0.0,49631234.5,34852.667,32719971.952
02:38:02,7220310.182,625682.286,45424.471,98211792.1,245079907.25,20041150677958.273,1131760956239.75,31232219430888.754,474449329908.8,241847257981.667,872743196345.75,5318322956084.75,32886606253.333,9176206592.0,1589741.348,65.976,287843.667,1108036.667,20992933.714,0.0,49631234.5,34763.667,10830392.429
02:47:10,46175749.636,1867611.714,139192.765,297835254.7,743215887.75,316242181957660.4,283525243723216.0,335765462147987.94,226035729425547.6,94467475879666.17,212681759705712.75,27099952517077.5,97290914763.333,9286044672.0,4871946.043,65.976,795018.333,1108036.667,64602529.143,0.0,49631234.5,34836.667,32854878.381
02:48:02,7303015.091,634253.571,46088.294,99548930.9,248416368.5,20314308105159.816,1146987986990.5,31659795797361.754,480828888767.0,245158086510.833,884639614360.5,5388823456079.0,34257849020.0,9176925952.0,1610280.435,65.976,290624.667,1108036.667,21262748.714,0.0,49631234.5,34773.667,10960196.048
02:57:10,46289740.545,1876183.429,139845.118,299174958.7,746558332.75,316517151596709.06,283541177708750.5,336193868815486.5,226042437645706.2,94470793419148.17,212694109622292.25,27174470583839.0,97317911349.0,9286794240.0,4896239.304,65.976,798105.333,1108036.667,64896708.714,0.0,49631234.5,34837.0,32996431.476
02:58:02,7417746.091,642824.286,46740.529,100824952.9,251600191.5,20587023117150.727,1160492498477.0,32088785397641.5,486463681116.6,248463746903.667,895555295892.0,5451670971653.0,34284758732.0,9177617664.0,1630361.783,65.976,293118.333,1108036.667,21491880.0,0.0,49631234.5,34780.0,11102363.143
03:07:10,46359777.455,1884755.0,140508.882,300558729.5,750010578.0,316790466067075.75,283556339317616.25,336626578722401.25,226048720180890.4,94474079100535.02,212705959010983.5,27245457367036.246,98689154304.0,9287577600.0,4924258.304,65.976,801114.667,1108036.667,65163832.429,0.0,49631234.5,34821.0,33122495.048
03:08:02,7493744.909,651395.143,47386.059,102188965.3,255003846.5,20860534013159.453,1175844065497.25,32517500150084.246,492878620610.6,251763623184.0,907531125653.0,5523183578296.75,34311738416.667,9178316032.0,1652787.478,65.976,295616.667,1108036.667,21756822.286,0.0,49631234.5,34747.0,11227955.667
