Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:40:31,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8597239296.0,0.0,0.0,0.0,0.0,1.533,559.857,0.0,1.5,70341.667,0.0
00:50:31,252909.364,8570.857,0.0,8135245.7,20327066.0,731209808637.818,17570448883.0,426782933664.25,130287344907.6,80680083996.667,7712510602.5,81629279667.0,0.0,12718982.0,8236.9,8646846208.0,40402.87,0.0,106784.0,6901.9,1.533,39856.286,0.0,1.5,72108.0,417253.095
01:00:31,334489.818,17142.143,0.0,8576267.9,21425465.5,1464902093644.909,34877668450.75,857417505843.75,260652046030.4,163551941299.5,15619733917.5,164076023085.5,0.0,13050038.0,16552.9,8646397696.0,90187.783,0.0,163040.0,14170.4,1.533,73278.857,0.0,1.5,72156.0,585495.857
01:10:31,445872.636,25713.571,0.0,9020275.3,22531243.75,2199316560309.364,52206982147.75,1286712914709.5,391019006172.4,245881905212.833,23533664976.25,246327277519.75,0.0,13381094.0,25008.5,8645802496.0,126514.652,0.0,217003.333,20975.5,1.533,104004.143,0.0,1.5,72113.0,759261.81
01:20:31,524116.636,34285.0,0.0,9459143.9,23624254.0,2934898017033.364,69609120307.5,1712143984384.75,521391815235.8,325442606239.833,31465872479.5,328668115583.5,0.0,13712150.0,33687.8,8646135040.0,169735.826,0.0,262136.333,28593.8,1.533,135811.0,0.0,1.5,72177.0,932477.81
01:30:31,676094.0,42856.286,0.0,9913325.5,24755239.5,3671893450369.0,87082302634.0,2136542069043.0,651768725557.2,405638740219.667,39401550815.25,411230916614.0,0.0,14043206.0,42193.9,8647199744.0,216487.696,0.0,321340.667,35741.7,1.533,170074.857,0.0,1.5,72165.667,1175513.19
01:40:31,751358.182,51427.571,0.0,10358015.3,25862686.5,4410804139238.091,104799528765.5,2557412823946.5,782132747963.8,485686409061.167,47340070877.25,493820031454.75,0.0,14374262.0,50811.3,8647444992.0,251851.609,0.0,373774.0,43129.3,1.533,201845.857,0.0,1.5,72165.667,1332122.381
01:50:31,820277.455,59999.0,0.0,10796495.9,26954724.75,5144091006180.454,121952896627.25,2990103286950.0,912482772778.6,565396173071.667,55252201583.75,576119328778.0,0.0,14705318.0,59398.0,8646863360.0,298274.348,0.0,424445.667,50556.3,1.533,231981.571,0.0,1.5,72133.667,1482938.0
02:00:32,892555.818,68570.429,0.0,11249230.9,28082132.0,5877192984837.637,139136436924.75,3422756460906.0,1042829263685.8,645072919396.333,63151130968.75,658589920468.25,0.0,15036374.0,68440.7,8646995200.0,337674.652,0.0,479837.667,57846.4,1.533,260507.286,0.0,1.5,72167.333,1640323.476
02:10:32,964832.727,77141.714,0.0,11695113.9,29192516.0,6614786588827.091,156538556869.75,3842819312289.5,1173189223595.6,724886080331.167,71068635188.5,741037927351.75,0.0,15367430.0,77200.5,8647638528.0,387808.913,0.0,533969.0,65484.0,1.533,290183.714,0.0,1.5,72167.667,1791072.619
02:20:32,1491463.909,85713.0,0.0,12146467.3,30316505.25,7352601633433.091,173982974873.5,4263000845275.25,1303544917342.6,804185759792.667,78990221431.25,823602989873.25,0.0,15698486.0,86148.7,8648816128.0,543419.478,0.0,584827.0,73242.7,1.533,319863.286,0.0,1.5,72283.667,2441260.143
02:30:32,1568212.818,94284.571,0.0,12580547.9,31397677.0,8089207125458.909,191405597205.5,4685697607593.0,1433898741565.2,883401410001.5,86897886150.75,905926569349.0,0.0,16029641.0,95186.2,8648487936.0,575841.957,0.0,630507.667,80882.6,1.533,348643.0,0.0,1.5,72283.667,2600886.571
02:40:32,1876631.273,102856.0,0.0,13015116.3,32480066.5,8827183815550.545,208976214701.0,5105786872396.5,1564252122760.2,962567283098.333,94813104499.0,988172821294.75,0.0,16360697.0,103876.4,8648241664.0,618958.304,0.0,692572.0,88811.9,1.533,393563.286,0.0,1.5,72347.667,3040642.762
02:50:32,3016006.636,111427.286,0.0,13446898.1,33555492.5,9564907276441.455,226533906718.25,5526784915641.25,1694605464907.2,1041896581389.167,102720706216.25,1070716526674.25,0.0,16691753.0,112830.4,8648749824.0,658478.348,0.0,746101.0,97047.7,1.533,423401.143,0.0,1.5,72331.667,4351560.476
03:00:32,4157617.0,119998.714,0.0,13889536.5,34657840.5,10299847580044.455,243842713087.0,5958468183662.5,1824951301790.8,1121619291279.833,110608235841.25,1153110156897.75,0.0,17022809.0,122141.3,8649330944.0,708340.435,0.0,798057.667,106274.5,1.533,453977.714,0.0,1.5,72267.667,5675438.857
03:10:32,5186372.0,128570.286,0.0,14350379.1,35805092.25,11033113047636.182,260991632361.5,6392839421136.25,1955291338990.8,1201075455920.667,118430349348.5,1234919294448.25,0.0,17353865.0,133152.6,8649577216.0,740372.043,0.0,844446.0,115551.7,1.533,485727.429,0.0,1.5,72235.333,6881254.095
