Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575620096.0,0.0,0.0,0.0,1295351.467,224.857,0.0,0.5,7920.667,0.0
05:24:08,3639853.909,8572.429,0.0,52023857.7,130009271.0,35342938532.091,1822242489.75,224684445830.25,31664565.0,213740354970.333,102700276.75,6310097872.0,10843476.0,8801662720.0,1225967.478,256133.107,171106.667,1295351.467,70253.143,0.0,0.5,9966.667,4115782.762
05:26:54,4034628.545,17147.0,0.0,97688464.1,244132678.75,69762203238.364,3327873886.0,452902035820.5,56872174.4,459353588649.167,156344271.75,12307755613.75,21484330.333,8802972672.0,1291415.826,256872.743,221225.333,1297120.8,97996.857,0.0,0.5,10018.333,4668717.571
05:36:57,4039477.0,19529.571,0.0,98796763.3,246901561.75,281474976716877.8,281474976710683.75,281474976734910.5,225179981368516.8,94339628174495.02,211106232532929.25,17592186043511.5,24117532.333,8798292736.0,1308780.043,256875.447,224037.333,1297120.8,105112.0,0.0,0.5,9996.0,4702745.333
05:46:57,4106163.182,28138.714,0.0,121871100.7,304565787.0,281509220529814.2,281476033918046.5,281706023608218.0,225180000357619.4,94577554799790.0,211106264857033.25,17597386007897.0,34738085.333,8784784128.0,1356335.174,256886.248,242121.0,1297120.8,131313.857,0.0,0.5,10028.0,4892822.762
05:56:57,4188489.727,36713.429,0.0,147926951.7,369682011.5,281509541243157.56,281476073180624.0,281930066219582.5,225180019207608.4,94811048887535.33,211106304207948.0,17598353626805.75,43188901.667,8786054912.0,1404119.174,256966.214,277317.0,1292543.733,157384.0,0.0,0.5,10060.0,5037228.857
06:06:57,4261878.091,45285.571,0.0,195662390.3,488978235.5,281544049908527.6,281477180033624.5,282195100199497.5,225180043895556.0,95035595253852.98,211106366050819.5,17604191518090.5,54410506.667,8789450752.0,1440265.478,256977.024,318493.667,1297669.6,183605.0,0.0,0.5,10028.0,5248559.143
06:16:57,4382186.182,53858.571,0.0,243348448.5,608153356.25,281578627269303.56,281478132691541.75,282462197499108.75,225180068114003.6,95266031567505.33,211106431970585.0,17611213444152.25,65764362.333,8786209024.0,1489719.609,256987.825,359672.0,1292548.267,210242.857,0.0,0.5,10035.667,5540588.476
06:26:58,4482398.818,62430.714,0.0,282169756.5,705172936.75,281613270059622.8,281478989843065.0,282724037320438.0,225180088669621.2,95484486125496.17,211106482528220.75,17619358767109.0,76592267.0,8771892224.0,1525145.696,257680.466,402765.0,1294273.867,236929.429,0.0,0.5,10019.667,5788028.619
06:36:58,4545361.0,71004.571,0.0,291434364.9,728324358.5,281613314881003.4,281479020686510.75,282911472735902.5,225180090950712.8,95732372308617.83,211106502939813.0,17619987793889.5,84367570.333,8784334080.0,1567670.0,257692.621,425398.667,1297548.533,261505.429,0.0,0.5,10019.667,5896089.048
06:46:58,4611303.091,79582.143,0.0,339077448.5,847392743.5,281677791132024.0,281479605271966.75,283253491286686.5,225180101689059.6,95931888972054.5,211106575290958.75,17628039107984.5,96351786.0,8784788480.0,1613034.478,257703.427,467068.667,1292549.067,287085.0,0.0,0.5,10051.667,6105315.81
