Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:23,4574422.636,8570.429,0.0,19126656.7,47773988.75,270022510452.545,5820126367.0,435296312524.25,6479013.4,235811554546.0,43186089.0,38248967714.5,23700997.0,8709119232.0,842145.217,301.597,165766.0,1196894.6,102362.143,0.0,65751042.0,35804.667,4906807.429
00:14:23,6013599.455,17117.143,0.0,9473350811.7,23660706646.0,534240005599.091,27901721693.0,886886729511.5,697323260.6,430104396443.667,3993486281.25,105672392509.0,1393307237.0,12465303552.0,1137322.435,301.597,4087934.833,1196894.6,311948.571,0.0,66234371.0,36039.667,11895916.143
00:24:23,6715347.818,25468.0,0.0,76555254017.7,191200375691.75,800008424089.273,65112347436.5,1339732199691.75,1225623044.8,439082756424.0,8405465311.0,229342413225.75,1418312899.333,12732443392.0,1169926.913,301.597,17296559.167,1196894.6,1106882.143,0.0,66234371.0,36153.333,24319299.286
00:34:23,7758620.364,33867.857,0.0,138253055476.7,344220582171.0,1068351249908.545,102748243100.0,1792037608616.75,1787836422.4,448278073338.0,13219365459.25,353701267736.5,1443231676.333,12976283904.0,1216592.0,301.597,26441694.333,1196894.6,1836201.571,0.0,66234371.0,36125.667,35806398.762
00:44:23,8282696.636,42258.714,0.0,200838840590.1,500531111161.25,1336997283909.909,139609528671.5,2244646297583.75,2339650608.2,457503746111.333,17933672304.5,479020992087.75,2812539111.0,13223840512.0,1251952.174,301.597,38341018.0,1196894.6,2594232.429,0.0,66234371.0,36109.667,47985383.905
00:54:23,9292131.636,50639.714,0.0,261889785411.2,653008408622.5,1607365787105.182,176755934256.75,2697113273439.75,2824038035.0,466661900193.167,21940212609.75,603987378334.5,4181887524.0,13465102848.0,1291761.913,301.597,50188057.333,1196894.6,3312140.429,0.0,66234371.0,36157.667,59492929.143
01:04:23,10667698.091,59085.286,0.0,307056463137.1,765814066550.75,1886566188097.727,214845333485.5,3148683781434.75,3187476681.0,475506054843.333,24920011507.0,726748928416.5,4207204919.333,13643199744.0,1338782.043,301.597,58952183.0,1196894.6,3854604.0,0.0,66234371.0,36125.667,68630084.667
01:14:23,12077153.182,67515.429,0.0,359241213917.6,896147748516.0,2160682868436.727,253749368339.5,3600627450532.5,3603437220.0,485476322812.5,28330625755.0,856670764015.0,4232611685.667,13854537984.0,1381383.609,301.597,69093596.667,1196894.6,4478673.286,0.0,66234371.0,36125.667,78934705.81
01:24:23,12991955.364,75921.286,0.0,423243636067.1,1055995913526.75,2429689771242.546,290764361781.25,4053255308724.75,4109479779.6,495222250278.667,32508647494.5,981882254775.75,4257631066.0,14101659904.0,1418850.0,301.597,81636443.167,1196894.6,5232791.857,0.0,66234371.0,36141.667,90951996.095
01:34:23,13154756.364,84296.429,0.0,477246816708.5,1190871363145.25,2705858389053.182,328379788817.75,4505309773455.5,4751015614.2,502766886004.833,36715866660.75,1106311096809.25,5627004064.667,14246796544.0,1469643.478,301.597,91715497.667,1196894.6,5872763.143,0.0,66234371.0,36236.667,101438581.19
