Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:30:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575352576.0,0.0,0.0,0.0,1187437.133,944.143,0.0,0.5,6461.0,0.0
12:40:27,2572127.636,8571.857,0.0,1622654.5,4050350.0,299217111718.0,3799823896.5,422278744990.5,23594231.4,26229309620.333,962456288.5,12448789240.0,1371132675.667,8624903936.0,155661.478,0.0,68824.0,1187437.133,61810.571,0.0,66983939.0,8485.667,2967273.381
12:50:27,2671584.273,17143.714,0.0,3062015.1,7643864.5,611250098834.818,4763726379.5,843641139796.25,39186452.0,71142721515.5,1217342181.5,16362363088.5,1398045509.0,8625144064.0,195713.522,7.204,72439.0,1187437.133,88481.286,0.0,66983939.0,8502.333,3085386.857
13:00:27,2946446.545,25715.429,0.0,4556127.7,11374531.75,923039576580.0,5730604254.25,1265048287091.75,54704628.2,138304645285.5,1473601128.5,20748743002.75,1424953700.0,8625270016.0,236579.304,7.204,93442.0,1187437.133,114869.0,0.0,66983939.0,8550.0,3422418.952
13:10:27,3026550.364,34287.143,0.0,6467438.5,16147860.75,1234394403761.182,6886322775.0,1688125505941.5,58785723.2,202214724520.833,1767416547.75,26188608688.25,1451885132.333,8625375488.0,283274.652,7.204,116630.333,1187437.133,141118.571,0.0,66983939.0,8550.0,3532995.286
13:20:27,3136444.091,42858.571,0.0,8370425.1,20900466.25,1545896168770.182,8058345382.25,2106879954402.0,62082192.0,231492745746.167,2059467343.75,31552751574.75,4167366129.0,8625785600.0,332988.609,7.204,138186.333,1187437.133,166250.0,0.0,66983939.0,8560.667,3727737.048
13:30:27,3317844.909,51430.0,0.0,10756785.9,26861201.25,1857566701420.454,9202412021.5,2526675318457.75,65430369.2,271322402757.333,2352006774.75,36565562580.5,4194308288.333,8626175488.0,381922.783,7.204,171830.333,1187437.133,193236.429,0.0,66983939.0,8550.667,3987728.952
13:40:28,3408745.364,60002.0,0.0,13408705.5,33485468.75,2169357809502.909,10333332078.5,2946716080068.75,68771175.0,304231944624.333,2644626621.25,42031251598.25,4221248949.333,8625599488.0,431850.522,7.204,194786.333,1187437.133,219690.857,0.0,66983939.0,8598.667,4103206.19
13:50:28,3501132.182,68573.714,0.0,16684651.7,41669570.5,2481239938491.454,11453722114.0,3366046753561.0,72122359.8,328023611412.333,2937326872.0,46646539232.25,4248203092.333,8625386496.0,471856.783,7.204,215999.667,1187446.2,246553.0,0.0,66983939.0,8614.667,4214961.19
14:00:28,3602460.455,77145.571,0.0,19883470.3,49660891.5,2792757503441.727,12582281526.0,3785785360062.25,75511798.4,380201705553.667,3228198477.25,51915202109.0,5619420991.0,8625622528.0,510444.609,7.204,238273.333,1187446.2,273314.143,0.0,66983939.0,8598.667,4335246.476
14:10:28,3686660.364,85717.286,0.0,25067143.7,62612633.25,3104512625527.727,13719865353.5,4206647636276.5,78867280.0,422710336056.833,3521979076.25,57030946771.25,5646364506.667,8625751808.0,560537.783,7.204,261269.0,1187446.2,297771.0,0.0,66983939.0,8566.667,4443402.238
14:20:28,3765276.0,94289.0,0.0,31783852.1,79396221.75,3415956594824.818,14844350846.0,4623184154317.0,82257985.6,465247146991.167,3813777778.75,62114943321.25,5673315389.667,8625965312.0,600838.0,7.204,282295.0,1187446.2,320368.429,0.0,66983939.0,8582.333,4552215.429
14:30:28,3843887.545,102860.857,0.0,37811135.3,94456656.0,3729205033929.909,15825255371.0,5041020760929.5,90019353.8,525627052556.833,4066538655.75,67214055738.0,7044529527.333,8625934336.0,639623.261,7.204,304530.667,1187446.2,342983.0,0.0,66983939.0,8598.333,4664983.81
14:40:28,3924367.818,111433.143,0.0,45036999.5,112511866.75,4041791702160.364,16961248898.5,5466050864362.0,105907957.6,596469809822.833,4359106027.75,72541047671.25,7071469445.0,8626161664.0,675829.696,7.204,327525.667,1187446.2,366126.143,0.0,66983939.0,8582.333,4776277.81
14:50:28,4002603.182,120004.571,0.0,52362641.5,130816367.25,4353989078493.636,18069236654.75,5882184473605.75,121760427.8,625470563800.833,4648801800.5,77553467029.0,7098409146.667,8626361088.0,726396.391,7.204,350652.0,1187446.2,390228.714,0.0,66983939.0,8550.333,4883741.667
15:00:29,4089778.273,128576.143,0.0,60070234.7,150075535.75,4666173620897.637,19178907532.25,6301273880982.25,137666416.2,671598167760.167,4938182219.5,82602256587.0,7125341156.333,8626375680.0,772002.783,7.204,373373.333,1187446.2,415740.0,0.0,66983939.0,8566.333,5005545.333
15:10:29,4181051.273,137148.143,0.0,67172265.7,167821400.25,4978852538849.637,20136388421.75,6721368988799.25,153168265.6,739651962145.667,5188751688.25,87522683795.0,8496552230.667,8626481920.0,808816.435,7.204,396084.0,1187446.2,439438.286,0.0,66983939.0,8614.333,5116558.048
15:20:29,4272706.091,145719.571,0.0,75099946.1,187631465.75,5290370418915.909,21270742535.5,7148097204675.5,169082333.0,822983793094.0,5479519632.25,92718540631.75,8523492446.333,8626750720.0,842201.13,7.204,417480.667,1187446.2,464894.286,0.0,66983939.0,8630.333,5229550.0
15:30:29,4963550.545,154291.286,0.0,82653130.7,206505686.5,5603375763021.272,22229578139.0,7575051425630.0,184749685.6,902442540626.667,5733753531.0,96845403437.5,8550428736.333,8627984384.0,898754.87,7.204,452815.667,1187446.2,491873.714,0.0,66983939.0,8773.0,6024006.381
15:40:29,5075315.545,162863.0,0.0,90131201.1,225192113.75,5916562704198.272,23262164760.5,7994924836575.25,200313977.6,941073903825.667,5986416727.5,102069040479.25,8577371002.0,8628574720.0,967306.13,7.204,475641.667,1187446.2,519175.0,0.0,66983939.0,8725.0,6188345.19
15:50:29,5170684.545,171434.714,0.0,98660104.3,246504812.0,6229475648773.454,24372718021.0,8409579717564.25,216205911.2,986639231641.833,6276774721.75,107745239802.5,9948578835.333,8628413952.0,1007739.783,7.204,496269.333,1187446.2,543102.143,0.0,66983939.0,8757.0,6311143.143
16:00:29,5261961.0,180006.571,0.0,106916514.7,267136516.0,6542563208453.091,25335234516.75,8828858220848.25,221272549.8,1048087624135.833,6528100444.75,112462098541.0,9975509947.0,8628352000.0,1050173.435,7.204,513718.333,1187446.2,566700.0,0.0,66983939.0,8743.0,6452758.19
16:10:29,5337220.636,188578.0,0.0,114996528.3,287327352.0,6855469099685.818,26320103298.25,9244090963429.75,224107013.6,1078724764237.5,6780022119.5,117040560034.0,10002446217.333,8628840960.0,1091398.609,7.204,539090.333,1187446.2,591640.857,0.0,66983939.0,8791.0,6560052.905
16:20:29,5506718.182,197149.714,0.0,121992495.3,304808448.25,7167886087971.0,27439088156.75,9666862877397.25,227385231.8,1134175708144.0,7066808098.75,121540690788.25,11373669776.0,8629008384.0,1261464.652,7.204,571076.0,1187446.2,616460.714,0.0,66983939.0,8775.0,6780757.333
16:30:30,5631136.182,205721.714,0.0,127967580.5,319737807.25,7480927052205.363,28395710567.25,10085586713780.5,230245089.8,1182781099796.0,7316013436.0,126526949117.75,11400604509.0,8628843776.0,1305006.739,7.204,607384.333,1187446.2,642041.286,0.0,66983939.0,8759.0,6937979.286
16:40:30,5707137.182,214293.143,0.0,134933202.7,337143367.0,7792993001800.182,29524213321.75,10502934795814.5,233414645.2,1208669566981.833,7603378048.25,131780036082.25,11427535849.333,8629145600.0,1342109.435,7.204,633221.667,1187446.2,668817.429,0.0,66983939.0,8791.0,7046216.714
16:50:30,5790218.727,222865.143,0.0,141367057.9,353219909.25,8105413036370.363,30502404354.75,10922371516774.25,236217119.4,1230803219633.0,7852557605.0,136345075460.25,11454471221.667,8629303808.0,1375123.478,7.204,658293.333,1187446.2,695230.0,0.0,66983939.0,8775.0,7161753.429
17:00:30,6262183.364,231437.0,0.0,147899290.9,369541872.0,8417857411621.182,31481020666.25,11341899444482.5,239442627.6,1277471452488.833,8106658349.75,141726276414.25,12825694304.333,8629149952.0,1420350.609,7.204,687557.333,1187446.2,738327.571,0.0,66983939.0,8759.0,7822765.714
17:10:30,7065658.0,240008.857,0.0,154618013.9,386329976.75,8728619873934.818,32457016522.75,11765465870658.0,242302161.4,1348561842690.0,8356655948.5,147167186803.5,12852624522.333,8629372672.0,1450885.522,7.204,713145.333,1187446.2,762431.286,0.0,66983939.0,8743.0,9052737.333
17:20:30,7305558.636,248580.571,0.0,162387431.9,405744119.0,9036823529643.818,33610091246.75,12185962142867.5,249118102.0,1396893618420.167,8645554439.75,152235327651.0,12879570731.333,8629649920.0,1615014.348,7.204,745921.667,1187446.2,787503.714,0.0,66983939.0,8759.0,9378562.429
17:30:30,7409120.727,257152.571,0.0,169754030.7,424151497.0,9346198449807.545,34592476591.25,12607388214991.75,264575155.2,1412674060396.5,8896747740.75,156699666617.75,14250777660.667,8629483008.0,1659761.478,7.204,769840.333,1187446.2,811612.857,0.0,66983939.0,8727.0,9502282.857
17:40:30,7500389.455,265724.0,0.0,178221445.8,445310648.5,9655122459787.0,35737941552.25,13030446934989.75,280407262.2,1424568087083.333,9183926805.25,161637900336.0,14277711710.333,8629583360.0,1700160.304,7.204,795212.667,1187446.2,835817.714,0.0,66983939.0,8743.0,9613209.571
17:50:30,7572291.636,274295.571,0.0,186952180.4,467127759.25,9963527398758.273,36862969436.0,13452509772216.25,296257118.8,1466009709469.333,9471382155.75,167276810013.0,14304645026.667,8629709312.0,1743262.391,4650.311,820856.0,1187446.2,860226.571,0.0,66983939.0,8791.0,9726189.952
18:00:31,8006640.545,282867.286,0.0,195937459.0,489581161.5,10271845135791.545,37984251867.0,13875908205653.0,312421613.0,1493962436772.333,9764284694.0,172350677136.0,14331585965.333,8629906688.0,1794229.435,4650.311,847008.667,1187446.2,902582.0,0.0,66983939.0,8759.0,10389913.667
18:10:31,8864517.818,291438.857,0.0,204770255.6,511653248.75,10581342932756.908,39108378214.25,14294442693150.5,328309023.8,1521474041015.5,10051233194.0,176789082086.5,17047076119.667,8630503680.0,1831211.0,4650.311,872713.667,1187446.2,927476.571,0.0,66983939.0,8727.0,11721248.905
18:20:31,9662436.0,300010.286,0.0,212515545.0,531007587.0,10892861526417.908,40105035898.75,14714106175785.25,343926708.4,1541045266211.333,10307492121.0,181344824623.0,17074020251.0,8630243072.0,1871070.87,4650.311,894862.333,1187446.2,951853.857,0.0,66983939.0,8743.0,12951335.429
18:30:31,10462958.364,308581.857,0.0,219278753.6,547907156.5,11204606696147.818,41210853044.75,15137796793086.25,359676514.6,1545493686876.167,10589127036.75,186213207330.0,17100966499.0,8630311424.0,1913285.696,4650.311,920022.667,1187446.2,978172.714,0.0,66983939.0,8744.0,14182632.095
18:40:31,11257879.455,317153.429,0.0,226170417.4,565127728.75,11515146621330.092,42332894249.75,15560976226218.25,375559611.8,1551337769807.5,10878297501.5,192093558528.0,17127899402.0,8630674432.0,1950217.435,4650.311,943627.667,1187446.2,1002530.286,0.0,66983939.0,8776.0,15408774.714
18:50:31,12098249.727,325725.0,0.0,232508871.0,580965884.25,11824951153733.727,43334714394.0,15984857214671.25,381820266.2,1560474380568.333,11129508497.75,196979162501.75,18499118164.333,8630945280.0,2007078.217,4650.311,969587.0,1187446.2,1027803.143,0.0,66983939.0,8760.0,16673531.667
19:00:31,12825746.273,334296.286,0.0,239966843.4,599602018.5,12136602782935.0,44446896409.75,16408917743384.5,385158823.0,1569153141751.167,11420581134.0,202079307686.25,18526057449.667,8630788864.0,2048824.739,4650.311,995158.333,1187446.2,1054371.286,0.0,66983939.0,8728.0,17810515.238
19:10:31,12898388.636,342868.143,0.0,247681796.4,618880450.5,12448740483604.182,45559393440.5,16832442045169.25,388493844.4,1580278503889.667,11708369973.0,206845349535.0,18553010527.0,8631279104.0,2096710.0,4650.311,1020898.0,1187446.2,1081226.714,0.0,66983939.0,8760.0,17922485.476
19:20:31,12982208.0,351439.857,0.0,255421948.2,638221782.25,12760581633392.182,46700766812.5,17260419700963.5,391817792.4,1584666689991.833,11996243582.5,212140183128.25,19924235930.333,8631038976.0,2136911.391,4650.311,1044814.667,1187446.2,1107313.714,0.0,66983939.0,8743.667,18047838.714
19:30:31,13081668.636,360011.429,0.0,262758938.8,656555516.0,13072870654135.545,47665097676.75,17685255607520.0,394680522.4,1588902041504.167,12245153900.0,216677710876.5,19951177085.333,8631202048.0,2176193.739,4650.311,1070244.667,1187446.2,1134167.0,0.0,66983939.0,8775.667,18171171.762
19:40:32,13164367.273,368583.286,0.0,271211924.8,677678519.5,13385029028366.363,48785929453.75,18109614450881.754,397980024.0,1598079752773.167,12535101578.5,221681285369.0,19978111517.333,8631556352.0,2230771.87,4650.311,1095892.667,1187446.2,1160925.571,0.0,66983939.0,8759.667,18285373.286
19:50:32,13237387.727,377155.0,0.0,279927152.4,699456754.25,13697264118795.908,49901522320.25,18533571081480.754,401273585.0,1615493879714.167,12825389908.0,226387279860.75,20005051804.333,8631278336.0,2268494.043,4650.311,1121243.333,1187446.2,1188113.714,0.0,66983939.0,8759.667,18397267.238
20:00:32,13312648.0,385726.714,0.0,288897746.0,721873368.75,14009410655776.092,51016018168.0,18957761765428.246,404668535.0,1631331315578.333,13115615414.75,231505558568.0,21376267099.0,8631276544.0,2314172.391,4650.311,1137291.667,1187446.2,1215772.571,0.0,66983939.0,8776.0,18524085.952
20:10:32,13384177.818,394299.0,0.0,297714004.4,743904197.75,14321555794972.727,52144263125.75,19382421563137.246,410435463.8,1646283968720.333,13407224940.0,237018115470.0,21403206942.667,8631632640.0,2368974.957,4650.311,1145564.0,1187446.2,1242351.286,0.0,66983939.0,8773.333,18634314.571
20:20:32,13555171.818,402870.571,0.0,305444698.4,763221931.5,14633995803048.182,53112357677.0,19806066273607.754,426306208.4,1670131310655.333,13658844288.5,241560073968.0,21430149630.667,8631375872.0,2543417.043,4650.311,1159667.0,1187446.2,1269647.714,0.0,66983939.0,8757.333,18855248.048
20:30:32,13617019.818,411442.571,0.0,312147341.0,779970265.0,14945828909926.273,54229698438.25,20228423077828.246,442339298.6,1684899584037.333,13947836488.75,246149339886.25,21457086372.667,8631480320.0,2599830.261,4650.311,1176157.667,1187446.2,1296005.571,0.0,66983939.0,8773.333,18975274.048
20:40:32,13679612.909,420014.0,0.0,319110013.0,797368479.5,15257641650114.727,55364525892.5,20651131859213.754,458254884.8,1692230342567.333,14237490857.5,251980689797.75,22828312024.333,8631590144.0,2640700.609,4650.311,1201983.667,1187446.2,1322215.143,0.0,66983939.0,8757.333,19085640.429
20:50:32,13755986.091,428585.714,0.0,325347175.0,812953360.75,15569751904341.182,56370185667.25,21074319390075.246,473783923.8,1706395405242.833,14487017507.75,257315130485.25,22855261132.333,8631796480.0,2717725.696,4650.311,1227058.333,1187446.2,1348417.571,0.0,66983939.0,8789.333,19206278.619
21:00:32,14202251.818,437157.429,0.0,332789660.0,831550746.5,15881859841285.637,57487297934.75,21497977232802.0,490018586.6,1726334995530.333,14781567765.75,262877424034.75,22882206386.333,8631901440.0,2767331.957,4650.311,1257575.333,1187446.2,1389513.429,0.0,66983939.0,8789.333,19851521.0
21:10:33,14983398.545,445728.857,0.0,340483921.0,850777531.5,16193471176176.637,58639134056.75,21922732094060.5,505998138.8,1740882957814.833,15073225440.75,268925460056.75,24253438034.0,8631912960.0,2823015.783,4650.311,1280209.333,1187446.2,1413297.857,0.0,66983939.0,8773.333,21074188.952
21:20:33,15764944.273,454300.571,0.0,347346060.7,867924547.5,16505876957343.908,59609731137.0,22347315897374.754,521632032.6,1765782264445.667,15325383389.75,273581376608.75,24280389397.0,8632009984.0,2877631.391,4650.311,1293602.0,1187446.2,1438392.857,0.0,66983939.0,8757.333,22302545.905
21:30:33,16648513.909,462871.857,0.0,355536999.5,888392357.5,16819307028402.545,60727199165.5,22770874552128.0,537620277.2,1777839974991.5,15617113396.0,278275125274.25,24307344946.667,8632256512.0,2928217.565,4650.311,1309446.667,1187446.2,1463250.571,0.0,66983939.0,8773.333,23656551.952
21:40:33,17525379.091,471443.571,0.0,363695356.5,908778541.0,17130886672722.545,61924053546.75,23194280044287.754,545880110.6,1794866142138.167,15909060405.0,283008921791.5,24334292435.0,8632835328.0,3018320.826,4650.311,1317383.667,1187446.2,1489394.0,0.0,66983939.0,8773.333,25007857.571
21:42:20,18306133.727,480015.143,0.0,372370446.3,930456173.5,17442348906828.908,63049918040.5,23617592240169.754,549467734.2,1809632459814.833,16200289890.25,287389128286.0,25705519803.333,8632573952.0,3119228.087,4650.311,1324273.0,1187446.2,1517026.714,0.0,66983939.0,8757.333,26235898.714
21:52:20,18474129.636,481548.0,0.0,373644729.3,933640281.75,281474977169321.75,281474976710630.03,281474976707224.0,225179981368496.0,93825300029117.66,211106232532786.75,17592186044120.0,25710341008.667,8632765440.0,3132440.0,4650.311,1328573.0,1187446.2,1521299.857,0.0,66983939.0,8772.0,26480843.238
22:02:20,19063793.455,490119.857,0.0,381744880.7,953881128.5,281787286210510.44,281475927981176.5,281897775549924.25,225179984342065.97,93837362385463.02,211106483416632.5,17596082895582.75,25737291477.667,8632498944.0,3186608.043,4650.311,1349237.0,1187446.2,1545291.571,0.0,66983939.0,8756.0,27387607.524
22:12:24,19216533.0,498691.143,0.0,390956278.5,976899482.5,282098540474084.94,281477032113346.0,282320689801280.75,225179988047412.4,93842468858694.17,211106774932102.03,17600336117405.75,25764244088.667,8632650496.0,3367177.348,4650.311,1359969.667,1187446.2,1570194.429,0.0,66983939.0,8804.0,27607974.762
