Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574747648.0,0.0,0.0,0.0,1295043.2,198.714,0.0,0.5,7273.333,0.0
05:24:07,3623461.909,8573.571,0.0,52011920.5,129979352.5,34900226029.364,1476147640.25,215791689477.0,28324813.2,221514770939.667,114641893.0,6275524163.25,10604839.667,8813236224.0,22036308.696,254401.675,178445.0,1295043.2,69742.0,0.0,0.5,9280.0,4090970.667
05:26:53,3951183.182,17145.143,0.0,52449530.3,131069228.0,34937346338.545,1482751325.5,396170540152.5,41954938.8,472814519633.167,123224033.0,6364476396.25,17822683.0,8808575488.0,22042592.304,255144.607,200933.0,1295043.2,97017.0,0.0,0.5,9299.333,4523696.286
05:36:54,3956775.636,19508.0,0.0,67348140.9,168302445.75,281474976712885.4,281474976715863.5,281474976895835.5,225179981368526.8,94342754266713.5,211106232533102.75,17592186092541.75,21544718.667,8765923328.0,28397271.087,255147.223,208797.0,1293295.2,105156.143,0.0,0.5,9309.333,4600648.81
05:46:54,4015260.818,28088.143,0.0,100269883.9,250578560.75,281475298515286.2,281475335534500.75,281711349386658.5,225180002726290.8,94570882279639.5,211106287137024.5,17596079446495.75,30937277.667,8808816896.0,42274465.261,255159.961,245706.0,1297004.0,131735.714,0.0,0.5,9309.333,4747236.524
05:56:54,4074865.0,36656.571,0.0,147951665.9,369742856.25,281475670184582.44,281476069448512.75,281979908178555.25,225180025814136.4,94814461669487.17,211106359483827.25,17602218997103.25,41995472.667,8797433088.0,62493973.87,255242.015,288597.667,1292428.267,159341.857,0.0,0.5,9357.333,4958731.81
06:06:54,4137451.364,45226.571,0.0,187817387.1,469372410.75,281510140298698.75,281476561044032.75,282246333559898.0,225180047440186.2,95017827388604.83,211106424013097.75,17608174132725.5,52477139.333,8794077696.0,79366562.87,255254.762,323395.333,1297425.333,186306.857,0.0,0.5,9405.333,5138543.333
06:16:54,4232804.727,53795.857,0.0,234624009.7,586347620.75,281510773132011.94,281476928950510.5,282564513912190.0,225180068600562.4,95187061339760.17,211106496850560.0,17614409011503.5,64007061.333,8754624256.0,99219432.391,255266.311,360373.333,1297534.933,213402.429,0.0,0.5,9349.0,5418998.857
06:26:56,4313638.455,62369.286,0.0,251799177.3,629268400.75,281511087837296.2,281477207084562.25,282811018157976.25,225180085634768.0,95391183189402.34,211106533104235.0,17618167553451.0,73529587.667,8776469248.0,106381475.957,255962.228,393182.333,1296277.333,240576.429,0.0,0.5,9381.0,5599387.238
06:36:57,4369898.455,70952.571,0.0,291587217.5,728705144.5,281511459563813.06,281477475785574.25,283120803308819.25,225180099704310.4,95595308280233.33,211106589778782.75,17623141690848.5,84384480.0,8787976704.0,123202435.696,255973.786,436444.667,1293372.0,268430.0,0.0,0.5,9333.0,5764159.81
06:46:57,4436960.182,79538.429,0.0,327463612.3,818364618.5,281511667241924.4,281477831526771.5,283413912813703.25,225180107386032.6,95825024487839.02,211106640751015.25,17628257919194.75,1439516289.667,8776499968.0,138379679.391,255986.529,470114.667,1292747.733,295934.857,0.0,0.5,9349.0,5939652.143
