Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585796864.0,0.0,0.0,0.0,1125444.533,245.857,0.0,55203910.0,23320.667,0.0
20:16:19,3883790.455,8571.286,4722.588,33645963.7,84076959.25,26198662475.273,856815265.75,235341718167.75,24538683.2,217512567350.5,113109055.0,7415820028.75,10439748.333,8712631552.0,14150017.696,254859.112,180902.667,1125444.533,71405.857,0.0,55203910.0,25382.667,4312718.619
20:26:19,4291230.0,17137.0,8214.647,65104977.3,162696795.25,26598959451.727,1052198555.5,477067400791.75,43351577.0,431263795268.833,158927815.75,11985370239.5,19769641.0,8756877056.0,27411303.913,255569.131,229484.333,1125444.533,99590.0,0.0,55203910.0,25418.0,4846109.571
20:36:19,4375426.0,25703.857,14194.0,120935524.3,302226534.5,27084820864.0,1524778453.5,809546315139.75,66328751.6,581623906509.667,246936145.0,22687866858.75,31938851.667,8774415872.0,51092903.522,255580.131,280053.0,1125444.533,127895.714,0.0,55203910.0,25434.0,5076648.619
20:46:19,4445471.909,34271.714,16372.471,142828313.1,356937272.75,27289315051.182,1614858137.0,1061457584208.75,82497256.8,810936919229.5,284285837.0,25389694086.5,40817624.0,8732078336.0,60278571.652,255591.126,304643.333,1125444.533,155163.143,0.0,55203910.0,25418.0,5246610.381
20:56:19,4529670.818,42839.429,21507.529,194253142.7,485455454.75,35147915114.364,1898673796.0,1390914293134.75,104252569.6,975981698004.333,375271527.75,33333700423.0,52368355.333,8726548224.0,82089599.696,255671.282,353404.333,1125444.533,182339.429,0.0,55203910.0,25434.0,5480698.143
21:06:19,4624671.545,51409.0,25273.706,230888204.7,577011288.75,46288018899.182,2177830856.25,1725029135895.25,114114368.2,1143797560179.5,448371321.5,41913253969.25,1408326873.0,8748647168.0,97572395.739,255682.286,390301.0,1125444.533,209168.714,0.0,55203910.0,25434.0,5685091.048
21:16:19,4714456.273,59979.0,29311.294,271943120.5,679613688.0,70033787050.636,2344731033.75,2040211268812.0,121015914.6,1298900111503.833,522726292.0,47768244837.75,1418799436.0,8724588800.0,114955809.696,255693.286,429491.0,1125444.533,235916.714,0.0,55203910.0,25418.0,5888917.095
21:26:19,4843723.545,68548.0,32744.118,298980679.9,747183072.5,95259879893.364,2508799876.25,2332882674352.5,127359508.6,1519263146429.833,580391421.5,52786182187.75,1428710376.0,8755625728.0,126316878.652,256363.752,471529.0,1125444.533,263515.286,0.0,55203910.0,25434.0,6105656.429
21:36:19,4917869.364,77114.0,36750.824,334908361.3,836970013.75,121602672983.273,2859385566.0,2605896710976.5,135226078.2,1736169203809.667,640790601.25,58313244111.0,1438816013.667,8754208000.0,141494230.609,256374.757,504800.333,1125444.533,291050.286,0.0,55203910.0,25434.0,6300886.905
