Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575179520.0,0.0,0.0,0.0,1288796.0,392.714,0.0,0.5,6839.667,0.0
05:24:07,3690171.727,8573.143,5190.647,28562326.1,71372542.25,34764903542.273,1902390009.0,224209743314.25,27773737.8,212846961277.0,92341841.0,6635050602.75,10982172.0,8779366144.0,1235068.957,0.0,164156.333,1288796.0,70661.286,0.0,0.5,8827.333,4242849.286
05:26:52,4138573.909,17145.0,10342.059,76244055.7,190535584.0,69087702287.636,3698425149.0,446680034392.5,53115049.8,427839179415.333,145388232.25,12977872653.5,1366169174.333,8800506112.0,1283628.957,0.0,221807.0,1294565.867,97272.429,0.0,0.5,8866.333,4836618.095
05:36:54,4141932.091,19504.286,10474.059,76366796.3,190841368.25,281474976716248.75,281474976710831.25,281474976300658.5,225179981368554.4,94307176381372.0,211106232533235.75,17592186043908.5,1368298618.667,8800106752.0,1304306.652,0.0,225261.0,1294565.867,104391.143,0.0,0.5,8882.667,4868941.238
05:46:54,4215691.727,28090.429,15688.059,124060085.9,310033736.5,281509335478672.0,281476426418020.0,281698353061764.75,225180005952043.2,94522399419044.67,211106288665718.75,17598681889587.75,1379234703.667,8798719488.0,1364539.913,0.0,263314.667,1295948.533,129404.714,0.0,0.5,8914.667,5084470.429
05:56:54,4305091.545,36660.429,19656.0,159924337.1,399663086.0,281543750199888.75,281477390063727.75,281925399829668.75,225180027516428.8,94765745396974.0,211106332678756.25,17603597390951.5,1389463598.667,8791350528.0,1408899.696,0.0,296112.333,1296920.8,155805.429,0.0,0.5,8898.667,5283219.143
06:06:54,4383318.545,45231.143,21211.235,172161099.1,430241984.5,281543827651910.75,281477518443825.5,282148217795349.25,225180043239122.4,94980334176426.83,211106351358875.75,17605234872882.75,1398301990.333,8785831680.0,1454631.087,0.0,316933.667,1296920.8,180417.143,0.0,0.5,8882.667,5426970.571
06:16:54,4585930.0,53806.0,26438.588,219843427.7,549407211.0,281578291889640.75,281478565989186.0,282416650409712.75,225180066836363.0,95207336680060.34,211106409305381.0,17612904551533.0,1409547900.667,8781932544.0,1500633.783,0.0,357330.333,1297128.267,206692.286,0.0,0.5,8890.333,5749990.762
06:26:56,4702151.091,62381.143,31405.588,266532218.9,666089567.0,281578848279047.6,281479335810191.75,282686493489529.25,225180089610257.2,95446434335906.5,211106461850910.25,17619491490094.75,1420866799.667,8786571008.0,1545519.565,0.0,404791.667,1297265.333,233034.429,0.0,0.5,8874.333,6008794.571
06:36:58,4768832.455,70967.857,33866.0,287655265.1,718877715.75,281578965061178.8,281479635535067.5,282910779341438.5,225180096062240.2,95698051667806.17,211106490668525.25,17622524888138.0,1430106244.667,8789337088.0,1587551.913,0.0,431582.333,1297402.4,258137.714,0.0,0.5,8909.0,6161136.619
06:46:58,4829925.545,79562.286,36889.118,315640162.5,788815619.0,281579152637561.06,281479969278282.5,283177156557984.0,225180102098659.4,95948186472099.17,211106530532294.25,17628210131837.5,1440279049.333,8787089152.0,1636557.348,0.0,460207.0,1297594.133,283466.143,0.0,0.5,8925.0,6328213.667
