Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:16,232562077.909,1220978.286,0.0,9253902695774.0,22324560473527.0,282843656165334.94,281538250063503.0,283303079432366.25,225183209363097.2,94221916689152.34,211124501518203.5,17892794152934.0,64437349612.0,10546480640.0,10881984.043,982.961,11496241.0,128229.2,5707705.857,0.0,13.0,49494.333,237951227.381
00:14:16,234853071.455,1229549.429,0.0,9313151268978.6,22471417778275.0,283117494865067.56,281550875349043.75,283668760742606.25,225183852553118.03,94300521397027.5,211128107941659.25,17953001155709.75,64465020111.0,10559711232.0,10927695.783,982.961,11580107.333,128229.2,5746231.714,0.0,13.0,49494.333,240314415.667
00:19:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575864832.0,0.0,0.0,0.0,128147.067,809.714,0.0,0.5,28838.667,0.0
00:24:17,237146375.818,1238120.714,0.0,9371912956213.8,22618132181647.5,283391242710723.2,281563605495542.25,284034590197447.25,225184496833627.8,94379107693800.98,211131720344157.5,18013549181371.25,64492679451.333,10573007872.0,10970739.826,982.961,11650985.667,128229.2,5785004.286,0.0,13.0,49460.0,242675292.81
00:29:35,5675852.0,8570.857,0.0,61817326021.0,154340740795.0,267977839689.818,13179180870.25,359813527975.75,692769933.6,91089179185.333,3846884169.5,62826021615.25,27504873.667,8693022464.0,2826417.957,982.961,165889.333,128147.067,69430.857,0.0,13.0,31545.0,6165755.095
00:34:17,239476134.636,1246692.0,0.0,9457170116691.3,22764555779415.754,283665378526168.94,281576167942089.75,284400201224293.5,225185142728275.6,94457876719880.83,211135345770713.5,18073184828831.246,65864621594.0,10585669888.0,11009587.304,982.961,11745055.333,128229.2,5824017.286,0.0,13.0,49476.0,245086966.619
00:39:35,5764889.091,17142.571,0.0,124835586293.8,311680532516.75,538465145036.364,26488306044.25,719934703069.5,1387359288.2,183671694827.333,7741089331.25,126383622383.5,55205886.333,8707625984.0,2866191.478,982.961,242661.667,128154.0,109004.0,0.0,13.0,31562.667,6347387.571
00:44:17,241760876.364,1255263.286,0.0,9516533559272.9,22912772600769.5,283938989976720.56,281588884558334.0,284765191119296.75,225185795143161.2,94538036346486.34,211139018981775.75,18133425224977.5,65892302600.667,10599095808.0,11059605.522,982.961,11829846.333,128229.2,5862248.571,0.0,13.0,49444.0,247426377.762
00:49:35,5878877.727,25714.0,0.0,187957611763.0,469279458923.25,809115577993.818,39706866364.25,1080555790881.0,2077221083.2,268744064594.5,11609801056.5,189963593939.0,1427177251.333,8721532416.0,2898532.304,982.961,317790.0,128155.067,149710.714,0.0,13.0,31522.333,6503859.81
00:54:17,244029536.727,1263834.571,0.0,9575454930679.2,23059885961329.5,284212809622773.75,281601556145503.0,285131055475941.25,225186449716288.0,94616696808411.83,211142664344957.75,18193435387193.246,65919974214.333,10612521984.0,11099484.739,982.961,11900570.333,128229.2,5902024.0,0.0,13.0,49428.0,249751752.048
