Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:11:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574247168.0,0.0,0.0,0.0,1196908.467,213.429,0.0,0.5,6323.333,0.0
04:21:04,3946119.364,8573.857,0.0,51974907.7,129887679.5,36814037056.091,1374761295.5,222923514718.5,17622113.6,221509743264.167,117838920.75,6421233912.0,10598012.0,8796902144.0,1195518.522,253985.932,173107.333,1196908.467,69417.0,0.0,0.5,8352.667,4095884.905
04:31:04,4320033.455,17144.429,0.0,74070494.9,185105338.75,59435552543.0,2082266583.25,432886188585.25,22639277.4,464068611689.333,144689785.5,10214948857.25,19921365.333,8758013184.0,1245595.565,254734.063,201443.0,1196908.467,96088.286,0.0,0.5,8404.333,4608206.429
04:41:04,4392672.909,25709.714,0.0,100014754.9,249944510.75,71979862293.182,2461759683.0,667855143895.0,31497659.0,714801765768.5,196051589.0,12571187772.5,29046461.333,8792236544.0,1285375.304,254742.175,235403.0,1196908.467,121149.286,0.0,0.5,8420.333,4738417.857
04:51:04,4469405.182,34282.571,0.0,147684055.9,369077833.75,106451447126.727,3642207262.0,931021333772.25,47181746.4,926990236574.333,258337800.5,18314760683.25,40114627.667,8783345920.0,1325709.478,254750.291,280144.667,1196908.467,146212.286,0.0,0.5,8468.333,4946519.286
05:01:04,4566627.364,42856.0,0.0,190466365.7,475996906.75,140579150863.364,4527365606.75,1163417331995.5,70397378.0,1136181265531.167,315200095.0,24219130834.75,50256006.0,8754139392.0,1394356.261,254827.563,321001.667,1196908.467,172884.143,0.0,0.5,8452.333,5161476.238
05:11:04,4716723.182,51429.571,0.0,195808748.5,489345294.25,140597517170.182,4581155642.5,1378038611262.75,85299545.8,1367735473680.5,336814692.5,25676265771.75,1402779687.333,8773538816.0,1454614.304,254835.68,339019.333,1196908.467,198342.429,0.0,0.5,8380.0,5347210.905
05:21:04,4788621.727,60001.143,0.0,243433641.3,608368983.75,140732587762.273,5172125051.75,1644207470046.25,109163447.8,1572235931342.667,406508056.75,31843010637.25,1414147192.667,8787602688.0,1501843.043,254843.791,381276.333,1196908.467,223776.429,0.0,0.5,8411.667,5555854.333
05:31:04,4897400.636,68573.0,0.0,271393652.9,678244723.25,140871993674.0,5623785510.25,1868565020069.25,128594735.6,1813720595745.833,446272419.0,35829837257.5,1423527038.667,8780644096.0,1553115.087,255537.476,419485.333,1196908.467,250353.857,0.0,0.5,8475.667,5766639.667
05:36:44,4976373.182,77145.0,0.0,291511542.1,728520234.0,141058601049.0,5860118103.5,2094057409201.25,146033739.8,2026259439995.0,478876020.75,38463503913.0,1432512676.667,8781880064.0,1610303.0,255545.592,447079.333,1196908.467,275666.714,0.0,0.5,8491.667,5914370.667
05:46:44,5013252.182,81991.714,0.0,307485738.9,768442102.0,281474976715241.94,281474976710637.0,281474976278963.75,225179981368563.8,95941387842829.66,211106232533062.75,17592186044534.0,1438022641.667,8781462528.0,1633095.478,255549.646,464417.333,1196908.467,290523.0,0.0,0.5,8485.667,6008105.095
05:56:44,5088497.818,90565.0,0.0,339408698.3,848221448.5,281475185659698.25,281475327672801.5,281738005141073.75,225180002151213.8,96134731509489.33,211106278546844.25,17597514415158.5,1448300822.667,8786847488.0,1676904.0,255626.917,496173.0,1196908.467,315773.143,0.0,0.5,8421.667,6185122.333
