Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:14,66493454.909,940569.857,0.0,94830079.8,236027739.75,286012678542739.06,282352844124965.25,290619279981611.75,225189974788370.6,95752561061088.67,211142696474054.03,20231216944967.5,51523768536.0,9121132032.0,10275025.565,39685524.121,92549715.667,1266397.467,3816344.143,0.0,8194.5,40801.333,149887209.619
00:17:14,67279019.273,949141.429,0.0,95308828.4,237219533.0,286187496651036.06,282387953528416.5,290983301702797.5,225190320184253.8,95829614684609.17,211143967186612.5,20334130112425.0,52895574054.333,9121159680.0,10446654.0,39685524.121,92562766.667,1266397.467,3846223.286,0.0,8194.5,40785.333,150659457.81
00:27:15,67411999.818,957712.857,0.0,95794252.8,238427899.75,286363269054324.44,282422375513269.0,291346956573884.06,225190667110597.2,95906786296107.33,211145239725004.25,20436990425857.0,52923100327.0,9120235776.0,10499898.609,39685524.121,92578921.333,1266397.467,3875934.143,0.0,8194.5,40817.667,150830871.333
00:37:15,67492458.0,966284.429,0.0,96272119.2,239617477.25,286539090839050.06,282456781232915.25,291709066546465.75,225191012442370.2,95984391580026.67,211146512417335.25,20539035334848.246,52950624351.333,9120396288.0,10549563.0,39685524.121,92587820.0,1266397.467,3904217.714,0.0,8194.5,40769.333,150935097.714
00:47:15,67572176.273,974855.857,0.0,96762105.4,240837126.0,286714831905924.4,282491167883682.0,292072283175083.25,225191358904451.6,96061635228662.17,211147782465839.5,20641215334309.0,54322422284.333,9120971520.0,10589708.783,39685524.121,92596265.667,1266397.467,3931223.429,0.0,8194.5,40753.333,151039722.333
00:57:15,68061262.364,983427.571,0.0,97247875.0,242046336.75,286890646089350.75,282525561608787.5,292433957371260.25,225191706312724.8,96139715062835.02,211149059855037.5,20743149974719.246,54349946307.667,9121099008.0,10634442.304,39685524.121,92611664.333,1266397.467,3973743.286,0.0,8194.5,40769.667,151558178.81
01:07:15,69286348.364,991999.143,0.0,97746412.6,243287201.75,287066200795715.6,282560067224714.75,292795413975267.75,225192054273545.8,96217763310287.17,211150334815104.5,20845096971613.246,54377468989.0,9121108992.0,10675980.043,39685524.121,92628727.333,1266397.467,4001915.714,0.0,8194.5,40753.333,152774477.619
01:17:15,70506595.545,1000570.0,0.0,98231560.0,244494807.5,287241880919628.2,282594524107197.75,293156778549076.5,225192401928435.4,96295777665470.34,211151608403191.25,20947000660707.246,54404987491.667,9121146880.0,10722804.609,39685524.121,92647995.0,1266397.467,4029612.857,0.0,8194.5,40769.333,153990055.476
01:27:15,71766317.0,1009141.0,0.0,98715996.4,245700688.0,287417629197432.4,282628737680195.5,293518362784643.0,225192748096438.03,96373510212402.34,211152888523805.75,21049575377991.0,57121062889.0,9121331968.0,10774365.043,39685524.121,92678369.0,1266397.467,4059081.286,0.0,8194.5,40769.667,155257949.619
01:37:15,72955638.273,1017712.571,0.0,99198157.8,246900920.0,287593186664254.94,282662933469984.5,293879852416785.5,225193083776407.8,96451370169561.66,211154164587506.5,21151879529077.0,57148585303.667,9121384192.0,10809784.0,39685524.121,92709610.667,1266397.467,4086449.143,0.0,8194.5,40753.333,156431944.429
