Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:15,4638286535.727,878989.429,0.0,45326703.7,112895629.75,309881996297109.4,296269511294560.0,324015528025150.75,226983415813537.6,101120678977982.17,222443728323456.5,57537100922569.51,55811108146.0,10330500096.0,5700246.913,0.0,408055428.667,13066482.333,34875964.571,0.0,0.5,20865.0,5208523090.667
00:05:19,14474713968.455,2112883.286,0.0,110261571.1,274612407.75,592616207272662.0,567666013426455.2,603618092967883.8,450788254556322.2,190725137507954.16,424894308012563.5,50480594089363.75,123047056317.0,8787792384.0,13047057.522,0.0,1039817714.833,13067236.2,114844526.857,0.0,0.5,7394.0,16106162748.524
00:15:16,4669507233.182,887560.714,0.0,45765254.9,113987994.25,310204239180759.6,296398620380386.25,324438202575647.0,226997939461537.6,101198326885037.5,222545697732652.5,57940995604979.75,55843843837.0,10330542592.0,5745874.391,0.0,408921067.333,13066482.333,35192160.571,0.0,0.5,20877.0,5241572098.667
00:15:20,14537846672.182,2121454.571,0.0,110713407.1,275737577.25,592938244812571.9,567717212831603.5,604056761645281.8,450794875772419.6,190751801893008.7,424921749525324.75,50660425833657.75,123073562260.0,8788220672.0,13113407.217,0.0,1050270217.833,13067236.2,115412844.286,0.0,0.5,7395.667,16181455508.905
00:25:16,4744979930.636,896132.0,0.0,46207292.9,115089035.5,310515672968650.2,296518918338495.25,324874059032864.5,227011813557385.4,101264327112394.67,222641511356983.0,58302909317886.49,57220080379.667,10330818304.0,5812065.565,0.0,410945823.667,13066482.333,35566319.0,0.0,0.5,20910.667,5322692480.143
00:25:20,14583801342.364,2130025.714,0.0,111184557.1,276910677.0,593256950034762.9,567771754641702.0,604493333757189.5,450799465957730.4,190777931524794.5,424940654818744.5,50825288274566.49,124443459727.667,8683062272.0,13149645.261,0.0,1057025071.5,13067236.2,116015733.286,0.0,0.5,7397.667,16235797761.19
00:35:16,4799026738.455,904703.714,0.0,46643143.7,116174708.75,310831802251151.25,296658853243391.5,325309989407835.5,227026817412864.2,101340766575169.17,222746645656025.0,58702917584256.25,57252629194.667,10330433024.0,5854959.913,0.0,412025158.667,13066482.333,35907652.857,0.0,0.5,20862.667,5380616556.762
00:35:20,14619493683.818,2138597.143,0.0,111642050.9,278050013.75,593568834142863.1,567783873985159.0,604940583398186.0,450801108485683.94,190792537658248.34,424945948241033.0,50868623388314.49,124466636185.333,8747055872.0,13199338.0,0.0,1058816360.167,13067236.2,116764016.571,0.0,0.5,7349.667,16274839979.048
00:45:16,4856091265.273,913275.0,0.0,47102625.1,117318942.25,311128680343531.25,296837068528752.25,325771023523705.5,227044952496235.0,101416882736905.33,222870850717225.5,59120153173201.75,58630008508.0,10330586112.0,5897711.739,0.0,413401785.0,13066482.333,36258915.857,0.0,0.5,20910.667,5442125092.714
00:45:20,14678352534.455,2147168.286,0.0,112089413.5,279164243.5,593893051011933.8,567845112905047.5,605378985460347.0,450805679200425.0,190829398833612.34,424980044051093.0,51062610164358.25,124493972004.333,8760353024.0,13255634.304,0.0,1067805453.5,13067236.2,117313451.714,0.0,0.5,7412.0,16344321439.762
