Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:36:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577253376.0,0.0,0.0,0.0,1167883.667,1025.0,0.0,0.5,9155.0,0.0
03:46:41,2111502.818,8569.286,0.0,3497234.5,8733501.0,247357742848.636,43211403988.25,452763762495.25,7086733598.8,7363902399.5,40011503856.5,177935378566.0,29845184.0,8591995136.0,227023.13,0.0,2354063.333,1167883.667,245987.571,0.0,0.5,9941.667,4604702.857
03:56:41,2587453.364,17138.571,0.0,4536021.9,11324142.5,497308200983.091,89973518792.5,898710158778.75,14262589834.8,11078629547.333,84237851747.5,361646834804.5,1404192078.667,8593805056.0,277286.565,73581.684,3457122.333,1167883.667,486024.571,0.0,0.5,9970.333,6252133.619
04:06:41,2653395.364,25708.0,0.0,5561113.9,13881062.5,747538817100.727,137040320750.5,1345312520550.0,21487645127.8,13010589182.667,129702463248.5,549124313741.0,1434373713.333,8594539520.0,322105.087,147567.131,3858962.667,1167883.667,744835.143,0.0,0.5,9954.0,7059531.476
04:16:41,2835161.182,34276.714,0.0,6558134.9,16367238.75,991088317860.0,191831460964.75,1800434419732.0,28027571160.4,15026756108.833,179087368457.0,727967038372.25,1464075451.333,8595268608.0,363979.826,216571.709,4287721.667,1167883.667,995723.286,0.0,0.5,9897.333,7797112.905
04:26:44,2932765.545,42846.571,0.0,7591749.1,18945221.25,1239484534448.0,250218906246.25,2254744687011.25,34750158902.2,22521562904.5,229988633128.0,914319947835.5,1493985016.0,8595506432.0,420113.087,288037.621,4750854.667,1167883.667,1217132.571,0.0,0.5,9900.333,8289712.476
04:36:44,2997962.636,51457.714,0.0,8618238.1,21505442.25,1492813649886.909,301601062324.5,2701969811120.5,41863076854.4,25697514641.5,277765071388.5,1103344340275.75,2868614871.0,8595461632.0,458677.783,361967.15,5011983.667,1167883.667,1466088.714,0.0,0.5,9892.667,8663439.19
04:46:45,3076941.818,60027.286,0.0,9684673.7,24164786.5,1744914558010.546,353642768585.25,3146577647841.25,48990419021.6,28458017319.167,324989822987.5,1291774332057.25,2898867015.667,8595968768.0,494257.783,435857.825,5164123.0,1167883.667,1688709.0,0.0,0.5,9906.0,8889845.952
04:56:45,3175286.364,68596.714,0.0,10701410.7,26700990.25,1998065598406.454,408863474303.25,3595585504410.5,56108854260.0,30326094936.5,375071105787.25,1483515541858.75,2929148244.0,8596617472.0,537804.304,509726.102,5691756.333,1167883.667,1907087.571,0.0,0.5,9893.0,9256749.381
05:06:46,3257984.636,77165.857,0.0,11787047.3,29408909.25,2250059724528.273,459720204506.25,4046543654282.5,63518807306.2,32270659472.167,422302312022.0,1677456659739.25,4303810411.0,8597490944.0,571671.652,590831.18,6379117.667,1167883.667,2152508.571,0.0,0.5,9908.667,9712753.19
