Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:03:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594260224.0,0.0,0.0,0.0,125911.333,144.571,0.0,79157356.5,24505.333,0.0
02:13:19,3361329.545,8570.571,1057.353,2149196.6,5362758.75,183254282666.818,122480511121.75,520406372769.0,47980027186.0,3861567300.5,89918626042.25,465172939939.0,33305376.667,8708315648.0,693923.522,0.0,105923.667,125911.333,51585.286,0.0,79157369.0,27248.667,3706693.143
02:23:24,3482030.818,17142.0,1647.706,2662613.8,6640484.75,364704199363.273,238775415786.25,1047510160872.75,101073000600.4,7048340680.5,188539034982.5,974358646487.75,67841129.333,8705751808.0,710072.565,12.641,112147.333,126055.333,82095.714,0.0,79157369.0,27312.667,3857623.381
02:33:24,3946810.0,25782.143,2251.882,3184025.8,7938020.0,552266055975.364,402197975807.5,1578831255878.25,158014630082.2,10249148010.5,291369849765.0,1505863956522.5,1447006622.667,8706041856.0,727541.652,12.641,122159.667,126055.333,111537.0,0.0,79157369.0,27356.333,4399381.524
02:43:24,4020216.455,34353.714,2844.471,3702805.8,9229029.0,738612132870.091,564431396321.25,2105892001514.0,214520279999.0,13445905363.5,393380865886.5,2033133043742.0,2825810823.0,8706203136.0,742747.087,12.641,130161.333,126055.333,138749.571,0.0,79157369.0,27372.333,4509818.381
02:53:25,4097715.091,42925.143,3440.294,4226668.6,10532694.5,924911665554.182,727041882708.25,2632922348392.25,271024760690.8,16628164217.0,495369375593.25,2560298562759.5,2860421239.667,8706151424.0,759830.13,12.641,145929.667,126055.333,169056.286,0.0,79157369.0,27370.0,4617250.238
03:03:25,4197195.273,51496.714,4043.529,4735194.2,11798203.0,1111298013736.0,889087763594.5,3159983228413.75,327542807027.4,19829639782.333,597393283758.25,3087602426832.25,2895195878.0,8706200320.0,774794.391,12.641,152656.0,126055.333,198973.571,0.0,79157369.0,27370.0,4741115.381
03:13:25,4288104.455,60068.143,4643.765,5246988.2,13071860.25,1297647084370.182,1051586603508.25,3687023289284.75,384056004162.6,23031095922.5,699387721592.0,3614783169806.75,4274360051.0,8706255616.0,790501.565,12.641,161389.333,126055.333,229748.571,0.0,79157369.0,27354.0,4864087.857
03:23:25,4357413.182,68639.857,5239.706,5759763.0,14347963.75,1483941332453.091,1213812353402.75,4214081342673.25,440575062979.6,26225132917.667,801394852597.25,4142017040869.5,4309056778.667,8706309632.0,806090.261,12.641,168645.333,126055.333,259804.0,0.0,79157369.0,27322.0,4979313.476
03:33:25,4552615.364,77211.286,5838.647,6274832.6,15629773.75,1670267620372.636,1376035486329.0,4741144749621.25,497083368120.0,29392676140.5,903400948812.75,4669233109613.5,4343753941.0,8706406400.0,822339.783,12.641,178576.667,126055.333,291518.143,0.0,79157369.0,27359.333,5221134.238
03:43:25,4627145.364,85782.714,6431.353,6786545.6,16903254.0,1856624877975.818,1538378494855.5,5268195432651.0,553599316203.8,32587794400.667,1005393751446.75,5196406615802.75,4378462601.667,8706454272.0,838208.739,12.641,184953.333,126055.333,321608.571,0.0,79157369.0,27327.333,5332925.381
03:53:25,4698686.636,94354.286,7017.529,7297217.8,18174175.5,2042841925168.091,1700746713511.25,5794957915293.75,610057667678.4,37296511584.5,1107317864146.5,5723234748134.0,7102212436.667,8706499584.0,853709.391,12.641,189473.667,126055.333,352565.571,0.0,79157369.0,27359.0,5439539.905
