Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:47,33707647.545,1072829.429,0.0,40838380754.0,102060525468.25,281552190052518.4,281482970205901.75,296297665103590.0,225195179307393.0,94167216195110.83,211141181599905.97,17785025704799.25,25834469760.0,12538235136.0,7075251.174,0.0,33716813.5,29065478.0,4147084505.143,0.0,1.5,13712.333,66958645.095
00:14:47,34858378.727,1081393.429,0.0,41065337481.8,102627715954.5,281552792618549.75,281482998736851.0,296746727458352.75,225195361240782.6,94176201520483.02,211141591198236.0,17787559819610.5,27190909729.0,12805437952.0,7125458.957,0.0,33912380.333,29065963.6,4223001730.143,0.0,1.5,13713.0,68380388.095
00:24:47,35884681.273,1089955.143,0.0,41543986830.2,103823989931.5,281553485914971.0,281483021028131.0,297195878949117.0,225195742031983.0,94185538718054.67,211142397923873.5,17792405951956.0,27203293101.333,13371298048.0,7162498.87,0.0,34324605.5,28960095.867,4283958950.143,0.0,1.5,13714.333,69758190.286
00:34:47,37058114.0,1098513.0,0.0,42200720497.6,105465153279.25,281554967024415.44,281483054721340.0,297645070049130.25,225196289857552.0,94195827485950.83,211143573244135.25,17799197906305.25,27215854776.667,13871587584.0,7230776.522,0.0,34799563.0,29077899.333,4332903939.857,0.0,1.5,13731.667,71392260.381
00:44:47,38188316.727,1107079.0,0.0,42552723466.4,106344887485.0,281556665514259.8,281484088455861.0,298094225492151.5,225196596650713.2,94205396243697.33,211144466086630.03,17803580977619.5,28572475019.333,11283019520.0,7274606.957,0.0,35018023.5,29079617.733,4400964813.857,0.0,1.5,13499.0,73302911.952
00:54:47,39270826.0,1115641.571,0.0,43199997348.2,107962495875.25,281562332525686.4,281484120116033.25,298543421281456.75,225197131816902.2,94216020469649.17,211145607293696.0,17810110434302.0,28585015748.667,12038829568.0,7318016.652,0.0,35576027.0,29085303.067,4451083580.714,0.0,1.5,13547.333,74805327.762
01:04:47,39678351.364,1124202.714,0.0,43768595187.2,109383462606.5,281570196376554.44,281484152287903.25,298992596543303.25,225197604507976.4,94226388273185.33,211146637467451.75,17815882940969.5,28597514907.667,12701141248.0,7365195.217,0.0,36067106.833,29084369.467,4505852882.714,0.0,1.5,13533.333,75561784.905
01:14:47,39757326.545,1132766.143,0.0,44051156739.4,110089603546.5,281570815857560.75,281484168339119.5,299441698582311.5,225197855943449.2,94235419201798.17,211147149857697.0,17818852551872.0,28609730696.0,13030322688.0,7395665.957,0.0,36312073.333,28977932.933,4577884614.0,0.0,1.5,13518.0,75792487.952
01:24:47,39828105.091,1141335.286,0.0,44552112665.8,111341593470.5,281570919124225.06,281484184961047.75,299890832334345.75,225198268310575.4,94245844799152.34,211147980384905.0,17823780297730.5,28622121090.333,13615997440.0,7436311.261,0.0,36745571.333,28977148.933,4637584322.714,0.0,1.5,13551.333,76093939.762
01:34:47,39916390.273,1149902.143,0.0,45142458144.2,112816959468.0,281571240065301.4,281484200661763.25,300339958932620.25,225198771536680.2,94256194558255.5,211149005722103.25,17829686572129.25,28634590799.0,13875144448.0,7478157.652,0.0,37110771.5,29093916.667,4690573682.429,0.0,1.5,13568.667,76444879.333
01:44:47,39989774.273,1158464.857,0.0,45611956222.2,113990337707.75,281572044376084.06,281485293561876.25,300789139776956.06,225199197333160.2,94265208837379.83,211150124350184.25,17835287751370.0,28647048853.333,11527310336.0,7519060.826,0.0,37480746.167,28984489.733,4750555010.286,0.0,1.5,13381.0,77217342.381
03:12:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580826624.0,0.0,0.0,0.0,1912286.067,153.714,0.0,0.5,10750.0,0.0
03:22:13,4256450.909,8563.0,0.0,135552161.7,338717664.5,805818150.727,24292042.0,449363845930.25,2401371.6,18899046396.0,2065344755.25,10198270520.5,14198834.0,8911578368.0,41642.478,0.0,158246.0,1912286.067,492089.571,0.0,1.5,14022.0,4457958.857
03:32:13,4425172.273,17131.143,0.0,135992256.3,339813544.75,1022388410.364,43561509.5,902298906211.0,3929623.6,32084204632.5,3629583858.0,17909948024.25,28078582.667,8935230464.0,80889.739,0.0,159527.333,1962213.0,541801.143,0.0,1.5,13973.667,4687947.381
03:42:13,4489250.0,25696.857,0.0,140708038.7,351595763.5,1400279654.636,56422366.75,1355353357031.5,5385626.6,43387964853.333,5301882153.75,26178465548.75,42023426.0,8899980288.0,122994.522,0.0,177775.667,1940907.667,815258.857,0.0,1.5,14011.0,4849862.0
03:52:13,4548481.0,34265.571,0.0,141131803.3,352651292.25,1522562802.636,74867874.75,1808799705637.75,6585169.8,53939827587.333,7063693917.25,34884288345.5,56116969.333,8913040128.0,160089.652,0.0,178646.667,1957008.733,863913.429,0.0,1.5,14008.0,4961430.524
04:02:13,4612932.091,42834.429,0.0,145841726.7,364418950.5,1643779492.909,88052524.5,2261402188210.5,8009287.8,66033237137.333,8557462393.25,42265004528.25,69881205.0,8890913024.0,187555.913,0.0,195764.667,1928056.2,1107383.286,0.0,1.5,14027.667,5135464.476
04:12:13,4774574.364,51404.286,0.0,146267811.9,365480205.0,1735382576.182,102910022.5,2715328845504.25,9586826.4,78093018990.167,10532481246.5,51995856769.5,1428404901.0,8915391744.0,230979.13,0.0,196865.0,1956377.0,1157157.571,0.0,1.5,14018.667,5326146.667
04:22:13,4835670.273,59969.714,0.0,146698762.1,366553480.5,2145770008.182,122124743.5,3167836324099.0,10755024.6,88264469178.5,11945142821.0,59008214902.5,1442126927.0,8945184000.0,273872.174,0.0,197828.667,1990274.333,1206323.714,0.0,1.5,13970.667,5439982.0
