Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:50,11599577.545,378636.429,0.0,37738186457.1,502546743934575.5,35373501858537.82,1815320862544.0,20767210868106.5,5919560785780.4,147927119788.167,229907297457.75,4335775296122.25,0.0,79989964.5,1086632.8,9897597440.0,2118495.826,33378.709,86619125.667,1014224.2,1148708.4,4692261.429,0.0,65961987.0,47628.0,803444713.524
00:15:50,11678193.273,386982.714,0.0,38591305444.5,502548875239778.0,36150608623364.27,1855869322916.0,21221481798979.754,6049038576263.8,151081918761.667,235071563368.0,4432969375350.25,0.0,80316422.5,1103905.6,9896695808.0,2165682.913,33378.709,88576532.0,1030748.1,1148708.4,4797373.286,0.0,65961987.0,47596.0,821387382.429
00:25:50,11755696.818,395256.0,0.0,39464388448.9,502551056426647.0,36912946048260.18,1896490948566.25,21675794800407.754,6178550353243.0,154439333338.5,240350581361.25,4531014453305.75,0.0,84935594.5,1126608.8,9916920832.0,2205914.913,33378.709,90574653.0,1052575.5,1148708.4,4907269.143,0.0,65961987.0,47654.667,839702098.143
00:35:50,11828718.818,403584.571,0.0,40321024294.7,502553196517609.75,37685188946726.63,1937041555404.25,22130084642525.5,6308034491838.4,157608192357.333,245532154560.75,4628043197569.0,0.0,85266650.5,1151158.0,9935737600.0,2245261.696,33378.709,92535586.333,1076942.2,1148708.4,5013734.286,0.0,65961987.0,47620.667,857692284.619
00:45:50,11902857.455,411850.286,0.0,41188630725.3,502555364100408.0,38448547473387.27,1977607551933.75,22584463567751.5,6437547544434.4,160829764240.5,250801296263.25,4725715006161.25,0.0,85611196.5,1181994.7,9973270272.0,2288433.435,33378.709,94523402.667,1100267.7,1148708.4,5123397.0,0.0,65961987.0,47652.667,875925161.143
00:55:50,11994893.364,420166.143,0.0,42059421514.1,502557539479194.25,39223228151988.55,2018464472449.25,23038796610046.5,6567061915498.6,164129020281.0,256058917409.75,4823757084580.75,0.0,90231552.833,1209021.8,10014287616.0,2345753.739,33378.709,96518136.333,1123396.5,1148708.4,5229853.143,0.0,65961987.0,47662.667,894207422.762
01:05:50,12076497.273,428455.857,0.0,42915999467.9,502559679427899.5,39991774142094.73,2058763205741.0,23493067106504.5,6696538463374.8,167344502463.0,261250844635.75,4920731037825.75,0.0,90562608.833,1226361.7,10053024000.0,2396228.739,33378.709,98478226.333,1140377.6,1148708.4,5336584.857,0.0,65961987.0,47645.333,912191041.571
01:15:50,12177086.455,436758.714,0.0,43785089832.1,502561850636729.75,40761274682381.63,2099578876346.75,23947408095790.0,6826039940053.2,170520148666.0,266505830136.0,5018444657150.25,0.0,90893664.833,1245844.8,10092292608.0,2435844.739,33378.709,100468233.667,1159685.1,1148708.4,5442473.0,0.0,65961987.0,47645.333,930480501.857
01:25:50,12278438.455,445041.0,0.0,44649022038.9,502564008960329.5,41531683257487.37,2140082789274.75,24401633360060.5,6955530440874.2,173837859247.167,271734104587.5,5115633752771.25,0.0,95528138.167,1269182.5,10128173824.0,2474153.783,33378.709,102448224.333,1183189.2,1148708.4,5552229.571,0.0,65961987.0,47687.333,948644775.667
01:35:50,12377172.091,453351.286,0.0,45515091605.5,502566172688340.75,42304918182430.37,2180769211413.25,24855968941091.246,7085014702045.6,177049069416.833,276971073408.75,5213309501693.5,0.0,95854596.167,1282735.1,10133292800.0,2515789.826,33378.709,104434221.667,1199855.0,1148708.4,5658839.429,0.0,65961987.0,47622.0,966868574.714
01:45:50,12463607.727,461633.429,0.0,46377439483.7,502568326986510.0,43070406487826.09,2221245404398.5,25310282381855.754,7214491956165.8,180264817502.667,282204657599.25,5310699862983.75,0.0,96185652.167,1310402.5,10163674112.0,2554711.261,33378.709,106414077.667,1223360.6,1148708.4,5765199.857,0.0,65961987.0,47654.0,985001941.81
01:55:51,12541469.909,469942.857,0.0,47243994281.5,502570491863285.0,43842243520594.37,2261730677090.0,25764556581280.5,7343960890672.2,183508661696.5,287420084398.75,5408488165781.75,0.0,100804824.167,1334705.9,10204817920.0,2594868.87,33378.709,108404590.667,1247578.2,1148708.4,5871690.714,0.0,65961987.0,47598.667,1003167185.429
02:05:51,12618963.727,478243.571,0.0,48109015332.7,502572652905593.0,44609879128711.73,2302233864340.75,26218900153356.754,7473444466828.6,186718769480.0,292663692784.75,5505777875399.25,0.0,101135880.167,1363956.8,10243696896.0,2634528.0,33378.709,110390548.667,1276257.1,1148708.4,5977322.857,0.0,65961987.0,47646.667,1021364051.571
02:15:51,12844002.909,486561.857,0.0,48966982111.7,502574796323856.25,45383854599737.18,2342639726415.0,26673153486026.246,7602901163599.4,189882572671.0,297842410026.25,5602893197848.75,0.0,101480565.5,1380694.3,10277129728.0,2796433.609,33378.709,112354517.667,1293130.9,1148708.4,6083673.714,0.0,65961987.0,47646.667,1039514310.571
02:25:51,12924476.455,494850.143,0.0,49828815028.5,502576949444361.75,46151715311074.27,2382953922769.75,27127467922237.754,7732378856396.8,193165364905.833,303055147043.75,5700059424466.25,0.0,106101200.5,1393591.0,10271372032.0,2847606.609,33378.709,114324370.667,1306871.5,1148708.4,6190420.857,0.0,65961987.0,47703.333,1057589039.143
02:35:51,13406239.545,503157.143,0.0,50672791347.1,502579057872088.0,46927107425147.45,2422977563508.0,27581707115451.5,7861827899592.8,196377211637.833,308165479758.75,5796781117618.0,0.0,106432256.5,1419883.6,10310211328.0,2879688.0,33378.709,116265907.667,1334108.5,1148708.4,6308962.143,0.0,65961987.0,47671.333,1075976684.476
02:45:51,14190120.273,511476.429,0.0,51502429304.5,502581130647300.5,47702510723326.18,2462559305240.75,28035818648584.5,7991237277454.6,199548762713.167,313186638389.5,5891994434714.75,0.0,106763312.5,1436871.1,10347617024.0,2915197.565,33378.709,118167134.667,1348953.7,1148708.4,6411550.429,0.0,65961987.0,47719.333,1094462042.381
02:55:51,14979213.818,519784.286,0.0,52308417799.7,502583144107942.5,48476036164626.0,2501303773536.5,28489674620173.0,8120605957095.0,202869481537.333,318056679907.75,5985410759033.25,0.0,111396044.167,1448924.0,10354618880.0,2955227.609,33378.709,120014565.667,1360567.8,1148708.4,6515417.286,0.0,65961987.0,47664.0,1112417098.048
03:05:51,15766429.818,528125.143,0.0,53102668204.6,502585128816101.25,49255232575378.27,2540136612003.0,28943633582314.754,8249980718080.8,206032055503.833,322877562099.25,6078081911640.0,0.0,111727100.167,1465861.9,10367347456.0,2991492.522,33378.709,121841980.667,1377430.2,1148708.4,6614488.143,0.0,65961987.0,47728.0,1130174229.238
03:15:51,16618849.545,536422.571,0.0,53880463492.5,502587071439007.25,50026344010681.27,2578084267051.5,29397417999081.754,8379301629956.6,209338980593.5,327603262824.5,6169323022670.75,0.0,112058156.167,1486144.2,10363496960.0,3037993.783,33378.709,123624443.0,1397523.6,1148708.4,6713804.286,0.0,65961987.0,47664.0,1147712526.714
03:25:51,17443998.909,544789.714,0.0,54693066883.7,502589101528015.75,50807470480898.91,2617478108785.0,29851293442997.754,8508687202936.4,212609126169.0,332508795890.0,6262983853382.0,0.0,116678651.833,1507782.2,10387474432.0,3097683.304,33378.709,125492557.667,1418308.2,1148708.4,6815400.571,0.0,65961987.0,47658.0,1165833848.571
03:35:52,18074708.364,553054.857,0.0,55522952413.3,502591174811674.75,51570868385856.37,2656995262561.0,30305446726707.754,8638130565978.6,215911317164.167,337554707798.0,6357760693215.5,0.0,117009707.833,1536504.1,10424960256.0,3144715.696,33378.709,127398087.333,1446362.7,1148708.4,6917450.286,0.0,65961987.0,47640.667,1184131775.714
03:45:52,18136953.364,561406.143,0.0,56354089229.0,502593251792807.25,52354110252322.45,2696996296564.75,30759605334717.246,8767576285675.0,219122854105.667,342579763018.5,6453124740619.75,0.0,117354602.167,1554011.8,10461163008.0,3184117.652,33378.709,129305842.667,1463739.6,1148708.4,7021706.571,0.0,65961987.0,47688.667,1201622707.905
03:55:52,18226751.636,569664.571,0.0,57223061712.8,502595422098638.0,53116821766739.18,2737591739728.25,31213881460226.5,8897087793239.6,222526525081.167,347848651411.25,6550660155505.25,0.0,121973774.167,1570586.2,10452923904.0,3229151.652,33378.709,131294701.0,1480198.5,1148708.4,7128703.857,0.0,65961987.0,47698.667,1219840223.857
04:05:52,18296798.182,578012.714,0.0,58089697890.2,502597587177450.75,53893902593197.27,2778652900847.25,31668239636951.246,9026601960573.4,225619931248.833,353091152258.5,6649055994047.5,0.0,122304830.167,1583466.4,10484838400.0,3271995.957,33378.709,133286691.333,1492844.1,1148708.4,7234179.571,0.0,65961987.0,47697.333,1238072698.619
04:15:52,18381010.273,586270.714,0.0,58958773551.0,502599758350134.5,54653868369731.0,2819361600656.5,32122596569993.5,9156117132711.2,228819051126.167,358372322518.25,6747008228554.0,0.0,122635886.167,1610193.7,10485306368.0,3319000.478,33378.709,135281274.667,1516481.1,1148708.4,7342161.857,0.0,65961987.0,47665.333,1256361121.619
04:25:52,18468191.818,594604.857,0.0,59808803401.4,502601881943053.0,55434833838002.73,2859863004575.5,32576777299601.0,9285579633736.0,232090370473.0,363496999667.0,6843720777767.0,0.0,127270011.167,1629284.6,10504788736.0,3378884.913,33378.709,137234100.333,1536136.1,1148708.4,7450830.0,0.0,65961987.0,47707.333,1274212203.762
04:35:52,18539737.273,602896.714,0.0,60612324212.2,502603889342971.0,56202321687479.0,2898795966654.25,33030718799318.0,9414944964294.4,235628264931.333,368383254865.5,6936582670617.25,0.0,127601067.167,1652593.1,10494197760.0,3418198.957,33378.709,139078701.667,1559554.8,1148708.4,7550998.571,0.0,65961987.0,47690.0,1291110309.952
04:45:52,18610148.909,611345.0,0.0,61080726523.2,502605059528812.75,57024522521064.27,2928583495190.5,33482635758959.0,9543631476548.8,239749889565.167,371229793433.0,7005517862446.5,0.0,127932123.167,1670631.8,10502937344.0,3458030.87,33378.709,140164245.667,1574831.9,1148708.4,7621496.571,0.0,65961987.0,47706.0,1301025003.667
04:55:52,18685046.545,619642.429,0.0,61934841965.2,502607193327054.5,57795797372083.73,2969127534877.75,33936900730135.0,9673103280972.8,242914834235.167,376416512428.0,7102113206008.75,0.0,128263179.167,1694940.6,10541776896.0,3493470.043,33378.709,142128281.333,1599645.0,1148708.4,7726078.857,0.0,65961987.0,47674.0,1318990386.905
05:05:52,18750247.818,627932.429,0.0,62801110174.6,502609357489934.25,58559630056767.55,3009862797277.0,34391160438407.754,9802595948820.8,246269875037.333,381641767168.0,7199503636753.75,0.0,132894587.167,1718216.4,10580958464.0,3547647.652,33378.709,144109855.0,1622794.2,1148708.4,7834627.143,0.0,65961987.0,47763.667,1337144351.762
