Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:16:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572523264.0,0.0,0.0,0.0,1196896.2,350.143,0.0,1.0,7983.333,0.0
07:26:03,51946802.364,8571.0,0.0,446178.3,1111132.75,337289713105.727,102040758984.25,430794014466.5,7858843424.6,48643543023.167,28080441006.5,320817934446.75,30928036.667,8615609088.0,46068.174,0.0,20066031.0,1196896.2,38855.0,0.0,1.0,8602.667,71680520.333
07:36:03,79063507.636,17142.286,0.0,869942.1,2166685.75,669950635959.818,200241601204.5,868465348907.0,16209219515.4,93551762689.0,63657936843.0,647870036355.5,1406392214.333,8615863040.0,86448.913,0.0,43357647.667,1196896.2,70832.286,0.0,1.0,8666.333,119677749.476
07:46:03,116136353.909,25713.857,0.0,1286273.5,3203903.0,1000858913792.364,297662646626.5,1302454010607.5,24533811119.2,138787138073.333,99973855037.0,968783451448.0,1437267586.667,8615952896.0,136938.261,0.0,67880141.333,1196896.2,102148.143,0.0,1.0,8594.0,179141469.571
07:56:03,155115033.0,34286.429,0.0,1700658.1,4236314.75,1324235391284.546,388678826605.0,1741462057284.25,33581745230.0,177383591573.5,138942246552.0,1282656872348.25,1468136801.0,8615989760.0,185340.696,0.0,96635790.333,1196896.2,131558.0,0.0,1.0,8596.0,244175676.667
08:06:04,194352122.182,42857.857,0.0,2116933.5,5273429.0,1646099649241.909,479623665480.75,2179685946489.75,43161769043.4,215335167667.333,178612152684.75,1597590272322.5,2843071734.667,8616028160.0,225906.826,0.0,125466662.333,1196896.2,162861.571,0.0,1.0,8615.667,309344591.762
08:16:04,231893142.727,51429.429,0.0,2558211.3,6372469.0,1969536975948.182,570541559228.75,2619357436625.25,53443505115.0,246253364419.167,221524276956.5,1915835360450.25,2873568136.667,8616585728.0,263769.261,0.0,154363323.0,1196896.2,194091.143,0.0,1.0,8675.667,372621682.81
08:26:04,271039580.364,60001.0,0.0,2988734.1,7444738.5,2285628962092.364,656532373582.0,3064074892049.25,64050534579.6,270001053248.0,266742312400.0,2226130259144.5,2903981348.667,8617070336.0,306490.783,0.0,187480438.667,1196896.2,226220.0,0.0,1.0,8661.333,441449312.333
08:36:04,307095839.273,68571.857,0.0,3411457.1,8497740.25,2614666796422.454,751164690670.25,3503564153428.25,73404171636.4,303748422842.0,309488013530.25,2548899102314.0,2934630351.667,8616909056.0,355572.652,0.0,214507235.667,1196896.2,257417.143,0.0,1.0,8677.0,501991410.238
08:46:04,561066136.273,77143.143,0.0,3841846.1,9569811.0,2919534165556.0,828456722205.25,3945720428750.0,80882056521.8,341349329612.667,343157585110.5,2811339751847.25,5652372017.333,8629084416.0,403757.696,0.0,236515762.667,1196896.2,334550.429,0.0,1.0,8663.0,786653751.905
08:56:04,598330403.727,85714.714,0.0,4258130.9,10606894.25,3250179952224.364,934824161808.25,4384035001445.25,87194923002.2,385513940818.5,378406184682.0,3131365196252.5,5683809885.667,8631177984.0,457684.609,0.0,258517674.667,1196896.2,367559.714,0.0,1.0,8645.667,844754302.857
09:06:04,636582484.636,94286.286,0.0,4672305.7,11638773.75,3572948272040.364,1035028034967.5,4832339587825.75,93378528853.4,419411826824.5,420268402951.75,3444737440768.0,5715628764.0,8630838784.0,509274.826,0.0,285808309.333,1196896.2,400001.714,0.0,1.0,8677.333,908656143.524
09:16:04,673715029.091,102858.0,0.0,5087308.3,12672693.0,3897322713254.273,1137406100183.5,5280370885894.5,98722448043.8,460094739639.5,464479884127.5,3762017680414.75,5747754355.0,8630912512.0,555900.522,0.0,313114042.667,1196896.2,431814.143,0.0,1.0,8677.333,971628476.857
09:26:04,712115574.636,111429.714,0.0,5505266.3,13713959.75,4219255219264.546,1246452652660.0,5728290632087.0,103563168330.6,501670918783.667,514303690721.5,4083958713111.5,7124334535.667,8631009536.0,599987.391,0.0,340577647.333,1196896.2,464653.143,0.0,1.0,8613.667,1035654941.952
09:36:04,750155682.364,120001.286,0.0,5921644.3,14751286.75,4537254510884.0,1354361458737.0,6180120509249.5,108445968270.2,539376109538.833,566642770361.0,4403067971297.5,7156768480.333,8631217408.0,640060.826,0.0,369767744.0,1196896.2,496538.714,0.0,1.0,8677.333,1101411255.238
09:46:05,788007722.0,128573.0,0.0,6337153.3,15786444.0,4849044785494.272,1457894785347.25,6634018239149.5,113556521384.4,573125274280.333,621501485424.0,4713882290540.75,7189239118.0,8631387648.0,676754.826,0.0,403303976.0,1196896.2,528332.143,0.0,1.0,8677.333,1170801320.048
