Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:19,16842828.091,654941.429,0.0,57547826568.2,143790302885.25,51226602345245.27,8779545534385.0,31566742847036.754,10553019171597.6,2217183009025.0,2007305438471.75,22122123814130.0,0.0,27767285.0,79079.8,9191993344.0,3387528.261,0.0,160923711.0,74923.5,52791.2,2755292.571,0.0,69316612.0,57279.333,307189106.762
00:18:19,16933728.182,663512.857,0.0,58305658196.4,145683835992.5,51899287748094.37,8894690049807.0,31979293118619.0,10691066722364.2,2245742623681.334,2033391082033.25,22410991683408.246,0.0,28098341.0,80073.9,9182074624.0,3424584.348,0.0,162983569.0,75782.9,50978.667,2790230.286,0.0,69316612.0,57263.333,310962451.905
00:28:19,17038782.364,672084.286,0.0,59072400220.6,147599635452.0,52567620135093.27,9010721069248.75,32392212918822.246,10829275689945.0,2275242119092.666,2059913960266.75,22702483662669.5,0.0,28429397.0,80960.1,9182236672.0,3472309.652,0.0,165068959.333,76913.8,50978.667,2825546.857,0.0,69316612.0,57231.333,314772756.238
00:38:19,17126698.182,680655.857,0.0,59815889203.2,149457332790.75,53241660900231.55,9124890566083.0,32804329204698.246,10967176925020.2,2304445945255.166,2085682885319.0,22989481677229.5,0.0,28760453.0,81825.9,9182183424.0,3511982.565,0.0,167082194.667,77985.3,50978.667,2860191.571,0.0,69316612.0,57231.333,318460229.762
00:48:19,17202698.727,689227.143,0.0,60573735400.8,151350901546.25,53912638767714.37,9240027972363.75,33218704709233.5,11105232456544.8,2333750425310.0,2111877895201.5,23279255158799.246,0.0,29091509.0,82522.5,9182473984.0,3540937.826,0.0,169106961.667,79032.4,50978.667,2895244.143,0.0,69316612.0,57263.333,322180530.81
00:58:20,17290990.182,697798.286,0.0,61330378547.4,153241467204.75,54583120594138.27,9355919184735.0,33633899668312.246,11243384724465.0,2364021396892.166,2138292576899.25,23570241423393.5,0.0,29422565.0,83614.9,9182563584.0,3576962.652,0.0,171166629.667,80192.2,50978.667,2930292.857,0.0,69316612.0,57215.333,325959210.333
01:08:20,17389707.182,706369.571,0.0,62087016770.8,155132020722.0,55254164317408.27,9471655797144.25,34050081694006.754,11381549756795.0,2393260982951.666,2164723284393.5,23861229105213.754,0.0,29753621.0,84679.0,9182369280.0,3619922.13,0.0,173222834.667,81216.2,50978.667,2965269.857,0.0,69316612.0,57247.333,329727277.381
01:18:20,17493271.727,714940.857,0.0,62837074596.4,157006131590.5,55926837456592.27,9587085879203.25,34467163184316.0,11519614745524.0,2421818414350.834,2190901928100.5,24151572795644.246,0.0,30084677.0,85540.1,9182394880.0,3666353.13,0.0,175256906.0,82211.9,50978.667,2999660.0,0.0,69316612.0,57263.333,333469537.667
01:28:20,17610620.455,723512.143,0.0,63588332697.0,158883239305.25,56600159612264.55,9701909231793.0,34884443502807.754,11657621666455.4,2449185754314.334,2216952765223.25,24440870295955.246,0.0,30415733.0,86884.5,9182561024.0,3716525.696,0.0,177270831.0,83456.5,50978.667,3034859.0,0.0,69316612.0,57247.333,337193052.476
01:38:20,17700775.909,732083.571,0.0,64331783463.6,160740841885.75,57272613526580.91,9816917015037.0,35301247244312.0,11795653388624.2,2476893309734.834,2243117801464.0,24731230774460.0,0.0,30746789.0,88246.5,9182612992.0,3769989.304,0.0,179297529.667,84633.5,50978.667,3070225.857,0.0,69316612.0,57215.333,340876795.81
01:48:20,17787577.273,740654.714,0.0,65065373297.4,162573804434.5,57945666881216.63,9931253767688.0,35717917402985.75,11933598815720.4,2504486001377.0,2269092255887.5,25020567084131.754,0.0,31077845.0,89415.3,9183890944.0,3813114.565,0.0,181289329.667,85834.3,50978.667,3105372.714,0.0,69316612.0,57247.333,344791780.905
01:58:20,17865441.909,749226.143,0.0,65789093702.6,164382105980.0,58620611438366.18,10044855785883.75,36134769995698.75,12071428658118.6,2532493316271.834,2294832442478.25,25308286655950.246,0.0,31408901.0,90258.8,9185677312.0,3841890.609,0.0,183261621.667,87091.6,51736.267,3139322.429,0.0,69316612.0,57167.333,349161321.952
02:08:20,17949639.818,757797.429,0.0,66531354025.4,166236735999.25,59290938424043.45,10160811197057.25,36551686286987.25,12209601292710.8,2560447343660.334,2321387865847.0,25601085722163.5,0.0,31739957.0,90974.1,9186692608.0,3874045.391,0.0,185258124.333,88404.9,52409.867,3173886.714,0.0,69316612.0,57199.333,353079194.381
02:18:20,18159390.0,766368.857,0.0,67265164626.4,168070249770.0,59964983627291.45,10275148646217.25,36968492397487.0,12347525667209.4,2588252323507.666,2347311421144.0,25890167258808.754,0.0,32071013.0,91537.5,9199916288.0,4029583.13,0.0,187232926.667,89623.3,55134.933,3208303.0,0.0,69316612.0,57247.333,356809294.143
02:28:20,18732367.727,774940.143,0.0,67971202507.8,169834371010.25,60642026777593.63,10388636601323.25,37384470975444.49,12485075640929.6,2614585572868.166,2372331126777.0,26174231241145.0,0.0,32402069.0,92300.0,9187027200.0,4069089.391,0.0,189138274.0,90932.9,52409.867,3259470.143,0.0,69316612.0,57295.333,360890662.333
02:38:20,19771378.0,783511.286,0.0,68706873166.2,171672535617.75,61313508058862.63,10504223057766.5,37801733260409.51,12623081683620.8,2641647969859.5,2398404590746.0,26464152617916.0,0.0,32733125.0,92911.7,9195489024.0,4101399.739,0.0,191151791.333,92079.7,52409.867,3294116.286,0.0,69316612.0,57279.333,365612216.714
02:48:21,20900527.636,792083.0,0.0,69437177449.8,173497288328.0,61989858834324.37,10618207942087.25,38217916400765.25,12760875644243.2,2668982256696.5,2423924118728.75,26750312556997.0,0.0,33064181.0,93780.3,9187017472.0,4140817.304,0.0,193111341.333,93314.0,52409.867,3328561.571,0.0,69316612.0,57279.333,370348540.0
02:58:21,22024795.091,800654.286,0.0,70154288848.6,175289076553.5,62668611139303.91,10730939678060.25,38634133041222.75,12898437041996.2,2696753347444.0,2448865689478.25,27032466216718.246,0.0,33395237.0,94632.7,9200479744.0,4184137.217,0.0,195029751.0,94770.1,53316.0,3362615.571,0.0,69316612.0,57231.333,375009109.0
03:08:21,23094321.0,809226.0,0.0,70887875614.8,177122031393.25,63344158362673.18,10845066117153.0,39050950803628.0,13036243378666.4,2724182563262.334,2474460957932.0,27319531752801.754,0.0,33726293.0,95385.3,9186964736.0,4227156.217,0.0,196998263.0,95986.1,52409.867,3396442.714,0.0,69316612.0,57247.333,379698745.476
