Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:34,577670609.909,77142.571,0.0,116378450.1,290784350.0,1920850803540.091,308409466267.25,4104363630916.0,199568359538.6,224148778967.833,338375225415.25,2426931218277.0,4272556940.667,9303364096.0,177132.652,0.0,158601456.0,1125478.133,744640.286,0.0,5.0,23257.333,697225662.476
22:33:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647789568.0,0.0,0.0,0.0,1125478.133,862.286,0.0,5.0,23170.667,0.0
22:43:34,41804358.0,8571.286,0.0,5014337.1,12526057.5,214433453183.545,30762264176.5,431344324226.0,19054462478.6,56251102530.0,34005843669.5,247802194741.5,28317469.0,9321634816.0,18472.174,0.0,20774490.0,1125478.133,47643.857,0.0,5.0,23241.333,54219680.143
22:53:34,107874743.545,17142.714,0.0,18241517.9,45576923.0,428747075945.909,62589967189.75,890726848854.0,38845457781.4,74220598816.833,69571249964.75,503845254614.5,1398929020.667,9320792064.0,37514.522,0.0,38184850.333,1125478.133,112303.857,0.0,5.0,23273.333,133595355.095
23:03:34,173517123.727,25714.143,0.0,31252713.5,78088072.5,642779815956.182,95493393067.0,1350183737492.75,59557167622.4,92274009740.0,105952327108.5,766554425816.5,1425267775.667,9313926912.0,56681.609,0.0,55684305.0,1125478.133,175439.143,0.0,5.0,23241.333,212682117.476
23:13:34,240848244.545,34286.0,0.0,44295476.3,110678324.75,856443478262.636,129591603529.75,1809602146980.5,81510276712.6,119801774162.0,143549433913.75,1037250976028.25,2795903953.667,9312425472.0,75931.565,0.0,73146673.667,1125478.133,260053.714,0.0,5.0,23257.333,293574777.143
23:23:34,306713223.909,42857.0,0.0,58061692.7,145070001.75,1069596393347.091,164486324555.25,2268742943262.25,104493725798.0,146196683773.667,181790118607.0,1311480073863.75,2822225902.333,8652830976.0,97659.391,0.0,90466940.667,1125478.133,346433.571,0.0,5.0,23257.333,373207963.0
23:33:34,376749355.364,51428.429,0.0,73811309.7,184423255.25,1282696564973.091,200022665000.5,2727990932372.75,127941332902.6,165547729019.0,220714783178.0,1588972479440.5,2848771262.333,9313394688.0,120719.217,0.0,107501369.667,1125478.133,442592.714,0.0,5.0,23305.333,456729511.571
23:43:34,443942931.818,59999.857,0.0,88454994.9,221013036.75,1495637239860.091,235875568726.5,3186545157114.0,151615273797.0,185697402655.167,259716822097.5,1867117190625.75,2875321674.667,9311247616.0,138773.174,0.0,124333300.0,1125478.133,542916.429,0.0,5.0,23257.333,537079830.952
23:53:34,512278712.727,68571.0,0.0,101984062.5,254817709.25,1708281489266.636,272048427732.75,3645269321934.25,175544970501.2,204420126880.333,298882850270.75,2146160435263.5,4246001257.667,8654454784.0,157245.652,0.0,141409132.333,1125478.133,645509.714,0.0,5.0,23273.333,618691561.048
