Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:58,64697470.455,1935577.571,0.0,15682050710555.5,39160581852817.0,311438155182488.06,282798162360351.75,322424297495569.25,225256237694149.0,102064048631931.83,211622207967523.75,25257844702512.754,98794390492.667,8694398976.0,4490203.087,0.0,5286478.0,128433.467,6325579.0,0.0,14.0,28146.667,47970724.571
00:08:33,24674213.364,702843.571,0.0,5898768384382.9,14730154161126.0,21874420974753.453,1043952284050.75,29714120691826.754,60431579379.4,6816737519067.0,406414345977.5,6037815646143.0,35800957502.667,8687773184.0,1629608.304,0.0,1943462.0,128432.933,2286721.571,0.0,14.0,28190.0,27090041.905
00:16:58,64798443.727,1944149.143,0.0,15750302412754.5,39331018123343.75,311707896211655.75,282810123537230.75,322792962012519.25,225256938514361.4,102138874448282.83,211626910683310.25,25327217017006.246,98821139673.0,8694270720.0,4510033.739,0.0,5309470.667,128433.467,6355197.143,0.0,14.0,28130.667,48111047.381
00:18:33,24764012.909,711414.714,0.0,5969414944210.3,14906569799540.0,22142524176975.184,1056675886907.5,30078912112089.754,61151849082.6,6894251727585.667,411320148035.0,6110500140440.75,35827706378.333,8687190528.0,1650174.87,0.0,1964548.0,128432.933,2316808.714,0.0,14.0,28158.0,27218707.905
00:26:58,64945238.727,1952721.143,0.0,15818615504606.4,39501607461586.25,311977318032611.2,282822169255195.5,323161638549474.75,225257641130956.8,102213562492596.34,211631625464363.5,25396800126706.0,100192173088.0,8694444032.0,4530376.391,0.0,5337523.0,128433.467,6386250.429,0.0,14.0,28147.0,48300031.286
00:28:33,24906700.364,719985.857,0.0,6039905072667.7,15082594328302.0,22409839476263.727,1069430110386.25,30443759016261.5,61866316407.8,6971921882845.167,416199623566.25,6183278448130.25,35854463678.667,8687409664.0,1669913.565,0.0,1990470.667,128432.933,2345866.571,0.0,14.0,28158.333,27400843.333
00:36:58,65084571.545,1961293.0,0.0,15887452914016.8,39673506237880.25,312246651768982.25,282834228286144.75,323529976409187.75,225258347150527.4,102288410472185.33,211636363243449.0,25466575288958.246,100218929625.333,8694380544.0,4549579.478,0.0,5360813.333,128433.467,6416206.0,0.0,14.0,28162.333,48445317.238
00:38:33,24996113.455,728557.143,0.0,6110568365557.1,15259051984625.5,22677177540657.816,1082030159973.0,30808124245412.5,62584426292.8,7050282298609.667,421057363111.0,6255466783720.5,37225497413.667,8687658496.0,1691815.957,0.0,2012040.667,128432.933,2373295.429,0.0,14.0,28126.0,27523456.476
00:46:58,65186284.636,1969865.0,0.0,15955863751091.4,39844339379937.75,312516035997136.75,282846441230912.0,323899047938492.75,225259050526559.8,102362152347259.83,211641072787885.5,25536485247676.0,100245682768.333,8694299648.0,4570079.913,0.0,5384769.667,128433.467,6445086.143,0.0,14.0,28146.333,48584980.619
00:48:34,25107502.727,737128.286,0.0,6181073243540.7,15435112677786.25,22944449922137.637,1094747992730.25,31172694185671.0,63295734513.2,7128427157343.667,425894492042.25,6328303615047.25,37252256328.0,8687960320.0,1711191.609,0.0,2033754.667,128432.933,2400263.857,0.0,14.0,28142.0,27650140.619
00:56:58,65327851.0,1978436.714,0.0,16024416540995.6,40015527052719.51,312785492126427.4,282858491195219.25,324267711953120.0,225259754964859.8,102436454690503.02,211645786108627.0,25605987843388.0,101616711327.667,8694588160.0,4594568.435,0.0,5408665.0,128433.467,6471961.857,0.0,14.0,28162.667,48730863.286
00:58:34,25226718.636,745699.429,0.0,6251168376448.1,15610149762969.25,23211634659236.547,1107454038201.5,31537667412474.754,64008515773.0,7206260786870.667,430727159303.25,6401306365797.75,37279027803.333,8687401216.0,1731307.217,0.0,2055615.333,128432.933,2425468.143,0.0,14.0,28174.333,27781038.19
01:06:58,65419507.636,1987008.0,0.0,16093191229143.3,40187269330495.0,313054959695542.4,282870587819275.25,324636140903974.5,225260462423675.8,102510976500812.34,211650516722644.0,25675735175751.5,101643459111.0,8694758656.0,4615170.478,0.0,5432619.667,128433.467,6499495.714,0.0,14.0,28130.333,48865555.429
01:08:34,25316136.909,754270.571,0.0,6321484707994.9,15785738972116.75,23479288390898.0,1120228317320.0,31902132631506.246,64720288497.8,7284803985880.5,435552180090.25,6474408075883.75,37305785477.333,8687461376.0,1749349.565,0.0,2077365.0,128432.933,2450930.714,0.0,14.0,28190.0,27904553.238
01:16:59,65547662.818,1995579.429,0.0,16162272479894.6,40359776589033.0,313324197344576.06,282882754924482.75,325003953348483.75,225261169553020.6,102586326762506.0,211655285592635.75,25745993083686.754,101670211946.667,8694725632.0,4635302.217,0.0,5456302.667,128433.467,6525906.0,0.0,14.0,28130.333,49002257.81
01:18:34,25421567.273,762842.0,0.0,6391944169131.7,15961685528494.5,23746950098751.09,1133070952950.25,32266480566948.754,65446119963.2,7363482822101.333,440399511674.5,6547716982754.25,38676807718.0,8688156416.0,1769188.13,0.0,2097950.667,128432.933,2477045.714,0.0,14.0,28190.0,28032276.476
01:26:59,65693329.455,2004150.714,0.0,16231441670078.4,40532504180130.75,313593298075771.0,282894951369395.75,325371448607026.75,225261874621460.0,102661968538992.67,211660065177113.0,25816434115926.754,101696961668.333,8694388992.0,4658913.783,0.0,5482127.667,128433.467,6555278.571,0.0,14.0,28162.667,49183394.0
01:28:34,25551962.636,771413.714,0.0,6462183733127.1,16137084918971.25,24015361350964.816,1145721301658.75,32631125191493.5,66170277087.4,7441685543725.5,445258707592.25,6620400362645.0,38703562062.333,8688112128.0,1788703.043,0.0,2124074.333,128432.933,2503406.286,0.0,14.0,28142.333,28209493.476
01:36:59,65797282.0,2012722.857,0.0,16300057836326.2,40703850214971.75,313862852905148.06,282907053964379.25,325740028914348.75,225262565800570.4,102736554842727.33,211664805192283.25,25886302084733.5,103067980905.667,8694334464.0,4679095.739,0.0,5505525.0,128433.467,6585416.0,0.0,14.0,28194.333,49319849.048
01:38:34,25670428.818,779985.714,0.0,6532677237463.1,16313117951484.5,24283051483986.09,1158425157993.5,32995894309223.5,66896915073.2,7519258757916.667,450165141031.75,6693367614942.75,38730317831.333,8688317952.0,1809676.348,0.0,2145646.0,128432.933,2528639.143,0.0,14.0,28142.0,28334566.048
