Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:50:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581268992.0,0.0,0.0,0.0,1251099.8,943.857,0.0,0.5,9590.333,0.0
13:00:58,862104094.455,8562.143,0.0,41720845.1,104244950.25,287797443483.818,13861222432.75,452889620134.5,4410812707.2,8228857424.0,15400841672.25,101688355108.0,26048772.667,8798162688.0,53794.522,0.0,3240595.333,1251099.8,10702952.714,0.0,0.5,10774.333,905629022.048
13:10:58,1772768894.636,17132.714,0.0,52762759.7,131830986.0,579831401248.909,31752779588.5,904591715804.25,7467183981.0,9358170120.833,28551425234.25,214636119804.75,2743104230.0,8829836032.0,100964.478,981883.68,6988955.0,1251099.8,11047281.571,0.0,0.5,10751.333,1863247132.095
13:20:58,2694346610.545,25704.143,0.0,53215044.7,132957388.25,848609595288.818,49724493250.5,1356841258802.25,10635624811.0,10926156580.0,40911359697.0,324756711399.25,2772234588.333,8828992768.0,142745.826,983357.597,10898241.0,1251099.8,11276273.143,0.0,0.5,10806.667,2832392337.476
13:30:58,3622068037.273,34276.429,0.0,53668009.5,134085469.0,1125089181150.818,67720922271.5,1810086927624.75,13802706672.0,11708210168.5,53441822121.75,437167439523.0,2801527131.0,8802554624.0,188850.739,984830.917,14111323.0,1251099.8,11471832.286,0.0,0.5,10798.0,3807877228.238
13:40:58,4606536504.364,42848.0,0.0,54126130.7,135226403.5,1386361911746.727,85634461578.0,2262679292759.5,17009146030.0,13297427443.667,66352448446.0,548703034813.5,2830790241.0,8828432128.0,236662.652,986789.981,18360812.0,1251099.8,11665203.143,0.0,0.5,10819.333,4843064020.19
13:50:58,5612905049.727,51419.0,0.0,54579811.1,136356130.0,1659457365087.546,103890713736.0,2714772390059.5,20409274647.2,14723589021.167,78809404832.25,661840400682.5,4204354914.0,8800777728.0,278086.174,988031.024,22146840.667,1251099.8,11836276.143,0.0,0.5,10802.333,5901316713.762
14:00:58,6560388418.455,59990.429,0.0,55028091.5,137472623.0,1935461212196.273,121918860411.5,3166682898406.75,23327444143.0,16162068363.5,91099441978.0,770728056231.75,4233805443.667,8786827264.0,323650.696,989460.121,26364016.667,1251099.8,12001690.0,0.0,0.5,10767.0,6898236997.048
14:10:59,7534050240.909,68561.714,0.0,55490496.3,138624056.25,2231329632658.546,139354824874.0,3620005498856.0,25848968199.0,18100305397.167,103633882834.75,883692905272.0,4263113907.333,8832119296.0,386771.435,991108.699,30689178.0,1251099.8,12177809.143,0.0,0.5,10826.667,7922136912.0
14:20:59,8513425045.091,77133.143,0.0,55956521.1,139784486.25,2513013240023.364,156807089135.75,4071641431435.75,28957017126.0,21176917268.833,115872520809.5,995023803261.0,5636726218.333,8789528576.0,427334.435,993028.859,34264901.667,1251099.8,12354282.857,0.0,0.5,10813.333,8952015633.048
