Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:27:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581094400.0,0.0,0.0,0.0,1554530.667,619.143,0.0,0.5,7258.0,0.0
17:37:28,2786607.182,8566.857,0.0,3356458.5,8384353.75,658151264.909,20724240339.25,455132487118.0,1577873349.6,5874019384.833,10917264696.75,126022204804.0,1362725669.333,8605495296.0,838684.913,0.0,13528209.0,1554530.667,34248.429,0.0,5.0,9077.333,66618025.81
17:47:28,4214395.0,17204.0,0.0,6362636.3,15893289.0,1681569607.455,41732872934.5,914006164402.5,3181837625.2,11580739601.667,21890672846.0,254130494943.25,2725575490.0,8605484032.0,988182.13,0.0,26871057.333,1554530.667,83027.143,0.0,5.0,9198.667,131754812.381
17:57:28,6087677.727,25771.714,0.0,9282784.1,23187041.75,2112526157.727,62362872929.5,1369041684481.75,4756665270.6,16555687122.167,32690753626.0,380550637596.5,2743981016.333,8609357568.0,1031175.478,0.0,40026695.333,1554530.667,113765.0,0.0,5.0,9298.333,196535141.238
18:07:28,7241947.455,34337.571,0.0,12411886.9,31003074.25,2691808770.909,83047296772.75,1823962262828.25,6326262317.4,21367741638.833,43487595684.0,506735101429.25,2762381087.667,8606214400.0,1079552.087,0.0,53170623.333,1554530.667,144475.857,0.0,5.0,9282.0,260401357.333
18:17:28,8543098.909,42905.571,0.0,15428144.9,38536965.25,3089702353.0,103778842459.5,2279045785946.75,7899629935.4,25412270044.5,54356203106.25,632811914643.5,2780833012.333,8606389760.0,1154305.87,0.0,66393610.333,1554530.667,175634.571,0.0,5.0,9275.667,324796911.619
18:27:28,9737719.636,51472.429,0.0,18342254.1,45815689.75,3626476938.818,124484202866.5,2734083128292.5,9487900156.4,29746096993.5,65181732969.25,759181641845.75,2799263170.333,8609942528.0,1201932.478,0.0,79587016.333,1554530.667,206898.714,0.0,5.0,9282.0,388881338.571
18:37:28,10810569.0,60040.286,0.0,100485973.1,251096002.75,9577645649.545,144759914241.0,3188998079340.25,11052032927.4,35504448296.0,75802602350.0,883211561524.25,4161951292.0,8656895232.0,1247778.609,0.0,92647772.667,1554530.667,264456.714,0.0,5.0,9314.0,451416074.333
18:47:28,11585378.636,68608.0,0.0,287386436.9,718173309.5,10347247488.636,164689371533.25,3643883874869.25,12638896954.6,43445037890.0,86405685558.0,1005246081377.25,4180346887.333,8767130112.0,1290796.478,0.0,105795455.0,1554531.733,363193.857,0.0,5.0,9314.0,512609007.857
18:57:28,11716121.636,77175.714,0.0,473107934.3,1182307920.25,11280375032.364,184494204194.25,4098905274372.75,14185252813.2,50847077861.5,97021054686.75,1127091597897.5,4198748924.0,8873594624.0,1342131.826,0.0,119469744.0,1554531.733,456178.429,0.0,5.0,9298.333,573511378.0
19:07:28,11817445.273,85743.143,0.0,654306369.3,1635136845.5,12003474534.091,203650373665.5,4553191130721.5,16047425327.2,58444854089.833,109320867246.0,1250310686751.75,4216962420.0,8980371456.0,1384304.565,0.0,132953745.5,1554531.733,547216.429,0.0,5.0,9314.0,633404479.857
19:17:28,11918768.273,94310.429,0.0,824632827.3,2060795288.75,12475040630.091,221218491685.0,5005930087295.75,18529023160.6,66053978700.167,124570373714.25,1372928141911.5,4234807579.333,9080251392.0,1420672.826,0.0,145590053.667,1554531.733,634532.286,0.0,5.0,9330.0,689765622.857
19:27:28,12082292.455,102876.429,0.0,996939220.5,2491400710.75,13068224469.182,241032460584.75,5463173583052.75,19451225670.6,74012105633.5,136003306125.25,1497649718599.0,4253595716.0,9188545024.0,1478748.522,0.0,158739769.667,1554531.733,723134.0,0.0,5.0,9314.333,724079565.095
