Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:23,116073617.727,270324.429,286065.706,1308435264.5,3269359040.75,281476409205299.06,281479444717111.25,282830358422584.0,225184147803345.0,93946853272308.98,211116807990327.5,17675077755172.5,7199261626.0,9564067584.0,1915393.522,1.790946026573745e+17,1537872.333,36164.4,2455167564.286,0.0,502321155.5,36257.0,62604027.0
00:12:23,122486851.727,278895.857,290545.647,1334830860.1,3335325009.5,281476827072006.8,281480932131346.5,283282163991764.0,225185534758599.0,93956552065023.83,211120338868015.5,17702736812787.5,7214438916.667,9576782080.0,2769817.739,8.954730132868716e+17,1598477.0,36164.4,2535960074.857,0.0,502321155.5,36329.667,66017878.81
00:22:23,123552183.545,287466.714,294969.412,1360649259.7,3399848137.0,281477350509901.56,281482423663570.75,283733954638031.5,225186918895478.2,93969095158872.17,211123859314486.5,17730379659052.5,7229604878.0,9586173952.0,2813158.957,8.954730132868716e+17,1632122.667,36164.4,2616665612.143,0.0,502321155.5,36297.667,66612167.048
00:32:23,124623106.727,296040.571,299377.824,1386225084.9,3463764705.0,281477733316447.6,281483918213615.75,284185748256189.5,225188311017770.6,93982088015976.17,211127388697003.25,17758035465716.75,7244766147.667,9584122112.0,2849580.87,8.954730132868716e+17,1669401.333,36164.4,2697506477.0,0.0,502321155.5,36314.0,67214391.81
00:42:23,125666095.364,304614.571,303830.706,1412506224.7,3529444668.5,281478131251935.8,281485410775296.25,284637551552808.25,225189704907877.0,93993281799587.17,211130918580980.75,17785671068944.5,7259906520.667,9593376000.0,2901522.043,8.954730132868716e+17,1705157.333,36164.4,2778089986.286,0.0,502321155.5,36330.667,67801282.667
00:52:23,126728838.636,313184.429,308333.588,1438859965.3,3595305777.75,281478618000032.06,281486901535304.0,285089344710841.5,225191101633838.03,94001899085060.0,211134448213840.75,17813319877812.0,7275068220.0,9602846720.0,2944712.304,8.954730132868716e+17,1740590.0,36164.4,2858750237.286,0.0,502321155.5,36248.667,68393980.381
01:02:23,128153590.091,321751.714,333639.647,1520123989.9,3798312884.0,281479420341630.6,281488288281955.75,285541137540350.25,225192383574823.0,94015235026325.66,211137851494172.5,17840115436636.25,9978746889.667,9611961856.0,2981686.043,8.954730132868716e+17,1777149.0,36164.4,2935280486.714,0.0,396081155.0,36210.333,69257789.81
01:12:24,129302700.182,330320.857,355550.941,1614158775.3,4033258653.75,281480244962653.94,281489736459599.5,285992944768684.0,225193476830355.8,94024805093020.67,211141134178342.25,17866712971763.0,9993906125.333,9608215552.0,3026835.565,1.790946026573745e+17,1814648.667,36164.4,3008221721.0,0.0,502321155.5,36273.667,69939869.571
18:46:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9460620800.0,0.0,0.0,0.0,36164.4,305.0,0.0,334880770.5,35421.667,0.0
18:56:45,54109151.273,8565.0,35963.412,145194665.9,362712986.75,1239088480.636,1309993423.75,451927754206.25,741377418.4,14783834946.5,2752447100.0,20195169137.75,15148984.333,9459645184.0,33030.391,172.413,35907.0,36164.4,58545426.429,0.0,502321155.5,36288.0,28453841.952
19:06:45,55113772.818,17119.286,40366.824,170995613.1,427192769.75,2872877275.818,3327239017.0,903852946970.0,2028598076.8,31076233979.667,6465181349.25,48602729396.25,30316447.333,9468858368.0,80982.217,172.413,69709.667,36164.4,137248451.0,0.0,502321155.5,36296.667,29019886.714
19:16:45,56148550.909,25676.857,44936.882,197451188.7,493307971.75,4376118799.364,5323702880.75,1355775285466.25,3350586777.2,44497151590.333,10189674359.0,76797647526.25,45486879.0,9478451200.0,130310.87,172.413,108184.0,36164.4,216349215.714,0.0,502321155.5,36260.0,29603101.0
19:26:45,57243294.545,34231.429,49423.765,223862764.1,559313909.25,6662042632.455,7326306329.0,1807697326772.5,4671948480.8,56783120248.667,13916010034.75,104993778846.25,60656976.333,9483559168.0,182317.261,172.413,163743.667,36164.4,295487957.571,0.0,502321155.5,36253.0,30228587.333
19:36:45,58239354.545,42804.429,53892.765,250185596.3,625098095.0,7260739173.818,9329019852.75,2259619452589.5,5990513201.6,70468060796.833,17646001724.5,133184610843.75,1420132667.667,9487529472.0,220149.522,1.2536622186016202e+18,199416.667,36164.4,374506936.714,0.0,502321155.5,36260.0,30788728.095
19:46:45,59223863.182,51375.857,58255.529,275712976.9,688894140.0,7999925351.455,11324662425.25,2711539872422.25,7306444720.0,81581183854.0,21372114097.5,161389518160.5,1435376784.0,9496484096.0,264409.391,1.2536622186016202e+18,233998.333,36164.4,453499632.143,0.0,502321155.5,36228.0,31344134.905
19:56:45,60338353.091,59950.143,62755.941,302077824.5,754783189.5,8469205367.455,13322988909.0,3163463165463.5,8624106214.0,92662222010.667,25097452977.25,189604471997.5,1450612676.667,9505810432.0,306884.783,1.2536622186016202e+18,270184.333,36164.4,532575966.0,0.0,502321155.5,36222.333,31969136.857
20:06:45,61318395.273,68516.429,67186.235,327978876.5,819512981.0,9452680273.273,15315098871.0,3615395659525.5,9939763505.2,106599632441.5,28826502126.0,217792871804.25,1465837287.0,9509395200.0,341091.609,1.2536622186016202e+18,305125.667,36164.4,611547531.429,0.0,502321155.5,36238.333,32520667.905
20:16:45,62656742.455,77072.429,71506.118,353223955.3,882603524.5,10913636373.455,17307386009.25,4067329197380.75,11243069270.4,119548928597.333,32556793886.5,245993014541.75,1481061445.667,9513850112.0,618181.696,1.2536622186016202e+18,359587.0,36164.4,690644973.286,0.0,502321155.5,36260.333,33270721.143
20:26:46,63877404.455,85644.714,75969.471,379086164.3,947235823.5,11318677566.182,19299321203.25,4519259615414.0,12545606363.0,132325716770.0,36288375467.25,274196341034.25,1496309836.0,9523111424.0,672089.043,1.2536622186016202e+18,400986.333,36164.4,769610645.714,0.0,502321155.5,36256.333,33960133.667
20:36:46,65073855.545,94218.0,80401.176,404885186.5,1011710458.75,11765101693.091,21293382938.0,4971179789850.0,13849001955.0,143264317851.833,40023449803.25,302417168623.0,1511579823.0,9532129792.0,720826.783,1.790946026573745e+17,438988.333,36164.4,848673463.714,0.0,502321155.5,36212.333,34632710.571
20:46:46,66976479.818,102781.571,84922.353,431137702.9,1077318317.75,14813019717.0,23283994425.5,5423100568962.5,15152034590.0,154464927866.167,43752504630.0,330583569351.5,1526858957.667,9541925120.0,761893.826,1.790946026573745e+17,484244.333,36164.4,927016035.857,0.0,502321155.5,36212.333,35670688.905
20:56:46,70902999.727,111348.429,127731.765,580958345.5,1451593418.25,15740886820.091,24908037399.25,5875029206127.25,16226372018.8,167396850865.0,47129348891.5,356825818613.5,2886364699.667,9538818560.0,812328.478,1.790946026573745e+17,524280.333,36164.4,995078348.714,0.0,502321155.5,36217.667,37887426.952
21:06:46,74109177.182,119918.286,132125.353,606401296.3,1515178067.25,16380681818.0,26553228252.5,6326958339564.0,17699740079.0,179647165225.5,50864257510.5,384981940575.5,2901628734.667,9548039680.0,853550.217,1.790946026573745e+17,558626.333,36164.4,1074708100.714,0.0,502321155.5,36185.333,39607972.381
21:16:46,77216671.636,128487.857,136662.941,632840841.3,1581253464.5,16919743693.273,28185824693.0,6778884890182.0,19210034657.6,190542557080.5,54595277058.5,413140849998.25,2916900082.667,9557367296.0,900496.174,1.790946026573745e+17,594256.667,36164.4,1154584823.857,0.0,502321155.5,36159.333,41284819.0
21:26:46,81292918.727,137053.857,179288.529,781273331.5,1952059035.0,17925081455.0,29768111824.5,7229555101370.75,20632925649.8,285492302984.333,57175521540.25,437214007212.75,2931027674.667,9468930304.0,974187.304,1.790946026573745e+17,874645.0,36164.4,1216743639.286,0.0,502321155.5,36230.333,43587682.667
21:36:46,84615324.182,145616.143,183745.059,807471957.3,2017532683.25,23918450081.636,31298231416.75,7681392483358.25,22153390068.8,296534454999.833,60796066901.25,465038463637.25,2946215489.667,9476243456.0,1130137.609,1.790946026573745e+17,923058.0,36164.4,1296730338.857,0.0,502321155.5,36243.333,45374736.333
21:46:46,87514611.455,154182.714,188075.765,833025132.9,2081393470.25,24678865990.273,32830353195.75,8133189693112.0,23680303982.8,307332308022.167,64382479834.25,492857382830.75,4305633508.0,9475783680.0,1188797.261,1.790946026573745e+17,957325.0,36164.4,1376575443.857,0.0,502321155.5,36216.667,46935278.333
21:56:46,88527792.273,162745.0,192559.118,859535923.9,2147647493.5,25951664382.909,34376370958.5,8584979554869.0,25213063317.6,320028715680.167,68035554094.75,520782453359.25,4320791318.333,9479052288.0,1229675.174,1.790946026573745e+17,991554.0,36164.4,1457298059.286,0.0,502321155.5,36237.667,47505964.0
22:06:46,89515641.727,171315.0,196903.353,885245924.9,2211900300.5,26469457254.636,35920091027.25,9036773364161.25,26746456564.0,332744143668.667,71683843325.75,548678870757.25,4335920181.667,9488355840.0,1279143.261,1.790946026573745e+17,1028177.667,36164.4,1537879153.429,0.0,502321155.5,36237.333,48062622.714
22:16:46,90745972.545,179872.286,201157.118,910455214.1,2274901797.0,27951660318.818,37456572116.75,9488569392473.75,28278977206.2,345352937157.167,75335669645.0,576612669851.75,5695327407.333,9497525504.0,1455390.522,1.790946026573745e+17,1073519.333,36164.4,1618493921.429,0.0,502321155.5,36185.0,48753261.429
22:26:47,91851522.818,188423.571,205594.647,936535975.9,2340080902.75,29911659845.091,38997334476.5,9940372789599.0,29805947600.2,355650851871.0,78990673162.5,604533379896.25,5710446471.667,9496924672.0,1502464.478,1.790946026573745e+17,1130573.667,36164.4,1699104154.714,0.0,502321155.5,36222.0,49387755.143
22:36:47,92887042.909,196994.286,210046.353,963022796.5,2406275269.5,30393066136.455,40525639028.0,10392169121599.25,31331869504.2,365009499339.667,82644321051.5,632443777026.5,5725530706.333,9506252288.0,1555940.217,1.790946026573745e+17,1166452.0,36164.4,1779744113.857,0.0,502321155.5,36253.333,49966380.048
22:46:47,94620188.727,205562.0,214468.412,989315280.3,2471983924.0,31049912021.727,42057110314.75,10843961942856.75,32853302336.8,377313037060.833,86280259263.5,660297787991.5,5740622679.333,9515803648.0,1599345.783,1.790946026573745e+17,1210243.667,36164.4,1859838265.714,0.0,502321155.5,36249.0,50918325.143
22:56:47,98307968.636,214128.0,254740.882,1121950158.5,2803306890.25,32209306491.818,43451481633.0,11295754445341.25,34163585343.8,390406732160.833,89575217931.5,685533360601.5,5755733651.333,9525357824.0,1646313.957,1.790946026573745e+17,1254364.333,36164.4,1932139623.143,0.0,451184643.0,36259.0,52995432.714
23:06:47,101477294.091,222692.143,261560.529,1164499363.1,2909645452.5,33094163416.091,45074400803.25,11747552525572.75,35467163526.6,399902964429.167,92939926547.5,713044236059.0,5770855571.0,9525792512.0,1694790.217,1.790946026573745e+17,1295524.333,36164.4,2007866272.571,0.0,502321155.5,36288.333,54712228.048
