Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574171904.0,0.0,0.0,0.0,1270196.533,220.714,0.0,1.0,24151.0,0.0
20:16:19,3722250.0,8568.857,0.0,37490443.9,93683724.0,40410832639.727,1293807325.0,225559955681.75,29424125.0,210967272779.667,90579377.75,6881278573.0,10272158.667,8720762112.0,15788319.13,257703.388,179534.0,1270196.533,73180.143,0.0,1.0,26266.0,4302990.095
20:26:19,4139731.545,17138.429,0.0,72675130.3,181613841.0,52718576530.0,1756931811.0,463689154150.75,49658865.8,447497010523.333,135154683.0,10475135961.75,19386458.667,8713168896.0,30637413.0,258415.505,228038.667,1277330.133,102281.429,0.0,1.0,26317.333,4826711.429
20:36:19,4220945.818,25708.143,0.0,130004502.7,324888882.0,104329519898.364,2608326346.0,766959797726.5,75732916.0,629557963085.0,226130830.25,17908016309.25,31416635.667,8759684864.0,54933544.217,258428.447,281054.333,1279787.733,130141.857,0.0,1.0,26317.333,5059695.667
20:46:19,4302153.0,34278.714,0.0,157826913.5,394418498.5,111064850442.273,2946668467.5,987913056245.5,94155669.4,875159625286.5,263490686.5,21042290258.75,39865993.667,8728564224.0,66647973.087,258440.204,308835.0,1271057.333,158298.0,0.0,1.0,26285.333,5250079.571
20:56:19,4375172.545,42848.0,0.0,201903382.1,504570527.5,130302097517.455,3339753956.5,1321676111050.75,116129866.0,1069060722912.667,332120432.75,26446381503.0,51478665.667,8755524864.0,85285892.522,258522.466,354361.333,1279155.467,186446.143,0.0,1.0,26317.333,5496358.429
21:06:19,4463830.818,51417.571,0.0,237836907.5,594371923.25,130430374918.727,3631375382.5,1627435859255.0,136191797.6,1257167356823.833,384044192.75,31526034285.25,61876542.667,8754165504.0,100456735.217,258535.417,389170.333,1279155.467,213844.571,0.0,1.0,26285.333,5697554.619
21:16:19,4545414.545,59985.286,0.0,278928547.7,697065015.0,130739183639.364,4007749543.75,1944358962342.25,146663572.0,1443783594269.167,439659847.5,37943937799.0,72543522.333,8730585600.0,117846426.391,258547.175,426908.0,1275409.067,241979.0,0.0,1.0,26317.333,5909117.476
21:26:19,4638922.182,68553.571,0.0,320017232.7,799750737.5,131008145306.364,4367111102.0,2295204317046.75,155060437.4,1616647796346.333,498289674.25,44364846498.5,1428251534.0,8759123200.0,135214425.783,259219.738,478671.0,1279155.733,270748.714,0.0,1.0,26301.333,6155259.333
21:36:19,4711938.182,77121.571,0.0,360366792.9,900589284.25,131302265021.636,4641222500.75,2626791602878.0,163316931.0,1796774473620.5,556738137.75,49818038974.25,1439195441.667,8752203520.0,152278161.609,259232.689,516719.0,1280014.933,298445.571,0.0,1.0,26301.333,6356232.0
