Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:23:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576480768.0,0.0,0.0,0.0,368588.333,182.429,0.0,0.5,18195.667,0.0
10:33:47,4258013.273,8570.429,3796015.941,1355219861.3,3355784506.25,270158253749.545,82418733732.0,439887132813.0,17576019089.2,77949025793.5,51136211895.25,284666696509.75,1374769934.0,8659206144.0,16267.783,0.0,1753242.333,368588.333,83819.143,0.0,65984514.5,20834.667,7760691.857
10:43:47,4385421.182,17141.714,7735829.471,2756673423.5,6825928698.5,543323093886.818,167696810506.25,889723905936.75,35805808274.6,156963532223.167,104187684281.0,579270114455.75,1405582781.667,8656726016.0,32561.478,507.165,3382866.667,368114.2,125626.286,0.0,65984514.5,20890.667,11101501.381
10:53:47,4495701.273,25713.0,11674154.941,4153498832.9,10284516534.25,816465028143.818,253048455294.0,1339745021517.75,54029726658.8,235562552443.833,157202645246.75,873045842565.25,2780669695.0,8665787136.0,48137.348,1029.864,5036998.333,368717.667,168506.429,0.0,65984514.5,20858.667,14505466.19
11:03:47,4607464.818,34284.429,15587799.529,5545353010.9,13730886459.0,1089641984551.636,338031949982.5,1789664255174.0,72175600624.6,314227974085.833,209987980760.25,1166622941329.5,2811480955.667,8666103808.0,62773.217,1569.073,6770113.333,368717.667,212044.429,0.0,65984514.5,20898.667,18055285.571
11:13:47,4804500.182,42855.714,19508098.412,6936683946.1,17175891541.0,1363030660611.636,422997878001.25,2239638028372.5,90284585994.8,392682868013.5,262722426205.5,1459662679254.0,4186562215.667,8658799616.0,77672.043,2094.951,8456992.0,368165.133,254007.429,0.0,65984514.5,20922.333,21563662.714
11:23:47,4914769.545,51426.857,23427029.118,8327287193.7,20619089394.0,1636283562069.273,508194050422.0,2689565579250.5,108433510634.4,471112117443.5,315491305796.75,1752841956442.0,4217366799.667,8667053312.0,91525.087,2642.893,10203964.0,368717.667,298858.143,0.0,65984514.5,20940.333,25090607.476
11:33:47,5069736.273,59998.0,27347573.059,9716373236.5,24058480205.5,1909742088647.909,592900079005.5,3139130209887.5,126508254614.4,549906208028.667,368188596890.5,2045720595778.5,4248170050.0,8658418688.0,106473.261,3165.597,11867036.667,368588.867,342388.286,0.0,65984514.5,20980.333,28500049.714
11:43:47,7530108.455,68569.286,31240097.647,11101580399.5,27488413155.0,2182879612063.273,677247225403.5,3589260240782.5,144538138223.6,628490469045.0,420667158009.0,2337652241989.75,5623223780.667,8664122112.0,122235.957,3682.476,13519481.333,368451.533,387453.0,0.0,65984514.5,28573.333,34357486.0
11:53:47,7639637.727,77140.714,35150597.647,12489191692.9,30924202434.25,2456183775863.091,762120868253.0,4040354570325.0,162613601040.4,707019167484.667,473315392435.0,2629827588095.75,5654011754.667,8664890880.0,136654.261,4200.325,15131545.0,368588.333,429758.0,0.0,65984514.5,28597.333,37658794.333
12:03:48,7749160.455,85711.714,39049911.294,13880582550.9,34369535824.25,2729348528458.818,847372012408.0,4492804177739.25,180711640489.8,784736240970.667,525982936717.5,2922600017373.25,5684802995.667,8664426240.0,151909.609,4772.544,16895337.0,368451.533,474251.857,0.0,65984514.5,28645.333,41236079.048
12:13:48,7860929.091,94283.286,42952043.765,15277293608.1,37828146062.0,3002279408385.727,932465026692.25,4942990673344.75,198812228666.6,862953297975.167,578769865002.25,3216726758050.25,5715593540.667,8665905920.0,168110.261,5336.024,18622750.667,368603.8,519483.857,0.0,65984514.5,28629.667,44773176.81
12:23:48,7971205.455,102854.714,46858633.765,16671086927.3,41279423882.0,3275371893500.091,1017722183497.25,5394377110265.0,216924290167.8,940953472188.0,631495264230.0,3510037724026.5,7090646103.0,8670960640.0,184484.783,5903.383,20376313.667,368717.667,565212.0,0.0,65984514.5,28597.667,48327329.429
12:33:48,8084081.636,111426.0,50763806.647,18065914682.9,44733308801.5,3548463074622.636,1103323045457.5,5846781006647.25,235047321791.6,1018703702199.167,684241804652.75,3802808009519.25,7121434054.0,8666007296.0,202141.13,6468.097,22130152.333,368588.333,610287.857,0.0,65984514.5,28645.667,51868881.905
12:43:48,8196213.0,119997.143,54653717.471,19463379740.7,48193896883.75,3821424096894.727,1188673547665.25,6298207182532.0,253160004672.2,1096659136838.667,736945294438.0,4096708076153.0,7152235822.667,8666547712.0,217704.478,7049.049,23960605.333,368612.867,656006.571,0.0,65984514.5,28621.667,55548853.524
12:53:48,8310209.455,128568.571,58443964.706,20846209284.3,51618755714.25,4094107985492.546,1273451267436.75,6749659743094.75,271007372504.0,1173199399399.0,788809526523.5,4388602460131.75,7182995091.667,8671421696.0,231320.261,7739.718,26252462.0,368717.667,706010.429,0.0,65984514.5,28717.667,60208243.571
13:03:48,8425318.273,137139.857,62149435.882,22200664559.9,54973398209.25,4367255830459.182,1357661949647.0,7201393208074.5,288476090214.6,1248506074690.833,839516723888.75,4676031576130.5,9902216647.333,8670630400.0,245847.652,8541.068,28848980.333,368690.733,758231.0,0.0,65984514.5,28677.667,65584051.619
13:13:48,8540434.182,145711.143,65934361.412,23577842606.6,58384171883.25,4640149528278.818,1442435143122.75,7651892258106.5,306276004538.2,1325243646849.167,891184800094.5,4966999650522.25,9932950878.667,8671525632.0,260578.087,9237.558,31136272.0,368717.667,806630.571,0.0,65984514.5,28701.667,70193273.048
13:23:48,8653696.727,154282.429,69817288.176,24971925829.7,61836375832.5,4913112756379.091,1527711691450.75,8103336717350.75,324348692473.8,1403013145803.167,943754795397.75,5260397803195.75,9963728014.0,8671505408.0,273152.217,9824.34,33017281.667,368717.667,851870.429,0.0,65984514.5,28733.667,73947117.238
13:33:48,8793398.909,162853.857,73724919.294,26367504831.1,65292109204.0,5186195440461.0,1613432177097.25,8554825576963.25,342488248193.8,1481031463343.333,996516844141.75,5553030901363.25,11338796674.333,8664864000.0,286807.609,10360.636,34733485.333,368451.533,894640.0,0.0,65984514.5,28709.667,77410794.619
13:43:48,8901805.364,171425.0,77652720.294,27765302143.6,68753216583.75,5459438646966.272,1699172478923.25,9005377224962.75,360679180805.2,1559486516426.0,1049435908076.0,5846707713465.25,11369596263.0,8671716608.0,301727.435,10882.369,36397829.667,368718.2,937257.857,0.0,65984514.5,28709.667,80775074.905
13:53:48,9010215.636,179996.429,81573373.588,29158967095.1,72204053580.25,5732505607672.909,1784580683044.75,9456416919955.0,378858850679.2,1637900925862.167,1102250288636.0,6140279346974.25,11400369790.333,8671632384.0,318500.783,11410.898,38065149.333,368718.2,980201.286,0.0,65984514.5,28685.667,84187580.81
14:03:49,9134277.545,188567.429,85487525.412,30554432685.9,75659446498.5,6005744146517.363,1870134898137.0,9907044545545.25,397029543967.8,1716131852082.667,1155038077261.5,6433607173387.75,11431157046.333,8666962688.0,333077.87,11962.985,39797747.333,368588.867,1024894.714,0.0,65984514.5,28733.667,87699612.857
14:13:49,9252380.0,197138.857,89403016.059,31951557281.6,79118978396.75,6278821376803.728,1955454478554.75,10357598160332.0,415216738270.4,1794333731012.5,1207867106386.75,6727220031180.25,12806230797.333,8672342016.0,347369.217,12509.966,41495517.333,368718.2,1070623.857,0.0,65984514.5,28781.667,91159876.095
