Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:14,16531986.364,651435.0,0.0,38098964697.5,95191898945.25,51360984310976.18,8832649121226.5,32228529443313.5,10497504883967.0,5177414431479.333,2021919128274.5,21996911904339.754,0.0,27956697.333,60711.9,9187035136.0,3369474.043,0.0,160603964.667,78011.6,51480.8,3168001.286,0.0,69316611.0,24102.0,306009053.524
00:14:14,16793870.273,660006.429,0.0,38594344134.1,96429626195.0,52038854137872.0,8948920442447.0,32652377384946.0,10635494082241.2,5247357322722.833,2048281973264.0,22285730802349.754,0.0,28287753.333,61557.8,9187084032.0,3412343.391,0.0,162752404.667,78969.0,51480.8,3206745.571,0.0,69316611.0,24070.0,309973767.048
00:24:14,16885883.636,668577.429,0.0,39087414382.7,97661582960.75,52716753282949.27,9064924056248.0,33076165792803.754,10773495182792.6,5317066972633.667,2074649492764.0,22574917316319.246,0.0,28618809.333,61912.4,9187127296.0,3456229.478,0.0,164886450.333,80190.1,51480.8,3246671.429,0.0,69316611.0,24070.0,313715933.952
00:34:14,16987200.818,677148.714,0.0,39578365578.7,98888244940.75,53394267955656.09,9180800445593.0,33499830682420.246,10911484799200.4,5387408350150.0,2101038952916.25,22864467351723.246,0.0,28949865.333,62337.5,9187190528.0,3503315.783,0.0,167010445.0,81457.0,51480.8,3287305.429,0.0,69316611.0,24054.0,317439014.238
00:44:14,17078836.091,685720.286,0.0,40069305301.3,100114878474.25,54071691415437.63,9296564659745.75,33923143354488.0,11049443439535.8,5457098231955.667,2127380330734.25,23153832864638.246,0.0,29280921.333,62910.4,9187256320.0,3556423.0,0.0,169133188.0,82350.4,51480.8,3327035.286,0.0,69316611.0,24070.0,321154111.952
00:54:14,17159300.818,694291.571,0.0,40560261473.9,101341552679.5,54750115279178.0,9412139384741.5,34346504262236.0,11187399440267.6,5525599308899.833,2153733226665.0,23443206789378.754,0.0,29611977.333,63449.7,9187296768.0,3602562.478,0.0,171253312.0,83627.1,51480.8,3366243.857,0.0,69316611.0,24102.0,324872677.095
01:04:14,17244983.455,702862.714,0.0,41049113771.5,102562969581.5,55428972252404.27,9527527314897.0,34770321115889.5,11325319026785.2,5594775459044.667,2180026931686.25,23732820485543.754,0.0,29943033.333,63863.4,9200992000.0,3652443.217,0.0,173310418.333,84549.6,52386.933,3406213.429,0.0,69316611.0,24118.0,328690390.19
01:14:14,17347426.0,711434.143,0.0,41542204450.5,103794976805.0,56107557036085.63,9643455211675.0,35194153005938.5,11463311868653.0,5662579299342.333,2206452925373.25,24023363536750.754,0.0,30274089.333,64295.7,9187886848.0,3703136.087,0.0,175385712.0,85338.5,51480.8,3447866.143,0.0,69316611.0,24118.667,332411203.095
01:24:14,17445023.091,720005.429,0.0,42035291010.9,105026973799.0,56786663205129.91,9759198486706.75,35618279833660.25,11601290209569.0,5729621512172.167,2232824889767.75,24313424885031.0,0.0,30605145.333,64753.2,9187789056.0,3742786.348,0.0,177462062.667,86213.2,51480.8,3489693.0,0.0,69316611.0,24070.667,336120963.143
01:34:15,17553050.091,728576.571,0.0,42526243896.5,106253639953.0,57466836070315.82,9874595237942.25,36042136911976.49,11739210647224.8,5796374073869.667,2259045180934.75,24602307757752.5,0.0,30936201.333,65228.9,9187880192.0,3789393.565,0.0,179538071.0,87017.5,51480.8,3531188.857,0.0,69316611.0,24070.667,339849461.667
01:44:15,17648412.545,737147.857,0.0,43021431570.5,107490887527.0,58144168593955.45,9990446030377.0,36466080945436.0,11877245869228.4,5864031481921.667,2285558002454.0,24892562410910.5,0.0,31267257.333,65738.6,9187818496.0,3824991.826,0.0,181632211.667,87764.9,51480.8,3570950.0,0.0,69316611.0,24102.667,343576766.667
01:54:15,17742283.818,745719.0,0.0,43518447366.1,108732699943.75,58822037307012.0,10105864178613.75,36890280598199.75,12015203934092.8,5930724836641.333,2311882514910.5,25181578240921.0,0.0,31598313.333,66330.3,9187856640.0,3860818.652,0.0,183700078.333,88651.9,51480.8,3610938.714,0.0,69316611.0,24118.667,347272041.19
02:04:15,17839879.364,754290.143,0.0,44013856424.9,109970500508.75,59499887459592.18,10221847937988.75,37314582107588.75,12153217637422.6,5997502523980.0,2338346737923.25,25471373842109.754,0.0,31929369.333,66833.8,9201459200.0,3893293.652,0.0,185776374.0,89401.8,54205.6,3650418.857,0.0,69316611.0,24118.667,350982878.0
02:14:15,18051104.273,762861.714,0.0,44506928506.7,111202462049.5,60178487194389.18,10337787399335.0,37738688786100.0,12291219884720.4,6065028299880.667,2364775252081.0,25760991001429.5,0.0,32260425.333,67353.8,9187821312.0,4066844.957,0.0,187855071.0,90472.7,51480.8,3689963.0,0.0,69316611.0,24070.667,354823576.619
02:24:15,18144614.455,771433.143,0.0,44985443139.7,112398053038.0,60861289019241.73,10453188585072.0,38163015874661.25,12428940543671.0,6134633553016.5,2390430742609.5,26045765306351.754,0.0,32591481.333,67932.6,9187860480.0,4110199.696,0.0,189886846.667,91582.9,51480.8,3729193.429,0.0,69316611.0,24102.667,358454550.476
02:34:15,18227309.727,780004.286,0.0,45478519015.7,113630023935.0,61540913592137.63,10569323038187.0,38586992263481.0,12566927213430.6,6203514092956.333,2416778560419.75,26334820548131.5,0.0,32922537.333,68463.9,9187973376.0,4146400.652,0.0,191968543.667,92562.6,51480.8,3768405.571,0.0,69316611.0,24118.667,362156937.0
02:44:15,18307775.909,788575.714,0.0,45969477575.9,114856704328.25,62221686632132.91,10684941172408.75,39010626990271.75,12704822986479.8,6271834670505.833,2442901353133.25,26622347521843.754,0.0,33253593.333,68949.7,9188008448.0,4186066.522,0.0,194049768.667,93563.1,51480.8,3807492.143,0.0,69316611.0,24150.333,365853832.619
02:54:15,18372973.455,797146.714,0.0,46456207429.1,116072818330.25,62901398396396.82,10800722562739.0,39435342974345.75,12842603220218.4,6341183026058.333,2468708112692.75,26908499084683.0,0.0,33584649.333,69406.2,9189984000.0,4214923.739,0.0,196108202.667,94318.8,52334.667,3847758.429,0.0,69316611.0,24177.667,369494158.286
03:04:15,18456418.818,805717.714,0.0,46951395045.5,117310065930.5,63582493977326.91,10916783018050.25,39859221846859.51,12980539196369.8,6409626970363.5,2494901808305.25,27196270120635.0,0.0,33915705.333,69899.5,9188156416.0,4257570.217,0.0,198211783.333,95147.3,51480.8,3893491.429,0.0,69316611.0,24215.667,373231045.81
03:14:15,19639222.818,814288.857,0.0,47446293769.3,118546588451.25,64262437696971.91,11032809370021.5,40283513184854.49,13118415484047.4,6476499687787.833,2520861740808.25,27483126488206.754,0.0,34246761.333,70365.9,9188300800.0,4300866.478,0.0,200293522.0,96320.2,51481.333,3946443.857,0.0,69316611.0,24134.333,378158452.19
03:24:15,20748241.0,822860.143,0.0,47952062848.1,119810275767.25,64939213304759.73,11149844575396.25,40708510487629.25,13256590326935.4,6545660689666.333,2547594808866.5,27773891696957.5,0.0,34577817.333,70906.0,9188252672.0,4343976.435,0.0,202442404.667,97310.2,51481.333,3986363.0,0.0,69316611.0,24150.333,383117304.81
03:34:16,21919077.182,831432.143,0.0,48451478167.7,121058087242.0,65619097214643.55,11266071092399.0,41132968108747.25,13394638550321.4,6615290223246.833,2574013230469.75,28062797285254.0,0.0,34908873.333,71464.4,9188304640.0,4396330.739,0.0,204566208.333,98622.7,51481.333,4027815.429,0.0,69316611.0,24166.333,388097556.095
03:44:16,23128254.0,840003.286,0.0,48948488670.3,122299886664.75,66299516194640.91,11381406175522.5,41556941856815.51,13532538163225.8,6685068679512.333,2600106135143.75,28350240669759.754,0.0,35239929.333,71849.9,9188317184.0,4446630.957,0.0,206632989.667,100204.8,51481.333,4066299.286,0.0,69316611.0,24152.0,393064064.571
03:54:16,24190646.273,848574.571,0.0,49447911684.5,123547717107.0,66977315986775.37,11497622681138.75,41981545360765.75,13670613155965.8,6754225764325.0,2626668600705.75,28640334075185.5,0.0,35570985.333,72390.3,9188383744.0,4496447.696,0.0,208728505.333,101379.2,51481.333,4107196.857,0.0,69316611.0,24120.0,397915802.333
04:04:16,25338710.364,857146.143,0.0,49947541722.5,124796064952.5,67654373980742.0,11613911300389.25,42406196993756.0,13808676336999.8,6824106247301.167,2653189103814.5,28930501981797.754,0.0,35902041.333,72990.2,9198446336.0,4536278.043,0.0,210833830.333,102204.9,54206.133,4148855.857,0.0,69316611.0,24152.0,402854336.762
04:14:16,25640816.545,865717.571,0.0,50442715627.9,126033278757.0,68333544155952.18,11730256899865.25,42830070347895.25,13946715506294.6,6893937592310.667,2679635502195.0,29220138240897.246,0.0,36233097.333,73628.2,9188471552.0,4579992.522,0.0,212914156.667,103096.3,51481.333,4191132.286,0.0,69316611.0,24136.0,406843100.286
04:24:16,25704895.182,874288.857,0.0,50933658100.3,127259919379.5,69015235802628.82,11845948375077.5,43253306739036.0,14084654559521.0,6963953237583.0,2705828615885.75,29508265734009.754,0.0,36564153.333,74224.6,9188570880.0,4629802.13,0.0,214977522.333,103887.7,51481.333,4230979.143,0.0,69316611.0,24168.0,410522480.524
04:34:16,25805475.273,882859.857,0.0,51430692285.7,128501777174.75,69695349571461.37,11961937973963.75,43677015518183.25,14222643981111.8,7033501622826.667,2732139923594.0,29796823492652.246,0.0,36895209.333,74619.3,9188558592.0,4671623.783,0.0,217043300.667,104610.3,51481.333,4271252.571,0.0,69316611.0,24136.0,414253827.952
04:44:16,25879982.909,891431.143,0.0,51932248475.7,129754937032.0,70372984461000.1,12079106904852.75,44101098410171.25,14360805578154.4,7102774549193.5,2758838016810.5,30087585355965.246,0.0,37226265.333,75044.2,9198772736.0,4711533.043,0.0,219140656.667,105482.7,53293.6,4311844.429,0.0,69316611.0,24154.0,418004592.238
04:54:16,25945553.545,900002.714,0.0,52435918090.5,131013377855.0,71050478610825.64,12196759574726.75,44525159143934.25,14499034599336.2,7171793783470.333,2785677818870.5,30379046625117.0,0.0,37557321.333,75658.1,9188626432.0,4761521.783,0.0,221273591.667,106193.9,51481.333,4352507.857,0.0,69316611.0,24138.0,421818521.238
05:04:16,26023038.0,908573.714,0.0,52935058293.5,132260498103.75,71731306997716.81,12312253360215.5,44948709273804.75,14636995925072.0,7240611243750.667,2811866445498.75,30665851125735.0,0.0,37888377.333,76185.2,9188704768.0,4804281.391,0.0,223336730.667,106818.4,51481.333,4392742.143,0.0,69316611.0,24122.0,425515877.857
05:14:16,26089729.909,917145.0,0.0,53440830154.9,133524192232.0,72407706789200.45,12429998883845.25,45372952710957.0,14775255301256.8,7309207122304.667,2838818177939.75,30957981898861.754,0.0,38219433.333,76588.5,9188994048.0,4857714.696,0.0,225475738.0,107501.3,51481.333,4433645.143,0.0,69316611.0,24122.0,429347661.0
05:24:17,26152321.364,925716.429,0.0,53938131747.3,134766721840.25,73087738716971.55,12546071942949.0,45796838089515.0,14913281317973.0,7375439150351.667,2865185545121.75,31246652956584.5,0.0,38550489.333,76998.1,9188719360.0,4897153.87,0.0,227567375.0,108115.7,51481.333,4474621.0,0.0,69316611.0,24106.0,433091379.333
11:24:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582421248.0,0.0,0.0,0.0,0.0,34129.6,487.0,0.0,0.5,21728.667,0.0
11:34:06,3504625.091,8571.143,0.0,512655965.1,1280899416.75,652395696949.545,113580030795.5,421286719199.0,138431943220.0,68229802478.833,27340091318.75,286107098813.0,0.0,3113703.333,1309.3,9204413696.0,48198.435,0.0,2280373.333,1291.6,34129.6,95766.0,0.0,69316611.0,24017.0,9035178.905
11:44:06,3607444.182,17142.429,0.0,1018392828.3,2544507156.0,1328284934570.454,227368484107.0,845614729661.75,276739888930.0,139562144852.833,54463268752.5,573338978868.5,0.0,3444759.333,1928.5,9209436160.0,80381.739,0.0,4341653.0,2318.0,36784.533,137397.714,0.0,69316611.0,24042.667,14144463.762
11:54:06,3688293.364,25713.571,0.0,1526545713.3,3814154497.25,1999854393730.727,342758842999.5,1270647618653.5,415235425153.8,209740338954.833,82029975273.75,863779359644.25,0.0,3775815.333,2566.5,9211476480.0,119914.739,0.0,6617754.333,3508.2,37979.2,180325.0,0.0,69316611.0,23984.333,18489652.857
12:04:06,3765411.273,34284.857,0.0,2026229827.9,5062640947.5,2674368927289.818,456749706316.5,1695508516359.0,553565912270.8,281013988852.667,109290261907.0,1152027861006.5,0.0,4106871.333,3153.4,9215367936.0,177167.957,0.0,8695693.333,4869.7,40693.6,223755.857,0.0,69316611.0,23936.0,23454515.952
12:14:06,3947546.182,42856.143,0.0,2517145193.7,6289214137.25,3354333430723.818,568706839514.5,2118197276046.25,691545910578.4,350793482498.5,135655755592.5,1435014811963.75,0.0,4437927.333,3919.5,9210578944.0,216781.217,0.0,10542193.667,6366.8,41986.4,266135.714,0.0,69316611.0,23959.667,27317391.619
12:24:06,4046264.091,51427.286,0.0,3014706153.7,7532395680.5,4031054395542.818,682721997372.5,2542263082880.75,829812814052.2,419565974057.833,162695688063.25,1722262727665.75,0.0,4768983.333,4470.2,9211008256.0,256374.043,0.0,12412033.667,7884.5,42320.0,306828.0,0.0,69316611.0,23961.667,31149169.048
12:34:06,4249998.909,59998.571,0.0,3511983456.1,8774864870.5,4707389611526.546,796434181336.75,2965873737552.75,967988875646.6,488841942341.833,189493351957.5,2008442795477.0,0.0,5100039.333,5255.6,9206420992.0,294421.391,0.0,14264991.333,9355.1,42935.467,349332.714,0.0,69316611.0,23967.667,35019373.19
12:44:06,4327115.727,68569.857,0.0,4011744087.7,10023539193.5,5379323390301.818,912694642493.0,3390715960838.25,1106344975477.8,557806719951.5,216785666285.25,2300137398011.5,0.0,5431095.333,5939.7,9218140160.0,333791.652,0.0,16163014.0,10796.5,47444.0,395009.286,0.0,69316611.0,23983.667,38852409.0
12:54:07,4417645.909,77141.143,0.0,4504804520.5,11255471580.25,6056004817066.454,1028325537849.5,3814164759311.5,1244409950717.4,626870011577.333,243321549868.75,2588664933054.0,0.0,5762151.333,6437.6,9218198016.0,362682.565,0.0,18042460.0,11666.2,47444.533,435263.714,0.0,69316611.0,24015.667,42540891.143
13:04:07,4524935.364,85712.714,0.0,5000282194.1,12493446989.75,6730826596533.182,1145328894448.0,4237846383303.25,1382624107839.6,696135148747.5,270203273086.25,2879774140744.0,0.0,6093207.333,7152.5,9218350848.0,402676.87,0.0,19972749.667,12554.1,47464.8,476449.286,0.0,69316611.0,23999.667,46314365.19
13:14:07,4609874.273,94284.0,0.0,5499683961.3,13741224502.25,7405434618016.363,1261990764060.25,4661586264649.25,1520779835974.4,764578068174.333,296967861783.0,3169985034209.0,0.0,6424263.333,8185.2,9216361728.0,438876.435,0.0,21887929.333,13873.7,47465.333,516389.857,0.0,69316611.0,23983.667,50055460.524
13:24:07,4689230.091,102855.0,0.0,5996891949.5,14983517402.5,8082535220375.637,1377609804874.0,5084802359608.0,1658786942856.2,832754917351.5,323318318876.5,3457590444021.0,0.0,6755319.333,9141.7,9214169088.0,478332.652,0.0,23762287.333,15003.6,47485.6,556985.714,0.0,69316611.0,23999.667,53717911.333
13:34:07,4831909.545,111426.286,0.0,6504783123.9,16252506790.25,8754953715384.728,1495099851091.75,5509040557407.25,1797076192939.6,900648317452.667,350320836744.25,3748856052537.75,0.0,7086375.333,10458.1,9222342144.0,527254.435,0.0,25712833.333,15931.3,49298.4,599514.143,0.0,69316611.0,23967.667,57553769.238
13:44:07,4920939.636,119997.714,0.0,7010554273.5,17516198964.25,9428677204027.0,1612222465795.75,5932725353190.25,1935321605316.4,968179274917.667,377167254620.25,4039980807275.0,0.0,7417431.333,11742.9,9209005568.0,570266.478,0.0,27663887.333,17193.0,47487.2,640166.714,0.0,69316611.0,24016.0,61367345.524
13:54:07,5001040.091,128568.714,0.0,7518139019.3,18784420128.0,10102867207550.363,1728567363346.25,6356099609043.25,2073478984154.4,1035755770952.0,403778965369.75,4328956088137.25,0.0,7748487.333,12775.9,9209362176.0,607448.478,0.0,29582296.0,18401.9,47507.467,682088.571,0.0,69316611.0,24016.0,65115421.19
14:04:07,5095660.636,137139.857,0.0,8026024215.7,20053394738.0,10775011391847.363,1845882093370.5,6779266256967.0,2211767242483.2,1102821115765.667,430731155375.75,4620282420201.0,0.0,8079543.333,13769.8,9204747264.0,643902.565,0.0,31540442.667,19128.7,48167.2,722883.286,0.0,69316611.0,24016.0,68940424.238
14:14:07,5183952.0,145711.286,0.0,8531505747.3,21316360155.75,11450235578344.273,1961703756260.25,7202316480031.5,2349841986518.4,1169802040699.0,457154210230.5,4908428313821.5,0.0,8410599.333,14778.4,9218131456.0,683092.435,0.0,33450374.667,20003.0,50912.533,763326.143,0.0,69316611.0,23984.0,72663564.571
14:24:07,5264422.545,154282.714,0.0,9039395008.7,22585344823.0,12122408595409.273,2079213501658.75,7626129481799.0,2488113506474.2,1236713642504.167,484111260146.25,5200406515166.75,0.0,8741655.333,15667.0,9199874304.0,737181.13,0.0,35402942.0,20922.3,50000.267,804144.143,0.0,69316611.0,23986.667,76476029.333
14:34:07,5352714.364,162854.571,0.0,9530359088.5,23812038552.25,12800608883415.727,2194512570001.25,8049056147273.75,2626036096364.2,1304279907736.0,510235703286.75,5487001429782.75,0.0,9072711.333,16567.6,9194769664.0,775462.174,0.0,37281474.333,21831.6,48208.267,845643.143,0.0,69316611.0,23938.667,80168711.905
14:44:08,5420524.636,171426.0,0.0,10025547092.3,25049286825.75,13475997923092.273,2310990927980.75,8472934057912.5,2764123115197.6,1372233554815.833,536830248646.5,5776764102581.5,0.0,9403767.333,17311.9,9190439424.0,820370.87,0.0,39199729.0,22461.1,48209.333,886986.571,0.0,69316611.0,24002.667,84052528.905
