Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566517248.0,0.0,0.0,0.0,1486923.667,561.286,0.0,0.5,6758.0,0.0
05:06:54,3653272.182,8572.143,0.0,51984325.1,129911054.5,35281213515.636,1594162821.0,219838057420.25,28616089.6,220782354805.0,99679454.0,6043176389.0,1355046165.333,8808049664.0,1254535.783,0.0,181206.333,1486923.667,71143.286,0.0,0.5,8783.667,4268309.0
05:16:54,3839877.0,17144.857,0.0,52399526.9,130945477.75,35329746644.364,1601642970.75,402640496862.0,42071838.8,471919182359.0,110002266.5,6126230092.75,1362425733.333,8801325056.0,1309698.348,34.757,196356.667,1486923.667,97962.0,0.0,0.5,8820.333,4504913.952
05:26:54,4190707.455,25717.857,0.0,99971264.1,249837428.0,69633654290.364,2778516936.75,670427808833.75,66265285.0,720163512119.5,173118620.5,11902623740.75,1373833294.333,8800301312.0,1369622.261,771.723,248167.333,1486923.667,124991.714,0.0,0.5,8808.0,5080187.905
05:36:44,4303578.364,34290.429,0.0,147635248.9,368957624.0,103639389791.273,3963948825.25,934456194202.5,90470358.2,940255932471.333,240644087.25,17906600254.75,1385062822.333,8789250048.0,1416858.087,779.854,292362.667,1486923.667,150789.857,0.0,0.5,8888.0,5312703.0
05:46:44,4409375.818,42715.857,0.0,195273637.5,488014807.25,281474976716417.8,281474976710801.75,281474976414966.75,225179981368516.4,94956172783245.83,211106232532673.97,17592186041607.75,1396197603.333,8781417472.0,1450790.304,787.99,335585.0,1486923.667,177309.571,0.0,0.5,8824.0,5534026.571
05:56:44,4500651.455,51292.857,0.0,231322789.3,578104371.5,281509377459068.4,281475382387414.25,281708893642594.0,225180000231673.97,95206233102014.5,211106282953649.25,17594897280006.75,1406082494.333,8733017600.0,1497776.609,865.277,367800.667,1486923.667,204108.571,0.0,0.5,8840.0,5750393.524
06:06:44,4595278.909,59863.857,0.0,253406314.5,633292611.0,281539379585007.6,281475735965151.25,281953623221364.25,225180018899645.6,95433870526119.5,211106322124217.75,17599786271971.0,1415940544.333,8756179200.0,1540391.739,873.413,396660.667,1486923.667,230432.143,0.0,0.5,8840.0,5930358.286
06:16:45,4704419.273,68436.143,0.0,291224987.5,727807220.75,281583370135852.0,281476195548559.0,282234879985560.0,225180038746085.4,95655684397075.83,211106387994132.75,17606182631182.25,1426697952.333,8779940608.0,1576678.087,881.544,436738.0,1486923.667,257371.143,0.0,0.5,8808.0,6122027.0
06:26:45,4841870.0,77017.143,0.0,330019290.5,824760309.5,281600084379408.8,281476618656624.0,282521507187673.25,225180046083024.8,95837356758682.67,211106445121629.25,17612606731030.75,1437891582.333,8758061568.0,1620065.826,1571.515,472857.667,1486923.667,284727.857,0.0,0.5,8824.0,6385800.81
