Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:31,3599459.0,51433.429,0.0,44816088.1,111962895.5,1655639210720.182,37982325844.0,2716132654786.25,10287242711.4,19222458160.167,35486722027.0,321630406662.25,1505387483.333,8763410944.0,275572.174,32953.85,2140135.333,87251.4,1349425.429,0.0,131993604.5,9476.667,6722999.667
00:16:31,3694085.364,60005.571,0.0,45305765.1,113182223.25,1931446747611.636,44519959589.0,3169026665480.75,12113630908.2,22417503340.5,41793927636.0,376649222890.5,1532294394.667,8792180736.0,312981.522,37563.825,2417680.0,87251.4,1566935.714,0.0,131993604.5,9477.333,7246533.286
00:26:31,3826711.818,68578.0,0.0,45802234.1,114418536.75,2207290879498.0,51040989425.0,3621929648145.0,13938302004.6,25607171581.333,48100093204.75,431628691112.5,2903427980.333,8796457728.0,367803.87,42659.665,2694258.333,87251.4,1784624.857,0.0,131993604.5,9478.0,7791548.952
00:36:32,3916512.273,77150.286,0.0,46702830.7,116664867.0,2483065526738.636,57563440452.5,4074824476555.75,15771258186.6,28798010341.333,54401948863.0,486615860355.25,2930313218.333,8794499328.0,407673.913,47912.563,2974935.0,87251.4,2002101.0,0.0,131993604.5,9477.667,8299446.0
00:46:32,4006681.909,85722.429,0.0,47195193.1,117890917.0,2758759797399.182,64099628067.75,4527708051879.5,17611427271.4,31979164237.667,60691227391.75,541491205439.5,4301422372.333,8791808768.0,458212.174,52604.218,3239928.0,87251.4,2220008.0,0.0,131993604.5,9493.667,8780479.952
00:56:32,4118826.182,94295.143,0.0,47691192.5,119126081.75,3034482116958.454,70605516406.0,4980597242015.0,19438696158.4,35162049665.167,66959660890.5,596280344543.75,4328311750.667,8792307456.0,500764.696,57606.049,3505615.0,87251.4,2437416.571,0.0,131993604.5,9494.333,9261563.19
01:06:32,4211601.909,102867.714,0.0,48189905.3,120368018.5,3310484630322.818,77101956961.0,5433504128480.25,21270416417.4,38344875192.0,73248808451.0,651164919088.0,5699449663.0,8791930112.0,539265.652,62891.718,3769028.333,87251.4,2654531.0,0.0,131993604.5,9493.667,9731953.905
01:16:32,4310340.182,111440.286,0.0,48681665.3,121592628.0,3586266442724.091,83573719235.75,5886348517333.25,23084710094.6,41535339870.0,79449579407.75,705583842392.25,5726318838.0,8794764288.0,586265.304,67711.709,4034115.0,87251.4,2873034.714,0.0,131993604.5,9493.667,10224891.429
01:26:32,4446320.0,120013.0,0.0,49187597.3,122852363.0,3861966600522.909,90120178620.75,6339253547561.0,24923080522.6,44722464598.0,85711181219.25,760310175324.25,5753198831.667,8794881536.0,647486.826,72686.471,4349402.667,87251.4,3092290.714,0.0,131993604.5,9462.333,10811701.905
01:36:33,4545047.727,128585.286,0.0,49685945.3,124093359.5,4137793716051.818,96629113120.75,6792125811701.0,26756681696.4,47910860223.0,91956596022.75,814949474917.75,7124314076.667,8792917760.0,691089.174,78074.743,4651551.0,87251.4,3311233.143,0.0,131993604.5,9461.667,11353208.571
