Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:06,39909555.091,1122888.714,0.0,138985900368.8,347231193614.75,34502541904918.91,848724445381.0,54615224511925.75,18355243327.8,10857413728956.834,40229653187.25,4641843900558.5,60066586156.667,8672985600.0,6634693.478,163895.413,3135220.833,110928.2,3553526.857,0.0,66023426.5,16843.333,21747306.429
00:13:06,40013495.455,1131460.0,0.0,140072670676.6,349946294225.75,34766102682232.273,855120688629.0,55018568046265.25,18491968834.4,10937542554798.166,40542566439.25,4677098929111.25,60094133828.333,8673023232.0,6674520.0,163895.413,3158276.5,110928.2,3581026.571,0.0,66023426.5,16827.333,21865331.286
00:23:06,40105147.909,1140031.571,0.0,141157127358.6,352655614661.25,35029664551326.363,861525295823.25,55441368004669.25,18628680538.0,11019986083764.0,40856138831.75,4712444821769.75,61465941630.333,8673053952.0,6721802.391,163895.413,3179298.167,110928.2,3607052.286,0.0,66023426.5,16859.333,21980503.0
00:33:06,40237762.909,1148603.0,0.0,142243451798.0,355369601383.5,35293182183442.82,867929971773.25,55864655183827.75,18765826434.8,11102240130702.834,41170355167.0,4747797486523.0,61493473626.333,8673107200.0,6772066.957,163895.413,3213427.167,110928.2,3633991.571,0.0,66023426.5,16859.333,22144901.0
00:43:06,40335742.636,1157174.429,0.0,143332543951.8,358090503518.25,35556676653831.82,874270912973.0,56288384233439.0,18902874240.4,11184383551155.166,41484102672.75,4783040079315.25,61521012587.333,8673146880.0,6809220.304,163895.413,3236287.833,110928.2,3660821.857,0.0,66023426.5,16891.333,22261603.952
00:53:06,40415836.727,1165745.714,0.0,144420708054.6,360809086825.0,35820249259558.45,880662514871.0,56696226574005.25,19039813146.2,11265677224695.334,41797503410.25,4818459516918.5,61548551239.0,8673183744.0,6846400.739,163895.413,3259151.833,110928.2,3686890.857,0.0,66023426.5,16859.333,22372554.857
01:03:07,40497798.455,1174317.571,0.0,145508056065.8,363525630982.0,36083830422879.91,887097853837.75,57116580758628.75,19176501863.2,11348346214384.5,42110441807.5,4853899887581.0,62920368688.333,8673226496.0,6881957.87,163895.413,3281903.167,110928.2,3713162.714,0.0,66023426.5,16843.333,22500111.952
01:13:07,40591305.545,1182889.571,0.0,146592557486.0,366235063770.75,36347454388019.45,893484784457.0,57539708461356.0,19313231722.4,11430659252066.666,42423401752.75,4889284264649.25,62947907720.667,8673265408.0,6918800.783,163895.413,3304465.167,110928.2,3739631.0,0.0,66023426.5,16843.333,22617116.333
01:23:07,40694495.0,1191461.0,0.0,147593157109.8,368734882216.75,36611079007645.82,899802184807.0,57957487943917.25,19449130414.8,11513191245925.834,42714864272.25,4924288941033.25,62975438239.0,8673308672.0,6955401.348,163895.413,3316998.167,110928.2,3765398.286,0.0,66023426.5,16811.333,22732516.333
01:26:36,40831957.727,1200032.571,0.0,148677112652.2,371442951565.75,36874729684153.37,906181293582.75,58380105864865.51,19598780506.6,11595574148823.334,43028214193.25,4959666959538.75,63002995286.0,8673312256.0,7005253.304,163895.413,3345939.167,110928.2,3792804.857,0.0,66023426.5,16843.333,22909557.714
01:36:36,40866972.273,1203022.143,0.0,149052533474.0,372380873564.5,281474977115386.44,281474976717805.25,281474976625610.5,225179981368549.8,93827182883441.5,211106232532968.75,17592186115675.5,64356879903.667,8673324800.0,7018390.696,163895.413,3346306.833,110928.2,3801700.286,0.0,66023426.5,16859.667,22948888.524
01:46:36,40954521.455,1211595.0,0.0,150140876503.6,375099904893.5,281738600182249.94,281481356173576.75,281886269171517.25,225180132037768.0,93909169415513.17,211106547498323.5,17627686286998.25,64384438971.0,8673425664.0,7069494.826,163895.413,3361587.833,110928.2,3828627.857,0.0,66023426.5,16843.667,23074084.762
01:56:37,41067021.909,1220166.571,0.0,151226206729.0,377811409371.0,282002193046562.06,281487762656493.0,282308596389875.75,225180281735550.4,93991323267670.83,211106860404025.97,17663307701191.25,64411997552.0,8673459968.0,7104914.391,163895.413,3384121.5,110928.2,3854793.0,0.0,66023426.5,16844.0,23197992.19
02:06:37,41163882.091,1228738.429,0.0,152316192810.2,380534545560.0,282265774747688.8,281494147478906.0,282715924039625.25,225180432500296.8,94071959698735.33,211107174699739.75,17698772826375.75,64439546415.667,8673491968.0,7144765.304,163895.413,3406741.167,110928.2,3880678.143,0.0,66023426.5,16875.667,23311476.762
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574948608.0,0.0,0.0,0.0,109932.2,428.0,0.0,0.5,7106.0,0.0
02:16:37,41242868.273,1237310.429,0.0,153413420760.4,383275774989.75,282529421327260.56,281500580875361.75,283139984397713.25,225180584159188.2,94154090836393.83,211107491910691.25,17734476658835.25,65811360225.0,8673527040.0,7191531.043,163895.413,3427206.833,110928.2,3907096.143,0.0,66023426.5,16859.667,23429174.524
02:22:52,1899280.545,8570.714,0.0,896082552.9,2238575477.25,255183225923.727,6958304806.5,416216083038.25,83635821.8,80251621298.333,261133226.0,34246932559.25,27206461.0,8660687360.0,797326.435,163895.413,131433.167,109932.2,75936.0,0.0,66023426.5,9106.0,2191049.048
02:26:37,41374371.273,1245882.571,0.0,154511782307.6,386019836564.0,282793015946089.56,281507037984947.0,283563776072451.25,225180735690091.0,94236181791470.5,211107809228338.5,17769854692857.75,65838891628.0,8673587456.0,7242811.0,163895.413,3452507.5,110928.2,3935411.0,0.0,66023426.5,16860.0,23588838.0
02:32:52,2305980.727,17142.143,0.0,1958891157.3,4893811686.75,518814207293.182,13433433940.0,839302602174.5,224598527.2,162583778083.667,572398719.75,69688317367.5,1399006623.0,8659153152.0,849732.0,163895.413,164037.167,110495.133,104075.714,0.0,66023426.5,9149.667,2666412.524
02:36:37,41451119.364,1254455.429,0.0,155607768954.6,388757964125.75,283056684481717.2,281513450441101.0,283979995989137.0,225180887470853.0,94318285695547.83,211108127487735.0,17805334839120.5,65866434051.333,8673857280.0,7281300.783,163895.413,3479080.5,110928.467,3962897.143,0.0,66023426.5,16918.333,23728630.81
02:42:52,2392788.273,25713.571,0.0,3029099496.5,7567534702.25,782463870801.727,19952763130.75,1261078896548.5,372895185.6,244828855194.333,884290325.5,105222366806.5,1426532584.0,8661775872.0,899897.261,163895.413,175348.167,110882.6,130282.429,0.0,66023426.5,9182.667,2789959.619
02:46:39,41564363.727,1263029.429,0.0,156705626568.2,391500766789.25,283320365598918.94,281519864950589.5,284387706758398.0,225181032924707.0,94399969613537.83,211108446213537.75,17840956017504.75,65893989367.667,8673626368.0,7329899.783,163895.413,3488164.167,110928.467,3990376.714,0.0,66023426.5,16862.0,23884041.286
02:52:52,2483691.818,34285.0,0.0,4094204240.9,10228507242.5,1046283978052.636,26515989334.5,1684630808820.5,520359400.6,327052918710.833,1193684479.75,140910989928.0,1454058358.0,8661822976.0,943323.783,163895.413,196261.5,110882.6,157131.0,0.0,66023426.5,9175.0,2905391.048
02:56:39,41645952.727,1271628.857,0.0,157800989673.6,394237337300.0,283584777347371.6,281526312045571.25,284794048487033.75,225181171705293.8,94481901963982.5,211108763693189.75,17876746211937.5,67265905051.667,8673704448.0,7375579.913,163895.413,3492916.5,110928.467,4018400.857,0.0,66023426.5,16910.333,23999271.571
