Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:25:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581939200.0,0.0,0.0,0.0,1167621.4,194.714,0.0,0.5,16060.0,0.0
07:35:10,3203034.182,8570.571,0.0,8899184.7,22236175.5,235817840199.182,17019553682.75,386161402383.25,14036066.4,82493887681.333,3584406113.5,75354416701.25,26117987.0,8652990976.0,776921.957,0.0,1095513.667,1167621.4,55780.0,0.0,65800194.5,18313.667,4423930.571
07:45:10,3289087.727,17141.714,0.0,17385376.1,43440137.75,472071243205.091,33999921453.0,761324369542.5,27953400.2,172059302426.0,7249618979.75,150898339757.5,52316153.0,8662571776.0,815492.652,0.0,2133531.333,1167621.4,87532.571,0.0,65800194.5,18282.0,5451471.667
07:55:10,3413879.636,25713.143,0.0,25110939.2,62743445.25,708433788385.636,50150576819.5,1136463014666.0,42606514.8,261139026498.333,11116810714.0,225035727273.5,78529189.667,8671195136.0,862998.174,0.0,3103981.667,1167621.4,119167.714,0.0,65800194.5,18309.0,6448852.095
08:05:10,3492486.455,34284.286,0.0,33626373.6,84020962.5,947455917260.182,65595309998.25,1511638863817.25,69509239.0,350342121384.5,15150619591.0,298020042662.5,1449021885.0,8681181184.0,907722.478,0.0,4027860.667,1167621.4,151419.571,0.0,65800194.5,18308.0,7360544.81
08:15:10,3644454.182,42855.429,0.0,40873560.2,102128679.25,1188847462648.636,80800168904.25,1886847511421.25,103954245.8,441053733490.5,19315972628.25,369815350201.0,1475239290.333,8689377792.0,946331.478,0.0,4908821.333,1167621.4,182161.143,0.0,65800194.5,18336.667,8342288.381
08:25:11,3781168.455,51426.714,0.0,47652457.6,119066063.75,1429199027293.0,95171857343.25,2262054177978.0,151715047.2,534052084866.667,23447062368.0,439965661620.25,1501455598.667,8696914176.0,995752.0,0.0,5744626.0,1167621.4,212253.857,0.0,65800194.5,18306.667,9222383.381
08:35:11,3859027.909,59998.0,0.0,53939791.6,134774972.25,1670756243056.0,109051183285.5,2637278891898.5,209277355.2,628447027951.5,27629420676.5,509088437976.75,2871945130.333,8703755264.0,1037787.913,0.0,6519455.333,1167621.4,241973.143,0.0,65800194.5,18320.667,10021629.762
08:45:11,3935773.0,68569.286,0.0,60987061.0,152383288.0,1915766657150.182,122270231004.5,3012492622098.5,271193241.4,720757833176.833,31925870801.75,577037026284.0,2898170485.667,8711814912.0,1080532.478,0.0,7248244.0,1167621.4,271812.286,0.0,65800194.5,18337.667,10764620.524
08:55:11,4035607.818,77140.571,0.0,66953903.0,167291355.5,2160514836400.273,135604333946.5,3387754645753.0,336533557.4,815566350051.667,36420645774.25,645455814792.5,2924404977.333,8718516224.0,1134700.87,0.0,7968574.0,1167621.4,301176.0,0.0,65800194.5,18371.667,11507539.333
