Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:19:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575386368.0,0.0,0.0,0.0,1297327.533,433.714,0.0,0.5,6738.0,0.0
16:29:13,8015351.273,8570.857,0.0,360752542.5,901251084.0,228502786744.182,167205126610.25,451504816372.0,31979316962.4,74783364180.0,65127388453.75,447793489562.75,34568991.333,9073557248.0,3795688.609,0.0,74260506.0,1297327.533,817016.857,0.0,13.0,9621.333,84601388.048
16:39:13,10364666.455,17142.857,0.0,852979428.9,2130971598.5,455621265995.636,364045907007.25,903068318429.75,69404812082.2,160657415736.0,141254048352.25,964591484560.25,70720645.0,9075578112.0,3839521.304,0.0,161049106.667,1297327.533,1882118.857,0.0,13.0,9605.0,177271559.429
16:49:14,13571704.909,25714.714,0.0,1300687445.7,3249468617.25,684009151093.364,558948789699.5,1357826746002.5,106634345771.0,243833384940.5,216758888019.75,1477145738656.5,1451068617.667,9077316352.0,3880001.217,0.0,246079916.667,1297327.533,2852340.571,0.0,13.0,9583.667,269139262.286
16:59:14,15222174.909,34286.429,0.0,1749208145.5,4369995091.5,910097095298.182,759499591938.0,1813415629951.75,144834297092.4,328205544558.5,294126965264.25,2002445710608.0,1487365072.333,8978176256.0,3928448.348,0.0,332775153.333,1297327.533,3827612.286,0.0,13.0,9600.0,360833163.476
17:09:14,16798873.818,42857.857,0.0,2240634105.5,5597714546.0,1136875497977.818,959076690854.0,2269074622080.75,182871736290.2,412232061781.167,371271703669.0,2525929652058.75,1523647993.333,9022668288.0,3968196.174,0.0,420841318.0,1297327.533,4886646.286,0.0,13.0,9551.667,453706333.952
17:19:14,17628682.455,51429.714,0.0,2710700257.1,6772068287.0,1362903383198.364,1159169821873.75,2724569596665.75,221016593531.6,497428876760.0,448783444462.5,3052451557142.75,2904253463.333,9075427840.0,4138626.304,0.0,508999733.0,1297327.533,5905085.714,0.0,13.0,9692.667,546050011.286
17:29:14,19924820.545,60001.714,0.0,3150050957.5,7869723724.75,1592413982994.546,1352114534055.0,3179760324485.25,258092014383.8,579377478253.5,523991850870.75,3562519157601.75,4284583358.333,8998590208.0,4177558.696,0.0,593611744.333,1297327.533,6878961.429,0.0,13.0,9739.333,635953782.762
17:39:14,21162164.091,68572.857,0.0,3629822680.1,9068289666.5,1818870608509.454,1551564281074.0,3633823206055.75,295961061336.0,664423410143.167,600782197637.75,4084951227849.5,4320835446.667,8973423104.0,4237701.0,0.0,681553068.667,1297327.533,7916495.571,0.0,13.0,9755.0,728191272.81
17:49:14,23688477.455,77144.714,0.0,4075950485.1,10182839894.25,2048342021425.454,1743492136074.75,4086198413603.25,332560824980.4,748492774811.833,675046406018.0,4589987135255.25,4356776473.0,9072267264.0,4281181.391,0.0,766018055.0,1297327.533,8876115.286,0.0,13.0,9675.0,818553593.571
