Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574180608.0,0.0,0.0,0.0,295791.4,539.571,0.0,0.5,6700.667,0.0
00:15:41,5334250.091,8570.857,0.0,5105371.7,12752342.75,225325510126.545,153982005293.0,449095012458.25,26142598196.8,85891775077.5,53816110662.5,411983224690.0,34623343.0,8715056384.0,4718349.217,0.422,2815295.667,295791.4,11735349.429,0.0,13.0,9402.333,8302708.095
00:25:41,7184589.636,17143.143,0.0,6009731.9,15007474.5,450060225234.091,314316241667.5,896986348075.75,52651662133.6,173899022447.167,107185224744.0,837300764505.5,69403896.0,8717539840.0,4789821.217,0.422,6348759.0,296624.2,22397537.429,0.0,13.0,9451.0,13386833.81
00:35:41,8692346.364,25715.0,0.0,8800467.7,21977510.25,674736621178.818,470183812581.75,1344832466803.75,78833993135.6,261234356306.5,160407137733.75,1258715441014.25,1448401905.0,8722675456.0,4838240.0,0.422,10186720.333,296029.267,33126090.0,0.0,13.0,9380.0,18401823.048
00:45:45,10086503.909,34286.571,0.0,10571433.5,26398886.25,901226751481.909,624225834374.0,1791725017741.5,104666238627.4,348147000509.667,213002533736.0,1676866942136.5,1483075003.0,8715632128.0,4886192.391,0.422,14232633.0,295802.867,43877491.429,0.0,13.0,9398.0,23450631.429
00:55:45,10466070.636,42915.714,0.0,12539664.9,31313099.0,1126967018116.454,780214311709.5,2242105572644.25,131165991162.2,437515738105.5,267359819030.5,2103331956022.25,1518104516.667,8725137408.0,4925402.304,0.422,18308950.0,297197.533,54789863.143,0.0,13.0,9446.333,27554343.81
01:05:45,10692550.455,51487.143,0.0,15364090.9,38367147.0,1351761920178.273,933074448213.0,2688230763876.25,157105174707.8,525842155016.667,320706472396.0,2523756925492.0,2897081515.333,8735425280.0,4970199.696,0.422,22455623.333,298263.133,65731394.857,0.0,13.0,9446.0,31575616.476
01:15:45,10879932.0,60058.857,0.0,18278973.7,45647105.5,1577061042660.818,1085052016323.75,3133756487946.5,182727696850.2,613963129505.667,373453597121.5,2942943650966.0,4275994681.667,8727574016.0,5004703.348,0.422,26805911.333,296724.733,76846342.143,0.0,13.0,9478.0,35795742.286
01:25:45,11118704.455,68630.429,0.0,19439814.3,48543476.0,1801520050944.818,1235131890795.5,3579714779578.0,208335348705.4,701453294720.5,426498301596.75,3360903417780.0,4310628883.333,8737425408.0,5043522.565,0.422,31321294.667,298191.133,88035528.286,0.0,13.0,9382.333,40150995.857
01:35:45,11312042.273,77201.571,0.0,22144029.5,55297364.0,2027371525041.0,1383423876927.5,4026052401116.25,233498868793.6,787529289780.0,478689720722.75,3776159860653.0,4345169544.0,8740246272.0,5088815.609,0.422,36098404.333,298206.333,99366425.714,0.0,13.0,9398.0,44726472.714
01:45:46,11538153.455,85773.571,0.0,24852772.3,62062568.0,2253909959289.273,1530199474071.0,4472483867469.0,258332122896.6,872417377776.667,530353687289.25,4189721564504.75,5723948387.0,8730311680.0,5132235.217,0.422,41018073.0,296905.8,110894455.429,0.0,13.0,9350.0,49452690.19
01:55:46,11716971.727,94345.429,0.0,27592661.7,68905559.0,2480633516152.0,1675074391734.75,4918888124562.25,282987632273.8,957069596255.333,581698983912.75,4601048334621.0,5758412462.667,8745787904.0,5175078.826,0.422,46250589.0,298220.733,122484718.429,0.0,13.0,9382.333,54456785.095
