Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:40,12025778.909,377880.429,0.0,38556536093.1,96323084112.75,35620724350118.91,1739361732828.5,20716877520199.754,5918055788550.0,663502481309.0,228817278658.5,4355695458642.75,0.0,79940806.167,1116493.7,9899646976.0,2093536.739,33372.874,89641643.667,1016586.0,1148708.4,4604189.571,0.0,65961991.5,144990.333,803078177.571
00:15:40,12103291.364,386111.143,0.0,39427908347.7,98499973179.25,36391347876396.55,1778004277111.75,21170932461890.754,6047547846762.4,677795556614.667,234012091475.0,4452436537865.5,0.0,80271862.167,1158797.0,9909389824.0,2141286.043,33372.874,91665065.333,1056703.2,1148708.4,4706875.0,0.0,65961991.5,144990.333,820971262.429
00:25:40,12178917.273,394470.571,0.0,40320981723.5,100731132210.75,37172514849886.73,1817661658341.5,21624286315510.5,6177089984142.8,693064774188.167,239252257866.0,4551246700583.25,0.0,84890894.833,1170258.8,9935887360.0,2181271.913,33372.874,93731139.667,1066396.5,1148708.4,4812168.0,0.0,65961991.5,144987.0,839293698.048
00:35:40,12262006.182,402694.857,0.0,41196393260.3,102918062411.0,37940160730261.63,1856444591794.5,22078496386388.754,6306582400128.4,706688864566.333,244472610517.25,4648337742271.75,0.0,85221950.833,1188732.8,9936225792.0,2225073.391,33372.874,95768687.333,1083371.7,1148708.4,4916348.571,0.0,65961991.5,144999.0,857290185.524
00:45:40,12340245.818,411065.714,0.0,42083305618.1,105133776832.0,38727631726750.27,1896004528354.25,22532745138526.754,6436105089756.6,720707908234.333,249688772870.0,4747345762208.25,0.0,85561968.5,1209059.1,9938057728.0,2268008.826,33372.874,97828923.667,1097263.5,1148708.4,5021689.0,0.0,65961991.5,144983.0,875516021.333
00:55:41,12443437.636,419285.857,0.0,42972865824.1,107356108869.0,39491190059802.09,1935037910345.0,22986920197477.0,6565629077315.4,734666621128.5,254959439704.75,4845163083729.5,0.0,90182533.833,1234021.4,9967037696.0,2304469.478,33372.874,99887993.0,1120400.7,1148708.4,5127300.0,0.0,65961991.5,145011.667,893751369.143
01:05:41,12526897.273,427665.143,0.0,43848204788.1,109542927340.5,40281449878448.55,1974322510956.25,23440799992405.0,6695123821277.0,748648489822.667,260115902414.25,4943454902643.5,0.0,90513589.833,1249868.3,9967342592.0,2340645.087,33372.874,101917697.0,1134362.0,1148708.4,5230998.571,0.0,65961991.5,145071.667,911743304.143
01:15:41,12610733.182,435881.429,0.0,44736525783.7,111762173801.75,41048958624546.27,2013456768406.0,23895093676805.5,6824646718931.4,762579320159.5,265397366980.25,5041321787235.5,0.0,90844645.833,1280340.1,9988536832.0,2377045.696,33372.874,103979549.333,1163458.8,1148708.4,5336250.429,0.0,65961991.5,144943.667,930015157.952
01:25:41,12747826.909,444252.286,0.0,45619659846.1,113968418441.75,41833873472678.63,2052901016143.5,24349185163645.5,6954158424053.4,776925139315.5,270583542952.25,5139658119479.25,0.0,95478770.833,1299018.4,10000976640.0,2415708.435,33372.874,106033051.333,1180295.4,1148708.4,5442429.429,0.0,65961991.5,144988.333,948167232.095
01:35:41,12826072.545,452465.571,0.0,46504845590.1,116179822394.25,42596902380178.63,2091889391925.5,24803242606686.754,7083679827289.6,791444966696.5,275859589181.75,5237495828616.75,0.0,95809826.833,1315590.3,10040345088.0,2464202.304,33372.874,108089563.0,1195008.8,1148708.4,5547064.286,0.0,65961991.5,145032.333,966375758.81
01:45:41,12899465.545,460835.571,0.0,47386179453.9,118381597806.0,43384244221654.09,2131395440038.75,25256082844374.246,7213179431742.6,807835543854.833,281050961805.0,5335960433157.0,0.0,96140882.833,1330283.8,10079510272.0,2514518.522,33372.874,110128612.0,1207979.6,1148708.4,5651125.429,0.0,65961991.5,145016.333,984482778.0
01:55:41,12988884.636,469070.0,0.0,48271916859.9,120594379910.5,44155060043440.09,2170490332994.5,25710230818730.0,7342687223748.2,822591110026.5,286315128002.75,5433951426628.25,0.0,100759845.833,1362521.1,10120141056.0,2558551.609,33372.874,112179711.333,1238649.2,1148708.4,5755954.857,0.0,65961991.5,144995.667,1002647991.667
02:05:41,13070472.545,477424.0,0.0,49156067724.3,122803194181.0,44942698415671.18,2209951036979.25,26164426226464.0,7472182833994.8,836961330800.167,291527161949.0,5532471946239.5,0.0,101086303.833,1379430.3,10133590528.0,2598119.478,33372.874,114233484.667,1252184.4,1148708.4,5859789.429,0.0,65961991.5,144993.0,1020807990.619
02:15:41,13251218.545,485658.571,0.0,50033261594.9,124994629799.0,45709759404327.82,2248820789600.0,26618590756262.246,7601668298150.0,850809342997.833,296750197346.75,5630023573022.75,0.0,101427993.5,1407968.1,10147591680.0,2757437.565,33372.874,116276920.0,1277005.0,1148708.4,5966571.0,0.0,65961991.5,145027.0,1038968120.619
