Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:46,20849984.909,704355.0,0.0,59268764823.5,148091460571.5,56752152907425.55,9439333620221.0,37503041107920.49,11318749376913.8,4089255348378.5,2194628445294.75,25257694070311.0,0.0,30041177.667,63938.0,9199324416.0,3559447.304,0.626,146667367.667,69299.4,45630.133,2666915.714,0.0,69316611.0,35937.0,306452267.19
00:12:46,20931202.818,712926.143,0.0,59977804956.5,149863097910.25,57445660024651.27,9553564664007.0,37959387310466.0,11456312891078.6,4141175875793.0,2220871596433.0,25562020767863.754,0.0,30372233.667,64550.6,9199476480.0,3598442.739,0.626,148382052.667,69849.5,47442.4,2698197.714,0.0,69316611.0,35888.667,309854244.381
00:22:46,21015027.455,721497.857,0.0,60680017989.1,151617676568.0,58138826402857.0,9667681583704.25,38415652573805.0,11593831357416.8,4195478433478.666,2246993928302.0,25865562215170.246,0.0,30703289.667,65118.4,9199346688.0,3635648.13,0.626,150078997.333,70421.6,45630.133,2729123.571,0.0,69316611.0,35888.667,313241276.619
00:32:46,21103693.636,730069.429,0.0,61389089778.1,153389392519.0,58831820685201.63,9781886094247.0,38871922458784.49,11731364249505.8,4249814643339.5,2273176791825.5,26169583127260.0,0.0,31048139.667,65634.0,9199665408.0,3674208.913,0.626,151797901.333,71044.6,45630.133,2758729.143,0.0,69316611.0,35904.667,316654950.048
00:42:46,21194215.455,738640.714,0.0,62094722854.7,155152516557.25,59524387347326.09,9896238464679.0,39328160613521.51,11868897511016.8,4304032901480.334,2299374524962.25,26473810798087.246,0.0,31379195.667,66058.2,9199446528.0,3713132.957,0.626,153513906.0,71551.6,45630.133,2788878.286,0.0,69316611.0,35904.667,320065527.524
00:52:46,21287730.182,747212.0,0.0,62800359829.3,156915650261.0,60218003308714.37,10010099674752.0,39784232110686.0,12006424364309.4,4357601374360.666,2325568917709.0,26778290572438.0,0.0,31710251.667,66497.1,9199507968.0,3744919.261,0.626,155213013.667,72074.7,45630.133,2817915.429,0.0,69316611.0,35904.667,323461515.429
01:02:47,21371191.636,755783.429,0.0,63505420674.9,158677347264.75,60910168605817.37,10124944319097.25,40240514457428.25,12144058570455.6,4410357788903.833,2352027938685.75,27084910713623.0,0.0,32041307.667,66869.1,9199556864.0,3780042.652,0.626,156938432.0,72606.0,45630.133,2848312.0,0.0,69316611.0,35920.667,326896651.238
01:12:47,21460611.182,764354.571,0.0,64214464887.5,160448994678.5,61600517263911.27,10240053481390.25,40696599824379.51,12281707105650.8,4462752119804.5,2378512139166.0,27391527458042.246,0.0,32372363.667,67235.5,9199771648.0,3826055.304,0.626,158649893.333,73406.7,45630.133,2878466.429,0.0,69316611.0,35888.667,330317008.714
01:22:47,21552262.909,772925.857,0.0,64916672977.7,162203561158.75,62293800941936.91,10354125118289.0,41152262624823.0,12419222235523.4,4517166555894.167,2404620497487.75,27695092691082.754,0.0,32703419.667,67702.7,9199687168.0,3871436.174,0.626,160338444.667,73936.3,45630.133,2909600.571,0.0,69316611.0,35936.667,333687421.476
01:32:47,21684508.727,781497.286,0.0,65631934758.5,163990748239.75,62983145151705.73,10470202472112.25,41609042764002.49,12557010838565.6,4569773683107.333,2431437341175.0,28004051743910.5,0.0,33034475.667,68234.5,9199817984.0,3917522.391,0.626,162109923.333,74489.2,45630.133,2941730.571,0.0,69316611.0,35920.667,337239056.619
