Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:17:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15100893696.0,0.0,0.0,0.0,1196898.867,563.714,0.0,0.5,149643.667,0.0
07:27:27,217301067.455,8570.429,44809.412,499265190.9,1247544054.75,225716916131.727,41949970000.5,461423570181.75,19287838847.6,10522607322.167,40033027964.5,210219317225.5,28455129.667,15631482112.0,98447.087,0.0,1098776.5,1196898.867,262830.429,0.0,20224001.0,149845.667,228927558.524
07:37:27,217913513.091,17141.857,45543.294,500610496.3,1250901044.0,447187875856.182,119993856732.75,938590480744.5,43634257315.8,20537501977.167,92685328373.25,500156664656.5,1404797122.667,15734269696.0,190611.826,0.0,1674060.0,1196898.867,311916.429,0.0,22548481.0,149586.667,230021488.238
07:47:27,218180636.455,25712.714,46136.588,501395215.7,1252858002.75,663379160263.909,210288034976.75,1419697106703.0,69662883119.8,26413239756.167,148636284501.0,802130427161.0,2781641467.0,15729136384.0,292315.783,0.0,1950247.333,1196898.867,359927.0,0.0,22767617.0,149337.0,231739485.619
07:57:27,218655668.091,34283.571,46666.529,501982653.5,1254322367.0,882007436681.818,297696810671.0,1899496471883.0,94727954557.2,38952044927.5,202436734960.5,1104069359013.0,2814483587.333,15736739840.0,398658.174,0.0,2513701.0,1196898.867,408020.286,0.0,23115777.0,149295.667,232976212.762
08:07:27,218890766.0,42854.429,47184.588,502476206.1,1255552148.0,1097275538872.0,390118242668.5,2379254567672.75,120941258698.6,48919827402.333,258756922810.75,1408307084149.0,2847158871.667,15734459136.0,504135.0,0.0,2801827.667,1196898.867,455473.857,0.0,23404545.0,149181.0,233661468.048
08:17:28,219345684.364,51425.286,47749.765,503118252.1,1257152682.5,1316716532945.182,473801663393.25,2852737722731.5,146546428401.0,67769384127.833,313023650206.0,1708701242237.0,4224051749.333,15735770880.0,585696.913,0.0,3376785.333,1196898.867,501215.857,0.0,23678977.0,149008.333,234595478.333
08:27:28,219862073.364,59996.0,48431.235,504279864.1,1260050987.5,1535991147105.273,557265145034.0,3324805184878.25,171904997794.0,87927034526.833,367300937266.75,2009119397391.25,4256670126.333,15736038144.0,688718.565,0.0,3965213.833,1196898.867,551069.714,0.0,23900161.0,148892.0,235714082.143
08:37:28,220338565.364,68566.857,48981.529,504887567.1,1261565831.5,1757461635278.909,633537223180.75,3794268152370.25,196678812227.4,101138086849.833,419953667012.25,2290805266910.25,4288202913.333,15736545536.0,785429.0,0.0,4550742.833,1196898.867,594762.571,0.0,23951361.0,148720.667,236710836.19
08:47:28,220734598.0,77137.571,49533.824,505487508.5,1263061242.75,1978997541745.909,708602987707.5,4262850634776.75,221282242729.2,111409019576.5,472401781242.5,2568780789108.25,4319498121.667,15736080128.0,882653.696,0.0,5134680.333,1196898.867,641701.143,0.0,24053761.0,148552.0,237639217.952
08:57:28,221286356.364,85708.714,50418.824,506877452.9,1266528827.25,2199839035682.0,785104676703.75,4731589930333.75,245955570969.4,123879353823.667,525161966690.75,2849388519223.5,5695183321.333,15705491968.0,947509.304,0.0,5753056.0,1196898.867,682760.714,0.0,24137729.0,147553.667,238722498.762
09:07:28,221819837.0,94279.571,50907.941,507314273.7,1267617016.75,2421639407425.454,860226699736.0,5200392692754.5,270551356911.4,132798961913.667,577424035154.25,3127124627433.25,5726436644.333,15536753920.0,1004616.87,0.0,6365232.167,1196898.867,718578.429,0.0,24340481.0,147552.667,240019576.619
