Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:11:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574495744.0,0.0,0.0,0.0,177095.667,698.714,0.0,0.5,17882.0,0.0
06:21:25,2518907.364,8570.571,0.0,39722773769.8,99120847214.25,244653823723.818,58466567136.75,398677032706.5,3904020735.6,60756059480.167,13034899417.75,208613365616.5,29107966.333,8710265856.0,4766406.043,0.0,136954.667,177095.667,63070.286,0.0,30087169.0,19124.333,2828012.667
06:31:25,2975874.545,17142.0,0.0,76346558003.3,190510126320.75,491228801732.364,118801381984.0,807633321298.25,7762343291.0,117153935117.0,25952065284.75,421901698852.75,58259928.667,8718645760.0,4811975.826,0.0,185246.667,178376.733,97441.857,0.0,30230529.0,19131.0,3325101.857
06:41:25,3061187.545,25713.286,0.0,114363284821.6,285375494262.75,739362871093.818,178430570107.0,1219828525500.5,11464052894.4,171883178585.333,38403048579.5,631562086214.75,1431601371.333,8721237760.0,4849911.957,0.0,217865.0,179855.133,132041.857,0.0,30404609.0,19151.333,3451073.095
06:51:25,3151720.727,34284.571,0.0,153736052154.6,383623261182.75,988434062922.091,237226230764.5,1626654298928.0,15494814805.8,228805913521.5,51625143834.25,841888139700.25,2805051893.333,8719546368.0,4895811.043,0.0,249802.667,180334.333,164265.714,0.0,30568449.0,19167.333,3569435.81
07:01:25,3257513.909,42855.714,0.0,193282749482.2,482305617545.75,1236887549062.0,297102530546.25,2038481218684.75,19565170627.2,284294793201.833,64878987478.5,1054461728156.25,2834200364.0,8718228480.0,4942416.609,0.0,280811.0,181749.533,196774.857,0.0,30748673.0,19199.667,3697824.762
07:11:25,3527176.182,51426.857,0.0,233174046384.6,581847256866.0,1485437312166.273,356717577870.25,2445805467670.5,23816029089.2,340044290700.333,78571176797.25,1268189314112.75,2863404542.667,8721707008.0,4973419.304,0.0,313053.333,182346.867,230174.571,0.0,31047681.0,19244.0,4092197.19
07:21:25,3607645.273,59998.0,0.0,272515302718.3,680016164026.75,1734254572377.909,415413719069.25,2852799135732.25,28048943325.0,395495738928.667,92263130479.25,1480564516212.5,4236899506.0,8727319040.0,5015240.522,0.0,343962.333,183216.467,262875.571,0.0,31197185.0,19276.0,4214629.238
07:31:25,3734302.364,68570.0,0.0,311507546303.8,777314748148.5,1982536361289.546,474447374713.25,3257455795873.5,32177382219.0,451083320803.667,105665883964.0,1692686446177.5,4266122720.333,8730457088.0,5056863.261,0.0,377722.0,183838.333,293572.286,0.0,31303681.0,19196.0,4376611.905
07:41:25,3815514.455,77141.714,0.0,351619528857.2,877406985059.25,2231670129660.0,532650880730.25,3663017650301.5,36473355968.2,506678954722.167,119438234900.5,1904415782293.0,4295367858.0,8732670976.0,5094663.87,0.0,411036.0,184825.533,321877.857,0.0,31393793.0,19244.0,4494151.762
07:51:26,3893003.091,85713.714,0.0,391590258051.0,977147042829.5,2480627638780.727,591341358485.25,4068489375378.25,40763994080.8,562374583316.667,133209141915.5,2117273837109.0,4324624359.0,8733221888.0,5143391.13,0.0,440823.0,185453.533,350504.714,0.0,31444993.0,19229.0,4604388.19
08:01:26,3974214.273,94285.429,0.0,431469580548.2,1076657978375.75,2729844346934.454,649769690870.0,4472642060097.25,45193578645.8,618973142713.833,147267831554.0,2329957616320.0,5698098492.333,8736716544.0,5182903.435,0.0,476052.333,186481.8,380633.429,0.0,31502337.0,19213.0,4722968.524
08:11:26,4057292.636,102857.0,0.0,471272808671.2,1175979215088.25,2978783951340.091,708430504552.75,4879542157837.0,49607660796.8,675421286208.0,161380630331.5,2543791501890.75,5727364659.0,8740281344.0,5220165.913,0.0,509794.0,187206.867,410769.0,0.0,31614977.0,19165.0,4837978.286
08:21:26,4141488.0,111428.143,0.0,511286867474.7,1275826170201.25,3228225640185.636,766162458886.75,5283627869771.0,54051714511.4,732322869877.333,175609537718.5,2756290015401.75,5756664994.667,8746334464.0,5258961.435,0.0,541974.0,187975.933,441979.857,0.0,31770625.0,19244.667,4953246.905
