Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570488832.0,0.0,0.0,0.0,170163.067,152.857,0.0,28325929.5,13669.0,0.0
02:08:51,3354644.182,8570.571,0.0,2108579.8,5262109.0,183852080498.091,80923792492.25,521635272090.75,50227513874.2,3851638388.0,92802384971.0,478255720294.5,38047210.667,8723971840.0,46740.478,0.0,128094.667,170163.067,49468.286,0.0,28325942.0,16284.667,3695058.619
02:18:51,3523374.273,17141.857,0.0,2561120.6,6388729.0,375353901689.818,174267898186.0,1048707919272.0,103394716323.4,6963589872.0,191172404940.25,976201853480.75,1420914294.667,8710695168.0,106169.739,0.0,134541.0,170298.533,77686.0,0.0,28325942.0,16374.333,3973395.333
02:28:51,3972515.364,25713.0,0.0,3013148.0,7514085.75,561752934516.182,318651696397.5,1576792933899.75,159846171368.2,10086816258.333,293312232943.0,1496396466359.0,2803924386.0,8712099328.0,151321.87,0.0,141008.333,170298.533,106074.857,0.0,28325942.0,16377.333,4579766.238
02:38:51,4057074.818,34284.143,0.0,3468417.0,8647462.75,746491323350.455,484253896511.5,2104841770298.0,217129106329.2,13209397906.0,396279468610.0,2021852269148.5,2842677348.667,8712155136.0,202782.739,0.0,144623.333,170298.533,134800.714,0.0,28325942.0,16394.333,4700067.286
02:48:51,4139400.818,42855.429,0.0,3928042.4,9791657.5,931264330214.727,649290691852.5,2632926668177.75,274415337280.2,16312384332.667,499280270724.5,2547458987018.25,2881474046.0,8712208128.0,249443.217,0.0,150425.667,170298.533,163735.0,0.0,28325942.0,16410.333,4816419.571
02:58:51,4203853.273,51426.714,0.0,4387993.6,10936646.0,1116060146489.273,814366588988.25,3161010243993.75,331703350982.8,19432864661.0,602282470614.25,3073042995369.5,2920211467.0,8712263680.0,297947.304,0.0,155887.0,170298.533,192767.857,0.0,28325942.0,16475.667,4937686.048
03:08:51,4262348.091,59997.857,0.0,4840337.4,12062749.5,1300872815340.364,979395453670.25,3689072675200.75,388992322857.6,22551708881.5,705271890101.25,3598595374132.5,4303243621.0,8712317952.0,334463.174,0.0,159501.667,170298.533,222077.714,0.0,28325942.0,16411.667,5049358.429
03:18:51,4338350.091,68569.286,0.0,5294753.6,13193988.75,1485691793490.636,1144467258164.0,4217165956371.5,446297749649.8,25660186932.333,808284771290.0,4124235152126.75,5686305132.667,8712373760.0,374619.696,0.0,165792.667,170298.533,251941.143,0.0,28325942.0,16427.667,5162349.952
03:28:51,4490328.091,77140.429,0.0,5752039.4,14332354.5,1670566733821.818,1309813557941.0,4745228405783.75,503576299577.6,28796267857.667,911264123487.0,4649709952720.5,5725020907.0,8712691456.0,421438.043,0.0,182405.0,170298.533,281807.714,0.0,28325942.0,16449.0,5418613.095
03:38:51,4555527.0,85711.571,0.0,6204941.8,15459854.0,1855435481621.182,1475009331442.5,5273288041226.25,560855682952.4,31911779887.0,1014245211034.75,5175215784292.0,5763790255.333,8712727552.0,465685.87,0.0,185976.667,170298.533,309894.571,0.0,28325942.0,16448.667,5532867.095
03:48:51,4621839.364,94282.857,0.0,6659303.4,16590949.75,2040242636343.909,1640245228371.25,5801351050156.75,618152083703.8,35018594327.167,1117233816192.5,5700769165888.0,7146824442.333,8712774400.0,515593.826,0.0,191407.667,170298.533,338339.714,0.0,28325942.0,16417.0,5641652.381
