Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:35,16572062.727,701334.286,0.0,57545602223.9,143784713063.0,56625972698339.37,9586953557940.25,38565645602683.0,11287581323606.4,430212997852.5,2125914206177.75,23785160861332.754,0.0,29766199.667,64665.0,9202673152.0,3588585.87,0.0,160928948.0,48274.7,51678.667,2908764.286,0.0,69316611.5,20570.0,308306812.524
00:16:35,16655887.273,709905.857,0.0,58228748821.3,145491637084.25,57322112845805.18,9703117867096.75,39036561200115.0,11425293814437.0,435238521563.833,2151380378463.5,24073725699183.754,0.0,30097255.667,65151.3,9204016128.0,3621504.217,0.0,162908736.667,48694.9,53056.533,2943074.714,0.0,69316611.5,20586.0,312115299.143
00:26:35,16735237.455,718476.857,0.0,58917056351.1,147211459736.25,58015234535319.55,9820925050919.75,39507787879306.0,11563248519113.4,440543911600.833,2177481344410.75,24366541299450.5,0.0,30428311.667,65617.9,9205157120.0,3668372.739,0.0,164713490.0,49089.3,53169.867,2977840.571,0.0,69316611.5,20618.0,316039562.476
00:36:35,16819431.909,727048.143,0.0,59606602906.5,148934374612.5,58708465838055.0,9937965542984.0,39978938445814.49,11701082394844.4,445838996686.833,2203235428354.0,24656909398055.754,0.0,30759367.667,66137.0,9218453504.0,3711623.957,0.0,166548484.667,49782.1,53169.867,3013375.429,0.0,69316611.5,20634.0,319456275.571
00:46:35,16901764.818,735619.714,0.0,60289579215.3,150640871605.5,59403728506324.82,10054402499637.75,40449743043114.25,11838809285040.0,451168878874.5,2228728064545.25,24945647007639.5,0.0,31090423.667,66572.1,9205201152.0,3754500.0,0.0,168386139.333,50513.1,53280.267,3048972.714,0.0,69316611.5,20634.0,322845721.571
00:56:35,16990428.364,744190.857,0.0,60974637913.7,152352574740.25,60098309582210.82,10171292643047.25,40920898093705.0,11976615917175.0,456446129760.667,2254414843800.25,25235843784186.754,0.0,31421479.667,67064.2,9205226752.0,3794066.957,0.0,170242994.333,51219.6,53280.267,3084432.429,0.0,69316611.5,20666.0,326279489.952
01:06:35,17062331.455,752762.286,0.0,61667487174.3,154083741352.5,60792139610556.27,10288005469295.5,41392047767102.25,12114427297392.0,461782583811.833,2280112474661.75,25525575577703.246,0.0,31752535.667,67408.8,9205288960.0,3837098.261,0.0,172105575.0,51908.5,53280.267,3119760.0,0.0,69316611.5,20634.0,329708185.952
01:16:35,17134233.636,761333.0,0.0,62360319297.5,155814865646.0,61486850293935.37,10404484640728.75,41863328602908.0,12252223701420.0,467003571029.833,2305752171382.75,25814664330436.754,0.0,32083591.667,67892.0,9205329152.0,3876319.043,0.0,173964177.0,52499.2,53280.267,3153753.714,0.0,69316611.5,20602.0,333145193.095
01:26:35,17228856.727,769904.429,0.0,63053148638.1,157545983102.25,62181696254010.91,10520958295042.5,42334574357198.49,12390009587048.6,472189083947.333,2331350278375.25,26103762342648.5,0.0,32414647.667,68451.6,9205405696.0,3921645.609,0.0,175834833.333,53116.4,53280.267,3188549.0,0.0,69316611.5,20588.0,336617773.571
01:36:35,17301506.545,778475.714,0.0,63751184288.1,159290106945.5,62875970993871.45,10637891590404.75,42805767467208.75,12527809626673.2,477376278031.167,2356949520601.5,26393352441614.5,0.0,32745703.667,68977.1,9208141056.0,3959080.087,0.0,177702332.333,53902.6,53884.267,3223948.0,0.0,69316611.5,20620.0,340057309.619
01:46:35,17374157.545,787047.0,0.0,64446593401.5,161027670839.75,63570734469991.0,10754611464394.75,43276898992118.25,12665625416770.4,482556322121.667,2382634063828.5,26683313575780.246,0.0,33076759.667,69467.5,9205530368.0,4005026.043,0.0,179564114.333,54617.0,53280.267,3257529.857,0.0,69316611.5,20604.0,343487739.571
