Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:50:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572685312.0,0.0,0.0,0.0,1192336.067,945.143,0.0,0.5,13250.0,0.0
13:00:58,816085079.455,8535.857,0.0,41698213.1,104189842.0,317008675919.454,24730223106.75,456057202952.25,3755565449.6,2704576068.667,19625853030.25,107155411515.0,23866681.333,8817909760.0,35596.913,1007.15,2919556.333,1192336.067,8078424.286,0.0,0.5,14450.333,857821625.524
13:10:58,1656306176.818,17108.0,0.0,52801375.3,131927643.75,612236939494.182,41447202983.0,910903221018.25,6392558020.2,4710266229.833,33066401106.25,213764133861.0,48652308.333,8857497344.0,68049.174,2137.01,6020175.333,1192336.067,8545860.714,0.0,0.5,14431.333,1741297365.762
13:20:58,2577032036.364,25679.571,0.0,53307848.7,133188216.5,894884670312.182,59703792319.75,1365615468355.75,10341159789.4,5470557456.5,45950011218.25,327848728886.0,1418646513.667,8783156480.0,112736.304,3318.801,9166156.0,1192336.067,8730851.429,0.0,0.5,14500.333,2710680626.714
13:30:58,3487899164.091,34251.143,0.0,53812588.9,134444493.25,1189251282154.182,77334186556.0,1820177176480.0,13764816019.8,6417697261.167,58992693280.75,440753649599.75,1444156279.333,8792401408.0,154158.913,4296.034,12163124.0,1192336.067,8975196.0,0.0,0.5,14418.0,3668636162.81
13:40:58,4490639761.091,42824.143,0.0,54335975.1,135747060.25,1467392990492.546,96556481365.0,2274893465382.25,17319952733.0,8576008682.833,72609483196.75,557320122927.75,2814222021.333,8802916352.0,187449.87,5542.296,16192508.333,1192336.067,9177352.429,0.0,0.5,14455.667,4723336599.81
13:50:58,5448850991.182,51396.286,0.0,54843269.1,137009631.75,1720367579006.727,114339233691.5,2729881840656.75,20699237916.8,10317799949.5,85027149895.5,668170409150.0,2840409703.667,8938511360.0,239109.217,6788.549,20304938.0,1192336.067,9348044.714,0.0,0.5,14456.333,5730986368.905
14:00:58,6439893726.182,59970.857,0.0,55356977.9,138288079.75,2022035774432.182,132497543347.75,3184955226293.0,24068583449.8,11370958967.667,97668780862.75,781793988958.5,4210977504.333,8795190016.0,290958.913,8105.277,24053246.0,1192336.067,9529218.0,0.0,0.5,14416.333,6773460572.143
14:10:58,7426044368.636,68542.429,0.0,55877449.9,139583308.0,2303237583451.364,151330800724.25,3639441781573.0,27434469484.8,12022927481.0,109882239848.5,892482287364.5,4237130735.333,8802915840.0,360626.913,9393.83,27663920.667,1192336.067,9741041.0,0.0,0.5,14473.333,7810525683.714
14:20:59,8444958806.455,77117.0,0.0,56391512.3,140862713.5,2594588874543.364,168796668920.5,4093673260826.0,30466522664.0,12579066852.833,120585976891.5,1000889165771.0,4263125994.333,8799198976.0,408332.435,10840.757,31597055.333,1192336.067,9931737.286,0.0,0.5,14448.333,8881669394.238
14:30:59,9426234199.727,85688.429,0.0,56912344.5,142159033.75,2892121709972.909,186256179385.0,4548034464383.75,33584510479.0,13362406244.167,132240370764.0,1108747208037.0,4288922470.333,8767918848.0,450472.348,12229.107,35062058.333,1192336.067,10115592.714,0.0,0.5,14493.333,9913818238.571
14:40:59,10395748600.545,94259.286,0.0,66601419.3,166363540.25,3174585793900.818,205067013226.0,5002295997067.0,36968120710.6,13980805611.667,144568350998.5,1219010383613.25,5658994851.0,8752653312.0,497580.261,13676.684,38125342.667,1192336.067,10311183.857,0.0,0.5,14439.667,10933598879.524
14:50:59,11329240177.455,102835.714,0.0,67110066.1,167629333.5,3438871754441.0,218467929315.75,5455523158617.5,38889193816.2,70051098546.5,153389145321.75,1306851142401.5,5682651928.667,8756827904.0,539022.826,15030.437,42029443.667,1192336.067,10522109.286,0.0,0.5,14362.0,11916083443.143
15:00:59,11953634082.182,111415.857,0.0,67623679.1,168907677.75,3524740204697.546,226229387766.5,5906479595069.25,39760559780.2,153016049900.5,158255656118.25,1363692841279.75,5701024848.667,8710032896.0,577409.391,16116.112,44531775.667,1192336.067,10699306.286,0.0,0.5,14162.667,12572811950.238
15:10:59,12340402426.818,119985.286,0.0,68122586.7,170149452.25,3577525558780.546,230048470056.5,6356210267070.75,40081344134.8,245663512199.333,159876009250.75,1395515176928.75,5715718013.667,8680550912.0,627996.87,16854.772,45971040.333,1192336.067,10847871.857,0.0,0.5,14161.667,12979697906.19
15:20:59,12591896617.636,128556.429,0.0,68608907.1,171360088.0,3586212087738.182,232238298559.5,6805586180761.0,40239631264.6,381371009329.167,160711390946.5,1415892471640.25,5728759159.0,8635233280.0,799529.913,17351.772,46892538.0,1192336.067,10953920.571,0.0,0.5,14152.667,13244314486.381
15:30:59,12694294925.182,137126.429,0.0,69088843.5,172554992.0,3586520516746.546,233061709516.75,7254628759579.0,40291521802.0,524019175181.667,161018490700.5,1422644557823.75,5739880857.333,8628393728.0,835836.565,18413.791,47264633.667,1192336.067,11016822.571,0.0,0.5,14200.333,13352338655.905
15:40:59,12791453198.455,145697.286,0.0,69602608.7,173833921.0,3586694144069.0,233986740389.75,7703572528875.75,40339914679.0,568616486514.0,161261630343.0,1430576348160.5,5750926724.0,8629520896.0,876303.391,18677.447,47665730.333,1192336.067,11093532.714,0.0,0.5,14117.333,13454882185.762
15:50:59,12899019393.727,154268.0,0.0,70079012.3,175019902.0,3586888484763.909,234801132677.5,8152736764887.75,40423077198.2,635653102772.5,161739496146.75,1437759155529.25,7106252740.0,8630859264.0,929304.783,18863.709,48150491.333,1192336.067,11154241.0,0.0,0.5,14162.667,13568288981.619
