Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:57:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115968512.0,0.0,0.0,0.0,49453.133,250.857,0.0,0.5,33368.0,0.0
14:07:12,952044.636,8569.143,0.0,242243200.9,605392801.0,85403008414.545,4435462005.75,456088207879.75,2145197470.0,169608243542.5,14927076476.25,58726511807.0,17566809.0,9704952576.0,44758.87,0.0,797258.167,49453.133,1135616.429,0.0,0.5,33379.667,1905369.952
14:17:12,1242961.727,17138.429,0.0,361257182.5,902827881.5,164130876549.455,9033683913.25,912776845755.25,4299041135.6,335075285726.5,29821606903.25,118815987157.25,34857811.0,9729253632.0,84759.783,122172.573,906879.5,49453.133,2225191.0,0.0,0.5,33491.333,2293598.524
14:27:12,1539107.636,25707.714,0.0,495584035.3,1238536137.5,233639413485.545,13587430010.25,1369287018279.25,6479643648.8,490313563745.5,44560078142.75,179394905541.5,52042122.667,9793419520.0,122987.783,264708.238,1011908.5,49453.133,3335874.857,0.0,0.5,33428.0,2706945.762
14:37:12,1835248.818,34276.286,0.0,617733876.7,1543810738.0,316536097171.546,18107055062.5,1825927209465.25,8429756671.8,658249035352.167,58938811186.75,236666701644.0,69115365.667,9870210304.0,163329.0,391972.189,1105175.5,49453.133,4452736.143,0.0,0.5,33446.0,3089972.667
14:47:12,2135127.091,42845.571,0.0,730615724.5,1825921750.75,413587156422.727,22232780845.25,2282101086493.75,10125695133.8,822962012433.333,71652733418.0,288751634355.0,86186234.667,9945870592.0,207279.913,509054.587,1201965.667,49453.133,5513052.714,0.0,0.5,33446.0,3480890.286
14:57:12,2426804.818,51415.0,0.0,845583546.5,2113247689.25,488950485652.636,26595732447.0,2737863849783.5,12003198376.8,992529085164.167,84583905925.75,343909481103.0,103148952.0,10004116992.0,255685.174,621046.811,1289804.167,49453.133,6581083.857,0.0,0.5,33446.333,3898147.667
15:07:12,2708054.182,59984.143,0.0,968688110.7,2420908274.25,551307579235.0,30541298478.5,3194204752584.0,13783707653.2,1152837164500.333,98015209872.75,399969465696.5,1464652980.333,10083116800.0,298266.565,748310.752,1394491.833,49453.133,7660150.429,0.0,0.5,33414.0,4350563.19
15:17:12,2980734.364,68554.0,0.0,1102829271.5,2756150224.25,638583646857.182,33841496007.5,3650374261452.5,15455152511.0,1318169662198.167,110281248953.75,451433184314.0,1481749910.333,10204701440.0,344119.565,875574.704,1541846.5,49453.133,8599965.714,0.0,0.5,33456.667,6126976.19
15:27:12,3279495.182,77122.857,0.0,1226735929.9,3065813164.25,693610471783.273,36544982637.75,4105525785943.0,16947564367.6,1484620555641.0,120788072432.5,498574228535.5,1498607831.667,10308314624.0,437577.609,1002837.461,1679087.167,49453.133,9423077.286,0.0,0.5,33457.333,6626237.714
15:37:12,3544351.636,85691.0,0.0,1337117654.7,3341672986.75,745813095388.545,40042137022.25,4560184305546.25,18548401932.0,1692593280714.167,132769728200.0,547980244026.5,1514954734.333,10391238656.0,479694.826,1104649.335,1866090.333,49453.133,10279040.714,0.0,0.5,33408.667,7068263.19
15:47:12,3820769.0,94259.286,0.0,1486384026.5,3714719604.75,810572675697.455,44611604483.75,5016302574368.75,20627793759.4,1857189240275.5,146305456218.25,605603535316.75,1531844920.333,10554516736.0,515657.435,1252273.985,2069562.333,49453.133,11198021.714,0.0,0.5,33440.667,11586088.0
15:57:13,4089724.727,102828.286,0.0,1632787707.7,4080610157.75,883157904907.727,48673317253.0,5472735843307.75,22786460162.8,2034808855258.833,158459441547.25,661796099240.0,1549068972.0,10594304000.0,561053.609,1415169.16,2232184.333,49453.133,12199112.571,0.0,0.5,33441.0,12732683.429
16:07:13,4368752.545,111397.857,0.0,1780427065.9,4449587434.5,958331708674.0,52847692415.0,5929047994535.75,24952928776.8,2207825498210.834,170614405234.25,718355298610.5,1566050754.333,10719025664.0,626575.391,1567883.99,2454987.833,49453.133,13097821.571,0.0,0.5,33408.667,13236419.286
