Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575804928.0,0.0,0.0,0.0,1277606.133,146.143,0.0,0.5,7499.0,0.0
07:48:48,3805608.182,8570.571,0.0,40246432.5,100574286.75,26561130976.727,859784195.0,216195680423.5,29439157.4,219744669568.333,94519365.5,4866496036.0,10277402.667,8766299136.0,1229710.522,0.0,163917.333,1277606.133,70923.714,0.0,0.5,9507.333,4234043.19
07:58:48,4065927.818,17141.143,0.0,76139221.9,190275784.5,52327464674.273,1238783036.75,457606902283.5,40052341.8,463918550545.0,143482146.25,10280348107.5,20843746.667,8761934336.0,1284178.304,94.476,205122.333,1279354.667,96608.143,0.0,0.5,9553.0,4629698.0
08:08:48,4258885.091,25711.0,0.0,126090059.1,315110909.75,78195409998.909,1844003411.75,730021697004.75,51675871.8,672022963110.0,202649827.5,19217564400.75,33437090.667,8747357952.0,1327384.783,105.379,244929.667,1279942.933,122994.571,0.0,0.5,9621.0,5006741.143
08:18:48,4503955.545,34280.857,0.0,175288613.1,438065970.25,129162005193.545,2098316113.0,1006907043843.0,61999228.4,878109754628.167,260003849.25,25337075221.5,1389362714.333,8755277056.0,1384935.652,116.272,292047.0,1281693.067,149488.571,0.0,0.5,9573.333,5355699.143
08:28:48,4689813.0,42849.286,0.0,219301200.9,548060511.0,155853848157.182,2370130992.25,1252442865965.75,71650014.4,1113026935012.167,310604940.75,30450645588.25,1399945581.667,8744061696.0,1435342.609,837.854,349902.667,1281147.733,175298.571,0.0,0.5,9595.333,5701342.238
08:38:48,4769528.182,51419.429,0.0,255178587.5,637723430.25,204062676538.727,2580034745.75,1527969894280.5,78944029.4,1342421245351.667,353541020.0,35631503214.75,1410905125.333,8749403904.0,1478206.043,848.748,388661.333,1281147.733,199941.857,0.0,0.5,9579.333,5892839.381
08:48:48,4840674.636,59988.857,0.0,301413993.7,753272987.75,209360465820.545,2812874487.25,1861311356995.5,88220493.6,1533346201178.167,414364374.25,41324608962.0,1423268817.333,8748555264.0,1521739.174,859.65,433716.0,1281148.0,225209.143,0.0,0.5,9595.333,6106787.429
08:58:48,4910332.636,68558.857,0.0,341744730.7,854065246.5,241860552665.091,2997899879.0,2183052684234.75,96128600.8,1745313523457.167,470806520.5,46182227802.75,1435249960.333,8744566272.0,1583574.043,939.699,469733.667,1278572.0,250672.429,0.0,0.5,9627.333,6319874.048
09:08:48,4992655.455,77128.143,0.0,386501903.7,965920378.75,290089395943.0,3193368800.5,2514995178768.0,104884837.8,1902205537338.833,538652428.0,52877187434.5,1447540020.667,8739361024.0,1630390.913,950.592,512797.333,1281260.267,275511.0,0.0,0.5,9627.333,6526497.238
