Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:49:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575825664.0,0.0,0.0,0.0,2656736.867,989.571,0.0,0.5,10361.333,0.0
10:59:03,193921805.636,8570.429,0.0,49869201.1,124625044.25,329814638303.546,57370925305.5,455213306846.5,1421049600.8,28991344673.167,7985673916.25,201101740387.75,24761018.667,8608166400.0,40839.739,0.0,5625103.667,2656736.867,145334.714,0.0,0.5,10997.0,209548279.714
11:09:03,378468243.818,17140.429,0.0,115825314.3,289455027.75,654469161344.636,114005606064.75,910154150339.0,2873400132.2,37309671894.333,15670893497.0,399338057673.0,49172428.333,8609711360.0,76775.304,13059735.427,10851841.0,2656736.867,304799.857,0.0,0.5,11013.0,408734461.048
11:19:03,562868409.727,25709.857,0.0,186000251.1,464827594.5,978200017008.909,169221861085.75,1365469791762.25,4342907228.6,48551338543.833,23419801518.5,593711732051.5,73597921.667,8618110464.0,120806.696,26725052.257,16151837.333,2656736.867,469015.286,0.0,0.5,11022.0,608276273.952
11:29:03,751289672.636,34280.286,0.0,249469712.1,623442397.25,1304185560598.636,224824267342.0,1820797026010.75,5819638188.4,61000082906.833,31174990804.25,790650471276.5,98063548.333,8628695552.0,175020.696,39317507.777,21490989.333,2656736.867,627708.429,0.0,0.5,11028.0,812177347.952
11:39:03,944194868.727,42850.286,0.0,314536517.7,786050042.75,1627297624627.091,279609903003.25,2275484049349.0,7261327745.6,78083048459.333,38865214693.0,984355680296.25,1466714821.333,8616539136.0,224529.826,52434203.078,26710863.333,2656736.867,793969.857,0.0,0.5,11028.0,1020385097.524
11:49:03,1130242126.0,51420.0,0.0,380139745.7,949996967.25,1947331804072.818,334811528002.5,2730479162719.5,8765555891.8,87586799208.5,46414817592.0,1180296746454.75,1491120996.0,8609066752.0,275427.87,65223378.039,32160171.667,2656736.867,969201.714,0.0,0.5,11029.0,1222232388.857
11:59:03,1321229068.364,59990.286,0.0,450935746.3,1126921427.25,2270620294112.909,390661335981.75,3185744247245.25,10231983153.2,106971108338.333,54000222195.5,1373447155658.25,1515564863.333,8618897664.0,316827.043,79035087.398,37294777.333,2656736.867,1134355.143,0.0,0.5,11077.0,1428733344.81
12:09:03,1511969759.091,68560.0,0.0,516056713.1,1289664035.25,2595561700982.273,446300816607.5,3641073921281.25,11700500806.2,120575524921.5,61624181400.0,1568666311108.25,1540030211.667,8618345984.0,352385.739,92085955.388,42598756.667,2656736.867,1296275.0,0.0,0.5,11013.0,1634111327.81
12:19:03,1657407906.364,77130.429,0.0,570442170.5,1425576296.0,2921985730052.909,496017201389.5,4096871329050.0,13345538248.8,135604384745.667,70472467334.75,1753788439918.5,2908898174.667,8701931008.0,392152.478,101977089.617,51244170.0,2656736.867,1425650.143,0.0,0.5,11030.667,1794958431.19
12:29:03,1809757865.818,85701.286,0.0,570927289.6,1426784797.75,3254397196811.273,551371298739.5,4555957196290.0,17186424339.0,333384944536.833,100214725696.5,1961164438086.75,2935727894.0,8717547008.0,431236.304,101983522.447,52859779.667,2656736.867,1474836.429,0.0,0.5,11031.0,1956229170.286
12:39:03,1952834600.818,94272.286,0.0,604129811.6,1509757759.75,3582489956280.909,609467106104.25,5015027191654.25,20951846210.0,341161110501.667,112910110456.75,2173266328129.0,4305438052.0,8621385984.0,474057.217,109422294.908,57905024.333,2656736.867,1582424.0,0.0,0.5,11015.333,2111459801.524
12:49:03,2138651294.818,102845.714,0.0,644781024.2,1611345652.5,3893891294091.818,660873870237.5,5470942175191.5,22545818993.2,350477483238.833,121393632643.75,2364143253947.75,4330113916.333,8629106176.0,510850.043,119197599.85,65349480.0,2656736.867,1707294.714,0.0,0.5,11031.333,2313085030.143
12:59:03,2317885503.273,111415.714,0.0,686222390.2,1714907006.5,4221095249016.0,713379791052.0,5926665589407.25,24148903964.8,367144258516.0,129632598518.5,2557018054736.75,5699018312.0,8614861056.0,547978.87,128880355.461,72724138.667,2656736.867,1829500.286,0.0,0.5,11031.333,2508694175.286
13:09:03,2497438241.0,119986.0,0.0,727558645.6,1818206964.0,4549629659628.546,766297947020.0,6382703040351.0,25751520453.6,387632703473.333,138031722454.0,2750335812387.0,5723738011.667,8615284224.0,590233.478,138488076.917,80116622.0,2656736.867,1951432.571,0.0,0.5,11047.333,2705369819.524
13:19:03,2679338970.091,128556.0,0.0,771252625.4,1927399230.25,4877124479297.182,818997765022.75,6838670029836.0,27321516993.0,400342874038.5,146457978805.5,2944048066457.0,5748406184.333,8627810304.0,633990.174,148438746.772,87335868.0,2656736.867,2078099.0,0.0,0.5,11015.333,2903053913.238
13:29:03,2861289979.455,137126.0,0.0,812607051.6,2030743895.5,5204675000916.272,871235430396.5,7294581678168.0,28933258793.6,407399202706.5,154724216677.0,3131795537569.5,5773007918.333,8628805632.0,674703.565,158256554.84,94806485.333,2656736.867,2200710.143,0.0,0.5,11015.333,3101977663.619
