Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:00:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8590771968.0,0.0,0.0,0.0,1196892.467,767.857,0.0,0.5,31947.333,0.0
18:10:35,397788.727,8564.714,0.0,251832966.1,629106396.5,1609869308.364,19023613685.0,437708214762.25,975163127.8,84243362099.833,5151563281.25,127531696150.0,1373281464.333,10100651776.0,52467.913,0.0,1447561.333,1196892.467,672833.0,0.0,0.5,43621.0,1054154.19
18:20:35,981758.636,17134.286,0.0,253070251.1,632193309.5,2145610050.909,39797052449.0,872830419724.5,2001399806.2,163824980979.667,10440454080.25,267515017399.25,1403859303.0,10038100992.0,117441.565,0.0,1450402.333,1196892.467,707376.429,0.0,0.5,43686.0,1747792.714
18:30:35,1319919.091,25703.429,0.0,254268192.9,635182313.25,2672838238.727,60221854657.75,1292627174150.75,3026033977.8,211936922148.167,15737057473.5,406004483367.25,1434458918.667,9976693504.0,173285.565,0.0,1456289.667,1196892.467,741753.286,0.0,0.5,43713.667,2171886.048
18:40:35,1394421.0,34272.429,0.0,255448596.1,638127383.0,3181857650.0,80221615362.5,1715553594152.25,4049161243.0,264048177903.333,20965284481.75,542234314604.25,2809317226.667,9915148288.0,212062.739,0.0,1458008.667,1196892.467,775572.571,0.0,0.5,43713.667,2315839.952
18:50:35,1456267.182,42840.857,0.0,256667359.3,641168278.0,3716968725.182,99921120317.25,2149566840619.75,5041542293.0,340769521874.833,26166140042.75,677227900636.75,2839890514.0,9851307008.0,253325.435,0.0,1459673.333,1196892.467,810865.429,0.0,0.5,43711.0,2457546.333
19:00:36,2142006.182,51409.714,0.0,257869770.5,644168269.5,4310125545.909,119542131580.25,2580033700468.75,6034777664.8,411899139489.0,31430833993.0,811800836240.0,4214757786.667,9789472768.0,300021.261,0.0,1461583.0,1196892.467,861888.571,0.0,0.5,43745.667,3564866.048
19:10:36,12715005.818,59977.143,0.0,320517917.7,800734616.25,4927352566.0,142570710831.5,3007377399399.75,7181725816.8,476657558586.833,36912750561.75,973609197859.75,4245317727.0,9727812608.0,348303.652,0.0,1463462.333,1196892.467,952944.714,0.0,0.5,44027.667,15115640.381
19:20:36,13605620.727,68542.857,0.0,429209536.9,1072377399.25,11427678358.818,168686072096.75,3430316164406.75,8470815286.8,527796683926.667,42730382259.0,1161598359626.25,5620185951.333,9666120704.0,398024.783,0.0,1465372.667,1196892.467,1112247.143,0.0,0.5,44055.333,16576182.429
19:30:36,14441828.364,77109.571,0.0,543505798.5,1358022372.75,17731334034.273,194742845843.5,3849866759399.0,9767977555.2,573959808538.5,48534925692.5,1350257967794.75,5650771956.0,9628420096.0,446016.957,0.0,1467328.333,1196892.467,1261078.143,0.0,0.5,44033.333,17915503.667
19:40:36,15236701.818,85674.857,0.0,659101700.5,1646919902.5,24295095256.273,220479949545.75,4271777620030.75,11096874155.8,627338533158.333,54446155086.75,1537841243060.25,5681384330.667,9600971520.0,504463.696,0.0,1469378.667,1196892.467,1422534.286,0.0,0.5,44050.333,19240840.81
19:50:36,16042747.636,94241.857,0.0,766724909.5,1915892643.75,30533611807.727,246235557877.25,4706548145276.5,12417364297.6,704398908954.0,60658483980.5,1726819074119.25,5712143255.667,9539101696.0,541589.391,0.0,1471676.667,1196892.467,1567132.429,0.0,0.5,44028.667,20552739.857
