Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574678528.0,0.0,0.0,0.0,1277593.067,144.143,0.0,0.5,7634.0,0.0
07:48:48,3928513.091,8570.571,0.0,40213588.7,100492475.5,26646583232.909,943221491.25,244381245730.75,25830771.8,194318409108.167,104579619.5,4994857161.0,10266690.667,8752119296.0,1215213.609,0.0,162182.0,1277593.067,71168.714,0.0,0.5,9654.667,4312601.429
07:58:48,4208579.636,17139.714,0.0,99716467.7,249202180.5,78621286985.455,1791881080.0,522925815768.5,41703524.2,382684209694.333,176348270.0,12844110403.25,22422070.0,8754222592.0,1276081.565,93.083,216777.0,1279123.467,99044.714,0.0,0.5,9732.333,4781778.429
08:08:48,4367273.727,25709.143,0.0,139296971.1,348119835.75,104650248755.455,2279253693.0,801136157452.0,50982903.4,616119951671.5,230076918.5,19271731118.0,1377528597.667,8742615552.0,1325908.087,101.243,256121.667,1279268.533,126752.286,0.0,0.5,9736.333,5103677.571
08:18:48,4514774.455,34277.0,0.0,183302255.5,458096523.25,130898487862.909,2645605724.5,1108695751514.75,60980890.2,859137776635.5,286049833.75,25350451446.0,1388840265.0,8742854144.0,1368920.304,109.398,299653.667,1281485.333,153784.143,0.0,0.5,9784.0,5421365.048
08:28:48,4723355.727,42846.286,0.0,219165538.3,547724638.75,156968298007.091,3020522370.0,1386182870034.75,69430657.8,1093495332832.5,333371589.0,30265769479.5,1399326532.0,8740480000.0,1419033.739,829.578,344974.333,1279962.4,181425.571,0.0,0.5,9806.0,5763812.19
08:38:48,4800098.364,51417.143,0.0,260954707.3,652162431.25,200983253547.364,3393037953.75,1686078373103.75,77995326.2,1308893049050.167,385588410.0,35934481149.25,1410637987.0,8729437952.0,1461779.174,837.733,384228.333,1281372.0,208391.714,0.0,0.5,9790.0,5978230.619
08:48:48,4857474.545,59982.571,0.0,307173957.7,767672207.25,209392183739.818,3713920287.5,2030984191770.75,87851529.4,1501739199551.333,449095842.0,42697396931.75,1422620924.0,8751895040.0,1511717.826,845.888,430072.0,1281523.467,235460.0,0.0,0.5,9774.0,6188199.381
08:58:49,4949859.182,68548.857,0.0,346743252.3,866562175.0,209816059708.636,4037568106.75,2353292187019.75,96284138.0,1700003416399.667,500781732.75,50283272126.0,1433979906.333,8738309376.0,1566544.478,924.549,470553.667,1281399.733,262662.0,0.0,0.5,9774.0,6400336.857
09:08:49,5022501.364,77113.0,0.0,387782919.7,969127038.5,210388769983.818,4315264603.25,2687383440894.75,104828219.8,1860335166277.0,560382463.5,57822083864.0,1445568398.0,8740230912.0,1623031.826,932.704,509763.667,1281399.733,289896.0,0.0,0.5,9774.0,6602400.19
