Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:21:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571424256.0,0.0,0.0,0.0,1277595.2,219.286,0.0,37705777.0,11328.0,0.0
18:31:34,4043964.182,8570.0,4926.059,40374461.1,100892786.0,26542256562.727,1307512364.0,210774086664.5,29752603.4,229161613964.333,110405427.75,4594155947.75,1353311137.667,8743861504.0,1185838.087,253724.369,156798.667,1277595.2,71012.286,0.0,37705777.0,13440.333,4507208.619
18:41:34,4138577.091,17138.286,8677.235,76315413.5,190713624.5,38406667535.0,2181538923.0,457599233555.0,51904199.8,441342739067.167,163986480.0,10346940576.75,1362688048.667,8739566080.0,1226624.652,253724.369,194016.667,1279027.2,99016.857,0.0,37705777.0,13488.667,4710443.476
18:51:35,4211596.364,25706.429,13306.824,124136582.9,310223854.25,44767508277.818,3163655378.0,723879500236.5,75761739.0,637245459135.167,223043450.0,18407233662.25,1373341801.333,8722058240.0,1263272.696,253724.369,233749.0,1276090.933,127080.857,0.0,37705777.0,13536.667,4934699.667
19:01:35,4292435.818,34275.429,18751.353,171900896.7,429594065.0,81310166934.818,3998733116.25,984976402338.5,100948267.2,831979127192.0,295445153.75,25155804347.25,1383632070.333,8739966208.0,1314438.87,253724.369,283989.0,1280929.867,154856.429,0.0,37705777.0,13520.667,5145544.381
19:11:35,4413869.909,42845.143,23649.882,218210030.7,545326429.5,107192890944.727,4746750478.75,1291556195495.25,113691673.6,1029848596250.833,363324740.75,31552335726.0,1394349745.333,8735657216.0,1345621.739,253724.369,331149.0,1280932.267,182891.286,0.0,37705777.0,13513.333,5441818.857
19:21:35,4496574.364,51415.286,27412.588,254163206.7,635176977.75,148195417046.727,5267245596.75,1573527042741.75,121973748.6,1246881414555.667,418106862.0,35974496466.25,1404025260.667,8730016768.0,1392026.739,253724.369,368135.667,1280932.533,210119.0,0.0,37705777.0,13531.0,5639194.333
19:31:35,4562518.727,59985.429,31440.412,291578708.7,728682690.25,219630690717.273,5718341568.5,1875975983172.0,130234323.0,1425260682511.5,474232705.25,40007048625.0,1414318942.667,8737117184.0,1434293.391,253724.369,408095.667,1280932.533,238105.143,0.0,37705777.0,13467.0,5837500.476
19:41:35,4624360.727,68555.857,35184.941,327492276.3,818435227.25,270964926219.636,6178947969.75,2153826884269.0,138265150.0,1631471030042.833,524662741.75,44476887278.0,1424054980.667,8736539392.0,1477741.826,253724.369,445759.333,1280932.533,265687.429,0.0,37705777.0,13525.667,6021128.048
19:51:35,4684336.273,77122.429,39086.412,363434092.3,908257630.0,296956049914.091,6530693927.0,2459485886364.0,145693186.8,1840472332694.167,582163703.0,48808157837.0,2778586971.0,8740453120.0,1521370.304,253724.369,482614.667,1280932.533,293166.714,0.0,37705777.0,13499.0,6201506.0
