Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,87830105.636,634279.571,4303697.0,18991826275.1,47443078745.5,19937865036267.273,7694008623276.0,31630641431744.0,1537491737638.8,6430157470613.167,3427321880135.5,22831762356726.5,40042045958.333,9122694400.0,9974583.609,810916.0,3833547053.0,1125639.467,39047295.857,0.0,12.5,9670.333,3888471994.571
00:16:20,89685536.091,642850.429,4366492.294,19269876125.7,48137670135.75,20207323223304.184,7798007425034.75,32048860128062.0,1558266476845.4,6517055285618.667,3473655685280.0,23140853867865.754,41418814391.333,9099245568.0,10482198.13,810916.0,3885466917.667,1125639.467,39623658.714,0.0,12.5,9665.333,3942314235.667
00:26:20,90794401.636,651422.571,4423661.765,19522866451.9,48769661197.75,20475835840152.816,7905616572666.75,32467740485449.0,1579833882843.8,6605834248752.167,3521639099319.0,23460107222507.754,41451485540.333,9001038848.0,10551262.348,810916.0,3938757867.667,1125639.467,40142576.0,0.0,12.5,9681.333,3996062993.714
00:36:20,92260578.273,659993.429,4475509.824,19750648586.1,49338677148.0,20745237010787.91,8010062328618.25,32888061944804.5,1600865610264.4,6692742007830.0,3568412028813.25,23771143848797.5,41484005418.333,9001844992.0,10605384.478,810916.0,3990878772.0,1125639.467,40610775.0,0.0,12.5,9681.0,4048626490.381
00:46:20,93508103.727,668564.429,4538252.353,20028427918.7,50032593691.75,21013778272747.816,8115732575905.0,33325481922289.246,1621932198157.8,6780118602026.667,3615236397913.0,24083760539020.5,42860807058.333,9057978880.0,10665973.478,810916.0,4043437848.667,1125639.467,41176224.571,0.0,12.5,9681.0,4102475798.476
00:56:20,94129045.0,677135.571,4601047.588,20306429105.7,50727064357.25,21284850159256.637,8215871135585.25,33758536311609.754,1641837425226.0,6866297172283.667,3659902376723.5,24381746456743.754,42893110062.667,9119656960.0,10718375.174,810916.0,4094061410.333,1125639.467,41743800.571,0.0,12.5,9681.333,4153710261.905
01:06:20,94730001.909,685706.714,4652897.294,20534222086.9,51296107387.75,21552211153409.363,8323128021642.0,34181275204394.5,1663444477357.4,6952305903294.5,3707868380310.75,24700717925418.0,42925764665.667,9123880448.0,10763069.261,810916.0,4147400632.333,1125639.467,42210755.857,0.0,12.5,9697.0,4206326160.714
01:16:20,96175443.364,694278.714,4715676.647,20812220442.3,51990571135.5,21822627489910.547,8426357858186.0,34600124768917.754,1683991243806.0,7038912088972.667,3753762331951.25,25006976638062.0,44302488470.0,9122933760.0,10805141.217,810916.0,4199003256.0,1125639.467,42777695.714,0.0,12.5,9681.0,4259359124.952
01:26:20,97714995.455,702850.143,4778457.824,21090219940.3,52685037662.0,22093507961659.0,8530050778502.5,35018694607455.5,1704601114243.2,7125588213175.333,3799756102509.75,25313557911444.246,44334935862.667,9123531520.0,10844292.609,810916.0,4250520540.0,1125639.467,43343832.857,0.0,12.5,9697.333,4312436274.286
01:36:20,99006320.0,711421.857,4830308.529,21318011934.1,53254078187.0,22361986416615.727,8635832221422.5,35437374900020.0,1725901560714.2,7212728684073.5,3847075707802.5,25628484076927.0,44367506526.333,9122774016.0,10885772.609,810916.0,4303257082.333,1125639.467,43811895.286,0.0,12.5,9697.0,4365281888.333
01:46:20,100354563.636,719993.714,4893120.471,21596010714.7,53948542804.75,22631758148738.0,8739540202522.75,35855750380820.5,1746497366700.0,7299628521851.833,3893105926341.25,25935855995644.246,44399956720.333,9123292416.0,10937559.565,810916.0,4355032796.667,1125639.467,44378376.286,0.0,12.5,9697.0,4418452918.714
01:56:20,101503936.545,728564.714,4950672.176,21849037951.1,54580623184.25,22898358816246.816,8850753692363.75,36275965420411.51,1768697212093.2,7387901834684.5,3942543404655.0,26264795115039.246,47121354984.0,8957405184.0,10976876.826,810916.0,4409510669.667,1125639.467,44895131.0,0.0,12.5,9713.333,4473335275.476
02:06:21,102704643.273,737136.0,5007856.412,22101815571.5,55212082634.0,23170051532665.547,8950722679636.0,36693231973557.51,1788693203523.4,7474197989525.0,3987159531966.5,26562292740524.5,47153625557.333,9124469760.0,11024872.826,810916.0,4460005798.333,1125639.467,45411684.857,0.0,12.5,9713.0,4524526808.952
02:16:21,103735090.091,745707.286,5070696.941,22379820014.3,55906561118.5,23440145512750.0,9054711467612.25,37112096428050.75,1809325456730.0,7561004877347.333,4033291297974.75,26869534523746.0,47186085382.333,9123387136.0,11064012.217,810916.0,4511633431.333,1125639.467,45979700.857,0.0,12.5,9697.0,4577007223.381
02:26:21,105311542.545,754279.571,5133518.706,22657831579.7,56601057523.25,23708384451148.637,9161783045331.5,37531957443379.25,1830611562882.6,7648014403517.5,4080647982940.25,27184520511635.754,48562952059.667,9122218496.0,11108892.696,810916.0,4564377351.333,1125639.467,46546452.714,0.0,12.5,9697.333,4631177763.0
02:36:21,106469786.818,762850.857,5185489.0,22885864153.5,57170698615.5,23977817615324.91,9266136740691.0,37950907579241.0,1851524639935.0,7735418781601.333,4127407724016.75,27496067799451.754,48595509497.667,9001841408.0,11160385.957,810916.0,4616474536.667,1125639.467,47015281.429,0.0,12.5,9697.0,4683353389.286
02:46:21,107774411.636,771422.429,5248281.706,23163654462.3,57864642218.25,24247790316794.363,9371215815075.0,38371429522452.75,1872413677682.6,7822336421238.5,4173982672101.5,27807017062998.5,48628029902.0,9061547776.0,11212205.087,810916.0,4668565009.0,1125639.467,47579392.286,0.0,12.5,9697.0,4736889059.571
02:56:21,108968783.0,779993.429,5305888.941,23416916889.7,58497310067.0,24518204335828.816,9473253735782.25,38789577976937.25,1892820231561.6,7909393022203.833,4219523624038.75,28110369442164.754,48660425846.0,8898333952.0,11256493.087,810916.0,4719525507.333,1125639.467,48097089.429,0.0,12.5,9713.333,4788415582.952
03:06:21,110018973.091,788564.286,5363073.294,23669697877.3,59128777896.5,24786973650902.363,9577666829209.25,39208574447781.25,1913775008461.4,7996651400687.667,4266186104912.5,28421701631128.5,50037232419.333,9001567488.0,11302901.522,810916.0,4771960070.0,1125639.467,48612932.143,0.0,12.5,9713.0,4841206626.762
03:16:21,110914142.818,797135.714,5425900.353,23947706200.3,59823266212.0,25056041511549.91,9683506251756.0,39628486602099.51,1934827786023.0,8084564434733.833,4313106695158.25,28734559784500.5,50069802763.667,9001105408.0,11345446.696,810916.0,4824524095.667,1125639.467,49178174.0,0.0,12.5,9697.0,4894494917.619
03:26:21,111788424.455,805706.714,5477767.588,24175506867.9,60392328289.0,25325076196811.727,9787876505863.5,40047885969518.25,1955914325281.4,8172162340987.833,4359942965975.25,29046579686471.246,50102357065.333,9001884928.0,11394539.304,810916.0,4876934311.667,1125639.467,49645854.429,0.0,12.5,9713.333,4946575092.095
03:36:21,112203033.091,814277.714,5540566.176,24453296633.5,61086270544.5,25594359534258.184,9893660776859.75,40467843410789.25,1977074462983.2,8259097362510.167,4406855883601.0,29359185037925.0,50134896809.0,9086479104.0,11443452.826,810916.0,4929476229.333,1125639.467,50210201.0,0.0,12.5,9713.0,4999440734.381
03:46:21,113183908.182,822849.571,5592506.176,24681159693.9,61655488097.5,25862977578219.453,9998226079997.25,40887421002105.75,1998084099180.2,8347302682054.0,4453748583156.25,29671623686172.0,52856030232.0,9025787648.0,11502203.826,810916.0,4982008375.0,1125639.467,50677172.857,0.0,12.5,9713.0,5051790712.476
03:56:21,114021645.091,831420.857,5655346.588,24959119689.5,62349855626.75,26132452566641.637,10101253767441.0,41308052215992.75,2018675059537.8,8434475566934.0,4499589113501.75,29977137986132.5,52888441684.333,9122076160.0,11552301.957,810916.0,5033607596.333,1125639.467,51242816.857,0.0,12.5,9681.333,5104242219.952
04:06:22,114751409.727,839992.143,5707232.529,25186924059.1,62918926820.25,26401205855562.727,10206394974879.75,41727685780270.0,2039856398765.2,8522547025704.667,4546607686400.75,30290258579463.246,52921008554.333,9123067392.0,11601220.087,810916.0,5086094926.667,1125639.467,51709342.714,0.0,12.5,9681.0,5156339840.905
04:16:22,114927603.818,848563.286,5770434.941,25465190951.9,63614058440.75,26672157986416.0,10308649959300.5,42146989256172.25,2060196834510.2,8609947533987.0,4592088748660.25,30593512393188.754,54297691132.0,9013961216.0,11653997.043,810916.0,5137015992.0,1125639.467,52275010.429,0.0,12.5,9681.0,5207569507.0
04:26:22,116015107.909,857134.857,5821962.176,25692741383.5,64182497828.5,26940155284582.91,10414794649077.5,42568236846989.75,2081611438136.2,8696565270877.833,4639664908753.0,30910199051254.246,54330327619.333,9121445120.0,11709470.783,810916.0,5190254510.667,1125639.467,52743418.143,0.0,12.5,9697.333,5260548265.714
04:36:22,117060588.818,865706.143,5879541.529,25945784809.9,64814618468.5,27210297496166.273,10518991177882.75,42997608112343.0,2102438515244.4,8784121699385.5,4686163428778.5,31219740820562.5,54362834828.0,9123945216.0,11762685.522,810916.0,5242143264.333,1125639.467,53259975.286,0.0,12.5,9697.0,5313044311.238
11:46:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575717888.0,0.0,0.0,0.0,1125639.467,243.143,0.0,0.5,6654.0,0.0
11:56:13,7110216.273,8570.714,35594.0,153776065.9,384138630.75,260623935493.909,86340397929.0,435367608873.5,17180670867.2,74179300396.5,38056716263.0,257733471717.75,1375480398.333,9131039744.0,3734821.391,810913.301,40960134.0,1125639.467,342053.143,0.0,12.5,9297.333,47769976.429
12:06:13,8518302.818,17143.857,94437.118,413277304.3,1032392998.0,527860101632.091,188436759713.0,872644554081.0,37582967974.8,160553389246.833,83557944653.5,560569198546.25,1407830462.333,9006487552.0,3778233.739,810916.0,91390682.333,1125639.467,882578.143,0.0,12.5,9315.0,99412187.524
12:16:14,9160558.091,25715.571,155677.882,684582251.1,1710136438.5,796128141313.636,295189899584.5,1306628950689.25,58745614915.2,239823615537.833,130760830049.0,876538830736.75,1440364841.667,9126153984.0,3826371.261,810916.0,144618831.0,1125639.467,1427739.286,0.0,12.5,9330.667,152904909.143
12:26:14,9411591.909,34288.0,218531.294,962595838.7,2404637707.0,1065824474699.0,400509274945.25,1742746618842.75,79543536682.4,323171187976.667,177149665653.75,1186436508161.75,2817105524.0,9126785280.0,3868489.391,810916.0,196430019.667,1125639.467,1996301.857,0.0,12.5,9353.0,204927555.81
12:36:14,9534527.273,42859.143,281389.294,1240609274.3,3099138609.75,1335361335690.546,505012048098.25,2179618014457.25,100246462967.8,408909497888.167,223377296099.5,1494970854979.0,4193828535.333,9125871104.0,3915239.435,810916.0,248208103.333,1125639.467,2564916.143,0.0,12.5,9368.667,256727978.381
