Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,3969121.909,94286.429,0.0,135848694199.2,339361437312.25,3145966083315.909,483069319125.75,4988818086993.25,24346635278.4,37882870642.5,59265456875.5,1510121294761.0,4330996723.333,9830383360.0,1094889.174,143.029,1192647.667,547951.733,563550.429,0.0,131774472.5,9851.667,5877947.571
00:19:14,4048483.818,102858.0,0.0,150655790838.4,376350785632.5,3441726765249.0,539077790266.25,5443488711326.25,27002848584.2,41090889429.667,65732585754.5,1676480173655.25,4358291329.0,9830605568.0,1135827.913,143.029,1219898.333,547970.4,596917.714,0.0,131774472.5,9852.667,5993017.476
00:29:14,4175527.182,111429.429,0.0,165417829550.6,413227722024.75,3736903814730.454,595751640340.25,5898165165567.0,29664694377.2,44283538324.833,72209667052.5,1842850202357.5,5729812532.667,9825990912.0,1186593.435,143.029,1258784.0,547989.067,630837.429,0.0,131774472.5,9869.0,6146472.19
00:39:14,4241857.818,120001.0,0.0,179158295209.0,447552672773.75,4034368062924.182,651643851519.75,6352457576738.25,32131077991.4,47475792550.167,78237625451.75,2005163252116.0,5756957526.0,9811950848.0,1226180.391,143.029,1284475.0,548009.067,663935.571,0.0,131774472.5,9900.667,6245520.714
00:49:14,4306692.545,128572.429,0.0,193461057015.8,483282175610.0,4330131456131.909,707492070200.0,6806904362221.25,34696889364.6,50671853808.0,84475062368.25,2169698263851.75,5784148231.667,9796989952.0,1279728.609,143.029,1310842.667,547998.133,698889.286,0.0,131774472.5,9851.667,6344970.19
00:59:14,4387916.273,137144.0,0.0,207155377273.8,517491865332.0,4625489603769.637,764525738185.25,7261133557554.25,37167576701.8,53880441410.5,90452246703.5,2334632423774.0,5811314104.667,9795664384.0,1322404.783,143.029,1338910.0,548009.067,732802.429,0.0,131774472.5,9852.0,6457901.524
01:09:14,4459825.636,145715.571,0.0,219511593113.0,548358850333.0,4921725804193.728,819641646878.25,7714838117675.25,39349454621.2,57080093578.167,95810127079.5,2494192193145.0,8526954669.0,9795685120.0,1372530.478,143.029,1364982.0,548009.067,766352.571,0.0,131774472.5,9883.667,6555805.81
01:19:15,4554838.636,154287.0,0.0,232943638083.4,581913232347.0,5217314937679.728,875629826392.25,8168913353038.0,41727984410.2,60263390540.333,101604486047.25,2657674547261.25,8554191010.0,9795697664.0,1426540.739,143.029,1392650.0,548009.067,800585.286,0.0,131774472.5,9851.667,6676031.714
01:29:15,4674435.909,162858.286,0.0,246465866386.2,615692891155.25,5513269148425.546,931820333112.25,8623019997319.0,44126783250.2,63437455539.5,107449549996.0,2821208975381.0,8581431857.667,9778737920.0,1474083.739,143.029,1432184.667,548009.067,836282.857,0.0,131774472.5,9868.333,6841389.857
01:39:15,4755288.727,171429.571,0.0,259710208868.4,648778614491.0,5808346594429.909,987484099707.75,9077076180477.0,46491839615.4,66617461313.333,113225404166.5,2983899118507.5,8608625925.667,9775995392.0,1527221.522,143.029,1458682.333,548009.067,871189.857,0.0,131774472.5,9884.667,6954070.762
