Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:54:08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563108352.0,0.0,0.0,0.0,1160696.067,906.0,0.0,0.5,10288.667,0.0
16:04:08,4366411.818,8561.571,0.0,117801973.0,294160609.75,67368602486.182,23453729445.5,182076353054.0,1099976289.8,27043577220.833,7259335609.5,86674528222.0,12198594.0,11067213312.0,842685.739,0.0,1777141.333,1160696.067,689737.571,0.0,65751042.0,13044.667,5777220.762
16:14:08,5856411.182,17134.429,0.0,118250297.8,295277195.25,154356022387.636,54582128683.25,364233477785.5,2235052610.6,27043577220.833,15486288662.0,198368187349.25,25425609.0,11010307584.0,1144642.478,0.0,1810774.333,1160696.067,725534.0,0.0,65751042.0,13220.333,7493130.667
16:24:09,6000568.545,25707.0,0.0,118695157.0,296385198.25,241251514965.727,85711083374.0,546386345768.25,3380448355.4,27043577220.833,23693689262.5,310067963258.75,38644357.333,10966469632.0,1237410.13,0.0,1830301.667,1160696.067,759204.571,0.0,65751042.0,13224.0,7714816.19
16:34:09,14801779.273,34279.571,0.0,119145090.8,297505782.0,328137019191.0,116804299294.5,728602287911.75,4549092759.8,27043577220.833,31940656288.5,422018967062.0,51878449.333,10954010880.0,1353087.783,0.0,1863725.0,1160696.067,794786.143,0.0,65751042.0,13322.333,17227723.714
16:44:09,14909433.0,42852.0,0.0,119596057.4,298628932.75,414989526032.546,147514966496.75,910874818306.0,5752020247.8,27043577220.833,40417293766.0,533103044122.25,65146245.667,10925889536.0,1444177.261,0.0,1886601.333,1160696.067,828946.571,0.0,65751042.0,13351.667,17440899.238
16:54:09,16236506.091,51424.857,0.0,120035833.0,299724453.25,501762126877.182,177751872638.25,1093220860154.75,7016690377.6,27043577220.833,49138270476.0,643608558214.0,78454089.333,10922947840.0,1819955.783,0.0,1909645.0,1160696.067,864033.143,0.0,65751042.0,13335.667,18951848.762
17:04:09,16349747.545,59997.857,0.0,120477202.8,300823956.5,588502472856.0,207497644035.0,1275615933764.5,8304925166.2,27043577220.833,57791071346.5,753771544351.75,1436055620.333,10884220416.0,1922695.0,0.0,1932061.667,1160696.067,897943.286,0.0,65751042.0,13367.667,19168677.714
17:14:10,16480124.636,68570.571,0.0,120914473.8,301913231.0,675378751597.545,236958006445.75,1457974650778.75,9599026527.6,27043577220.833,66251401808.25,863314411048.5,1449367552.0,10857048832.0,2016443.0,0.0,1950255.0,1160696.067,932472.286,0.0,65751042.0,13368.0,19397638.524
17:24:10,16640301.818,77143.286,0.0,121353416.6,303006661.0,762117626599.727,266406129918.25,1640297319316.75,10912518723.2,27043577220.833,74727546734.5,972811574801.0,2806933794.333,10850875904.0,2232800.826,0.0,1957508.0,1160696.067,966344.429,0.0,65751042.0,13349.0,19692577.381
17:34:10,16801589.909,85716.143,0.0,121796062.8,304109316.75,848908110152.636,295856205448.25,1822650755803.25,12219458311.6,27043577220.833,83277102395.5,1082403766807.25,2820241763.333,10812557056.0,2318668.261,0.0,1978411.333,1160696.067,1002120.571,0.0,65751042.0,13364.333,19958432.714
