Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:01,51425702.182,2250093.0,168827149.059,4879862024114.7,12169991040679.75,594882202449414.2,566830154763208.2,607969139002105.2,450563412598669.6,194677720445484.7,422836169009675.25,47731259417750.25,104504560631.333,8688231168.0,12234668.13,2947992.243,6082615.667,1595094.333,193505414.286,0.0,69044227.5,18948.333,45203741.048
00:09:50,16710464.636,1018414.143,168827149.059,2161889624199.5,5391499214142.75,313594649309753.25,285376642064230.5,327021105482171.75,225379212670749.0,100529758938499.83,211717123233099.0,30188044129862.754,34475184278.0,8678368768.0,6006876.043,1314935.709,2662784.667,1595094.067,189704007.857,0.0,69044227.5,18908.667,28287988.762
00:17:01,51499096.182,2258664.571,168827149.059,4898838315792.6,12217317342688.25,595169828238857.1,566864952080370.0,608373837155111.5,450565241793639.8,194740572686024.84,422841797822113.0,47844208047392.0,104533517948.0,8688562432.0,12271012.391,2960463.068,6103488.333,1595094.333,193529180.0,0.0,69044227.5,18980.667,45312004.048
00:19:50,16770441.273,1026985.286,168827149.059,2180281421360.2,5437367485171.5,313882749988715.0,285411637856388.25,327430128157362.5,225381006859723.2,100592161813453.5,211722584103855.5,30300722927922.246,35848361224.667,8678163968.0,6049778.261,1327444.563,2683717.0,1595094.067,189729227.857,0.0,69044227.5,18893.0,28387096.667
00:27:01,51610486.727,2267235.714,168827149.059,4917787348340.0,12264575091319.0,595457390094758.0,566899480034293.0,608778399440709.0,450567069815546.2,194805828641431.16,422847420379024.0,47957395192608.0,104562470610.333,8689240320.0,12310670.304,2973929.505,6136076.333,1595094.333,193553332.286,0.0,69044227.5,19026.667,45471627.905
00:29:50,16844575.636,1035556.429,168827149.059,2198843022468.1,5483659194356.5,314170661269202.94,285446717838866.75,327834474180747.5,225382810678372.6,100654123357880.5,211728103357356.0,30413419824913.246,35877291769.333,8678122496.0,6100953.174,1339807.733,2715507.0,1595094.067,189759187.143,0.0,69044227.5,18956.667,28533050.238
00:37:01,51683879.818,2275807.143,168827149.059,4936789725472.7,12311966549250.5,595744928237257.2,566933961315326.8,609187051566567.2,450568905142510.4,194865257447325.16,422853052797428.75,48070837885265.25,104591417973.667,8688751104.0,12347573.913,2987038.01,6158586.667,1595094.333,193579865.429,0.0,69044227.5,18982.333,45575901.81
00:39:50,16901574.545,1044127.714,168827149.059,2217449430982.6,5530062661967.0,314458851006018.75,285481829903913.25,328238151376365.75,225384618815907.6,100720117683183.02,211733632759839.0,30526094821699.754,37250501070.667,8677977088.0,6140343.957,1339807.845,2737996.333,1595094.067,189787441.0,0.0,69044227.5,18907.667,28632823.19
00:47:01,51757273.273,2284378.286,168827149.059,4955748985797.5,12359249709470.75,596032550865477.5,566968433378661.8,609593518420352.5,450570746752728.8,194922727482075.0,422858674239351.75,48184333760238.49,105964629196.667,8688969472.0,12383867.609,3000087.689,6181295.333,1595094.333,193605958.286,0.0,69044227.5,18982.667,45679304.476
00:49:50,16959316.818,1052698.857,168827149.059,2236022054729.2,5576381891462.25,314746987899290.4,285516980231091.25,328644761653934.75,225386423824595.4,100782748045662.83,211739154169471.25,30638757991440.5,37279426710.333,8678153984.0,6179543.783,1352753.854,2760571.0,1595094.067,189815265.857,0.0,69044227.5,18908.0,28729955.286
