Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:28:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575281152.0,0.0,0.0,0.0,1121277.267,248.0,0.0,0.5,20544.0,0.0
03:38:48,2987731.636,8559.429,0.0,15651845249.2,39088161353.25,248795617734.273,41132335019.0,434992398758.75,6661830828.0,53291167494.667,15546127160.0,152094241077.0,28136657.333,9459053056.0,859357.826,0.0,780279.0,1121277.267,133648.0,0.0,69044226.5,22645.0,4194615.0
03:48:48,3067826.545,17029.0,0.0,32560439840.6,81313414338.75,503917816083.546,81527859313.0,862077260558.75,11624325521.8,118372978228.333,26334403503.75,281296863806.5,1400243637.0,9462371584.0,905979.13,0.0,1049696.333,1121277.267,179393.143,0.0,69044226.5,22686.333,4868688.524
03:58:48,3386260.909,25521.571,0.0,52952227254.8,132237255764.25,772793741937.727,129739114281.5,1287434679734.0,17691640419.4,177606013455.833,39402348226.75,435685089314.75,1428411278.333,9448484608.0,952695.217,0.0,1351834.0,1121277.267,219022.0,0.0,69044226.5,22708.333,5816565.095
04:08:48,3463003.545,34061.571,0.0,78780897497.4,196737635534.5,1062513231188.091,190494888447.75,1710749952608.5,25422533879.2,233640009492.667,55883815887.75,626748502772.75,1457068015.0,9414599424.0,995124.696,0.0,1747073.333,1121277.267,254568.286,0.0,69044226.5,22676.0,6769101.286
04:18:48,3647753.364,42603.571,0.0,104960363416.6,262114565663.0,1352279250260.546,251202717560.25,2135112566009.0,33104247963.2,288588352552.167,72238204147.25,817193381611.25,2829961420.0,9414897152.0,1031488.087,0.0,2151199.333,1121277.267,291858.857,0.0,69044226.5,22736.0,7826026.952
04:28:48,3897680.0,51144.286,0.0,130701449504.2,326396216899.0,1641975119668.636,312317145922.75,2558842405557.5,40819873018.8,341443447159.0,88707157861.0,1009132654514.25,2858592865.333,9413766912.0,1077368.0,0.0,2576471.667,1121277.267,330864.0,0.0,69044226.5,22790.333,8995668.762
04:38:48,4075003.364,59671.429,0.0,157271728677.6,392748868817.0,1930832888832.364,374396074664.0,2984028994002.75,48734360716.2,393679981496.667,105556924193.0,1202976078606.5,2887270059.0,9402841856.0,1119553.826,0.0,3008433.667,1121277.267,369916.0,0.0,69044226.5,22758.0,10087818.238
04:48:48,4219535.091,68209.429,0.0,180485238307.4,450719405054.25,2203355112169.909,428427120254.25,3411584728445.75,55457729889.8,465367411292.333,119933932965.5,1372085583918.25,2914205283.667,9805133568.0,1170784.217,0.0,3668818.0,1121277.267,424233.857,0.0,69195779.0,22738.667,11156793.095
04:58:49,4348808.182,76738.714,0.0,199469501662.6,498129706678.25,2482105769178.091,474196021941.5,3847718025526.5,60965555176.2,537415873738.333,131856070837.25,1518180381760.5,4283926319.0,10356321792.0,1211360.0,0.0,4361828.333,1121277.267,496166.0,0.0,69197827.0,22758.667,12095777.476
05:08:49,4406557.455,85268.571,0.0,224996836951.4,561877804827.0,2769341186494.273,535353274950.75,4276529924473.25,68655401695.6,587175646501.667,148342102811.0,1709307557184.0,4312553576.333,10342609408.0,1265467.826,0.0,4767259.0,1121277.267,531729.429,0.0,69197827.0,22710.333,13048253.524
05:18:49,4470284.818,93796.286,0.0,250789895959.8,626289724425.5,3056549727007.909,596195811417.25,4707384323039.0,76279653935.0,630657916725.833,164739820981.5,1899630401786.5,4341158541.333,10329103104.0,1298225.043,0.0,5206667.0,1121277.267,567611.714,0.0,69197827.0,22758.333,14053272.238
