Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:27:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579693056.0,0.0,0.0,0.0,1121277.8,874.286,0.0,0.5,6694.333,0.0
10:37:37,2797456.182,8570.714,0.0,396213640.9,990015530.5,221316672553.455,83062236999.0,422912987344.25,10435105139.8,52692176497.333,21155852483.25,253221997233.0,1374611247.0,9220866048.0,906872.217,0.0,1666620.333,1121277.8,75446.0,0.0,66295811.0,9092.667,6236457.048
10:47:37,4840229.091,17142.0,0.0,820552676.5,2050310757.0,445216291253.273,172318625215.5,845657688880.0,21814923822.8,104575926583.0,44170892601.0,521803096744.25,1405563905.667,9217197568.0,943339.696,0.0,3315195.0,1121277.8,108630.714,0.0,66295811.0,16647.0,11682191.952
10:57:37,5040593.182,25713.286,0.0,1295228277.1,3236382899.5,664550440998.455,271015283475.5,1271880973910.75,34815696468.0,154177200725.167,70432349693.25,812402045348.75,2781261571.667,9217313280.0,992991.478,0.0,5188971.333,1121277.8,139913.143,0.0,66295811.0,16671.333,15497484.143
11:07:37,5094984.636,34284.429,0.0,1753135057.5,4380554231.5,885534312322.455,366422471298.75,1695140853690.75,47236342089.0,205240956627.667,95508366271.75,1095002781827.5,2812509555.333,9222871552.0,1032086.043,0.0,6981629.333,1121277.8,172533.429,0.0,66295811.0,16671.0,19006018.952
11:17:37,5224227.455,42855.714,0.0,2211031729.1,5524700571.5,1106440842468.818,462091297202.5,2119802770823.5,59696539887.4,255471936424.333,120678135434.75,1378447817758.5,2843765157.0,9212048128.0,1075238.87,0.0,8768158.0,1121277.8,204960.143,0.0,66295811.0,16697.333,22601475.048
11:27:37,5280479.818,51426.714,0.0,2656586495.1,6638007993.75,1328689867060.182,555635018803.25,2543905966948.25,71786100900.0,306529582349.667,145110962853.75,1656730515839.0,2874906024.667,9212072448.0,1126411.87,0.0,10505846.667,1121277.8,236676.143,0.0,66295811.0,16681.667,26021622.857
11:37:37,5334497.455,59997.857,0.0,3105116529.5,7758749624.75,1551296098210.546,649380196459.25,2968762234514.0,83897435398.2,357081133951.667,169620810714.25,1935586708964.75,4250334440.0,9207218176.0,1175551.478,0.0,12236726.667,1121277.8,269426.857,0.0,66295811.0,16713.333,29440580.333
11:47:37,5393734.909,68569.143,0.0,3543770194.9,8854813059.0,1774671555905.091,741595645623.25,3392220253334.0,95734325398.2,408273521279.0,193586199804.25,2210877417503.25,4281413083.667,9206969600.0,1211565.0,0.0,13921961.667,1121277.8,300799.143,0.0,66295811.0,16648.0,32793048.952
11:57:37,5463023.364,77140.286,0.0,3958749806.3,9891721667.75,1999727805330.909,829409125606.75,3812263635538.0,106813690098.2,460731959252.0,216052945725.25,2475548932961.25,4312277635.333,9203081216.0,1263217.13,0.0,15506464.333,1121277.8,331251.286,0.0,66295811.0,16696.333,35935719.095
12:07:37,5528589.455,85711.714,0.0,4438349829.7,11090098991.25,2219633207082.909,929073644145.75,4237994673699.25,119932804419.6,510104059753.167,242540755092.25,2767669032537.0,4343718652.667,9202022400.0,1308836.043,0.0,17401434.333,1121277.8,361400.286,0.0,66295811.0,16651.667,39645529.143
12:17:37,5606452.545,94283.143,0.0,4919910461.9,12293375540.5,2439821437748.636,1029386998820.0,4664377890946.5,133109134463.4,559648657963.167,269096069205.5,3060706192789.75,5719443958.667,9201742080.0,1351879.913,0.0,19310858.667,1121277.8,391862.571,0.0,66295811.0,16730.333,43397635.333
12:27:38,5790068.909,102854.143,0.0,5342289461.3,13348773364.75,2664224473029.364,1118825485684.5,5086422241515.75,144382120272.0,611425836461.333,291945805136.0,3328389250886.25,5750361392.333,9200501760.0,1412332.478,0.0,20941879.333,1121277.8,421368.0,0.0,66295811.0,16690.0,46731604.619
12:37:38,5855632.364,111425.286,0.0,5721233895.7,14295640650.25,2891737762180.0,1200575736976.0,5505045435288.25,154364672909.2,664771961273.0,312253399010.5,3578363724546.25,7125196996.0,9196775936.0,1440916.826,0.0,22362544.667,1121277.8,448419.0,0.0,66295811.0,16689.667,49550200.81
12:47:38,5928275.182,119996.429,0.0,6102643285.3,15248667265.5,3119170838055.727,1282880925876.0,5923207986292.0,164384646771.2,718068149335.0,332659479556.0,3829159279402.5,8500046136.0,9196368896.0,1498373.739,0.0,23793485.0,1121277.8,477639.286,0.0,66295811.0,16673.667,52392335.619
12:57:38,6003898.545,128567.857,0.0,6548709187.3,16363251797.0,3341923757133.364,1376896207508.25,6346428104839.0,176387119015.8,769424833611.833,356896296071.5,4106654872618.0,8531178586.667,9191700736.0,1545730.348,0.0,25529757.0,1121277.8,508481.571,0.0,66295811.0,16690.0,55811915.19
