Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:20:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573948672.0,0.0,0.0,0.0,449613.2,1177.571,0.0,0.5,6281.667,0.0
18:30:05,5560952.909,8568.143,0.0,795794.5,1983803.25,1186866465.636,2757826638.25,449250602431.0,141296394.6,5244067608.667,3124605220.75,33037523699.0,16505170.333,8590128640.0,3017524.696,0.0,61238.333,449613.2,41010.857,0.0,18116610.5,8200.333,5991217.19
18:40:05,5630991.909,17137.0,0.0,1365450.5,3402529.75,2054535387.909,4999791653.75,898644594636.25,254021415.0,9573773510.667,5369831455.25,63532139211.25,32913420.0,8590190592.0,3055181.87,13792.379,77351.667,449615.867,67149.143,0.0,18116610.5,8232.0,6107234.762
18:50:05,5728594.818,25705.571,0.0,1913009.9,4765697.5,2948928558.364,7246770403.5,1348036226874.25,366504610.4,14133528350.667,7595825297.0,93977945648.25,1393606810.667,8590417920.0,3090434.826,23676.039,94771.0,449616.4,93672.571,0.0,18116610.5,8189.333,6232104.667
19:00:05,5825453.727,34273.714,0.0,2481129.7,6180676.25,3980366861.273,9495422706.75,1797416894213.0,479487981.8,19078381361.333,9840888159.0,124480078973.25,1410041279.667,8590409728.0,3130113.565,35257.015,110956.0,449616.4,119656.0,0.0,18116610.5,8174.333,6363569.667
19:10:05,5897354.0,42842.571,0.0,3047795.3,7592010.5,4847022752.545,11743351017.0,2246798604402.25,590913633.6,22543742774.0,12058455895.0,154844663111.25,2770745183.333,8590496512.0,3175868.826,49030.82,127186.333,449616.4,145618.143,0.0,18116610.5,8190.333,6469220.095
19:20:05,6026603.455,51411.143,0.0,3578730.3,8913915.25,5793965732.0,13992635328.5,2696176917249.0,702323523.6,27277719717.167,14270068057.75,185410509355.25,2787189208.0,8590756352.0,3218780.13,56682.049,144141.667,449616.933,171826.714,0.0,18116610.5,8217.667,6656821.19
19:30:05,6145805.545,59978.286,0.0,4143754.1,10321222.0,7009286568.818,16218938646.0,3145552737758.75,813021020.4,32995403012.833,16484731455.75,215790339651.0,2803649044.667,8590870784.0,3257824.217,70480.99,168243.0,449616.933,199266.857,0.0,18116610.5,8201.333,6825547.238
19:40:05,6219571.909,68546.0,0.0,4660753.3,11608527.0,7834886173.636,18437703627.5,3594925416320.75,923014021.2,38497000999.0,18681219709.5,246166401418.75,2820129738.333,8591002112.0,3306007.13,77635.84,183677.667,449616.933,225233.429,0.0,18116610.5,8185.333,6942371.095
19:50:05,6305635.364,77112.714,0.0,5233898.3,13035976.5,8788770067.273,20630142719.25,4044299214087.75,1033069811.2,43741040450.667,20879591602.5,276522268978.25,2836597495.667,8591062016.0,3344927.696,91946.35,200176.333,449616.933,251578.857,0.0,18116610.5,8233.333,7056822.857
20:00:05,6406591.455,85679.714,0.0,5753945.7,14330854.25,9763528163.727,22829416650.75,4493669706208.75,1155645161.0,49512943112.0,23060320472.75,306872059329.75,4197344100.333,8591226368.0,3388092.043,99168.563,216430.333,449617.467,277396.429,0.0,18116610.5,8201.333,7181248.714
20:10:05,6487061.909,94247.857,0.0,6322520.9,15747017.75,10568622697.273,25056691518.0,4943054169748.5,1281453506.8,55123101747.833,25274687394.75,337333094013.0,4213752598.667,8591348224.0,3426486.043,113448.204,233132.667,449617.467,303479.286,0.0,18116610.5,8215.0,7295400.095
20:20:05,6558595.0,102814.429,0.0,6846500.1,17051625.0,11597999041.818,27270619367.25,5392438918846.0,1406813228.2,61010548153.667,27481574699.5,367755087676.5,4230182055.0,8591423744.0,3465163.217,120627.903,250147.0,449617.467,329711.143,0.0,18116610.5,8215.0,7410795.429
20:30:05,6679663.364,111383.0,0.0,7417903.7,18474739.0,12532785831.727,29481581592.75,5841827922023.75,1532349068.2,66089642683.333,29695204229.25,398199565673.75,4246602649.0,8591520768.0,3504137.565,134451.883,279306.333,449618.533,357180.286,0.0,18116610.5,8215.0,7582714.095
