Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576047104.0,0.0,0.0,0.0,1230822.933,178.286,0.0,5.0,7443.333,0.0
09:08:58,3739421.727,8571.857,0.0,4794870.9,11972575.5,800114004.0,504218224.5,181630879211.0,6274837.4,249665207876.833,86537858.75,383759129.75,7010406.333,8618309632.0,1240499.87,0.0,109691.667,1230822.933,70113.571,0.0,5.0,9386.333,4110553.476
09:18:58,3873901.636,17142.857,0.0,28810885.3,71991214.0,23069433915.818,1531935093.75,389962726541.5,10816158.2,473799668258.833,112286307.5,4674438189.75,16075501.0,8709280512.0,1294591.304,2.714,144114.0,1275907.733,96216.429,0.0,5.0,9489.0,4378269.714
09:28:58,4223245.182,25715.143,0.0,52838911.9,132039770.5,35253722612.091,2018305386.25,585343317325.0,17738646.8,710810199248.333,147754639.25,6846133210.5,24125037.0,8813568512.0,1346233.304,765.417,215750.667,1295051.467,122906.571,0.0,5.0,9540.333,4867759.19
09:38:58,4309675.0,34285.857,0.0,53252143.7,133069343.25,35307904691.727,2024957916.75,765247006687.75,18475744.8,961949300747.0,158143515.0,6926491043.25,31067446.333,8808398336.0,1386629.0,768.121,229618.0,1295051.467,148924.429,0.0,5.0,9541.333,4982565.048
09:48:58,4383808.364,42856.571,0.0,100881750.7,252104426.5,69649797391.364,2992001399.5,1028968855948.0,28742025.0,1175815947282.833,228849617.25,12469066873.0,1386204149.0,8815848960.0,1427237.217,770.825,268619.0,1297031.733,174634.571,0.0,5.0,9541.667,5181464.762
09:58:58,4461670.818,51426.857,0.0,119028556.5,297453861.25,101281485990.364,3714936769.0,1249151055183.75,44301094.2,1418732370624.5,259171045.25,16947128826.5,1395472483.667,8786793984.0,1469241.522,844.034,287293.0,1297067.733,201153.857,0.0,5.0,9541.667,5362540.571
10:08:58,4538040.909,59997.571,0.0,137166699.1,342782031.25,104108971792.455,3760358442.75,1432362268358.75,61644157.4,1669419797988.333,297067600.75,17345882225.75,1402602423.0,8795169280.0,1506129.739,846.738,317189.667,1297368.0,227513.714,0.0,5.0,9541.667,5479307.905
10:18:58,4611435.364,68568.143,0.0,149394579.3,373339137.5,104179486939.182,3867248064.5,1655263211877.5,77479852.2,1922159809209.833,319394247.25,19273224517.0,1410717275.667,8784212480.0,1552712.261,849.442,338468.667,1297368.0,253152.286,0.0,5.0,9573.667,5610093.048
10:28:58,4744419.818,77137.429,0.0,197065362.3,492476304.25,104393091540.0,4750233116.5,1923598423837.0,100813024.6,2107854083696.5,386868125.25,27908638919.0,1421252698.333,8787944960.0,1603699.217,1572.607,390611.333,1299880.0,280527.857,0.0,5.0,9565.333,5864921.19
