Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:21:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578804480.0,0.0,0.0,0.0,1161789.267,290.571,0.0,0.5,10407.0,0.0
02:31:33,2491792.0,8570.857,0.0,141766442.7,354313477.5,366136551090.364,69925373378.0,433726697212.25,12724234318.4,60983583478.0,37852501945.0,253495436217.0,31162432.667,8701575168.0,51250.435,0.0,207397.833,1161789.267,779988.857,125241432.0,0.5,13528.333,3135248.762
02:41:33,2561094.818,17142.571,0.0,276366922.5,690721273.0,736201104304.818,140050862572.25,864491935499.25,25435914835.8,125267115847.0,76876070228.75,508548671764.0,1406718338.0,8701652224.0,85806.783,0.0,312210.0,1161789.267,1575813.286,125241432.0,0.5,13586.0,3691691.619
02:51:33,2656839.909,25713.571,0.0,414078683.5,1034904762.75,1106380220892.0,212270749760.0,1294023084606.5,38093995813.2,191491229157.0,119246874680.75,764174553697.75,2782370996.0,8700586752.0,121071.391,0.0,423416.0,1161789.267,2410971.429,125241432.0,0.5,13611.667,4253750.286
03:01:33,2751095.727,34285.0,0.0,545770082.5,1364040535.5,1493244612392.546,288543778994.5,1726389053462.0,49573341900.8,252571986032.833,169875166144.0,1013720719229.5,2813530522.0,8699476224.0,161080.0,0.0,512806.5,1161789.267,2985444.429,125241432.0,0.5,13582.667,4800731.333
03:11:33,2962660.091,42856.286,0.0,680473308.7,1700703892.5,1882028034093.182,368489898480.5,2157299976952.5,61578541869.6,316664801482.167,223011979318.0,1274783155551.5,2844933843.0,8697033216.0,213434.391,0.0,610184.5,1161789.267,3862838.857,125241432.0,0.5,13589.0,5480119.429
03:21:33,3041646.545,51427.286,0.0,815172043.5,2037355937.5,2268620456084.546,448310274179.75,2589169556574.5,73576849934.8,380618103748.167,276110231586.5,1536108643393.0,4220608062.333,8695687936.0,259788.174,0.0,705107.833,1161789.267,4474218.0,125241432.0,0.5,13587.667,6032959.429
03:31:33,3176501.0,59998.571,0.0,949744982.5,2373693984.25,2667764453243.636,528060233293.5,3019121879385.0,85550990272.4,445525855588.333,329082532884.5,1795589653924.25,4251995304.0,8694014720.0,313144.522,0.0,804014.833,1161789.267,5030757.143,125241432.0,0.5,13590.0,6637060.0
03:41:33,3249156.909,68569.429,0.0,1081438187.9,2702834501.5,3042374190174.364,613763252598.5,3450564912402.25,97013404298.4,509674336899.333,386663801580.5,2057073065306.5,4283342509.333,8692451072.0,352122.217,0.0,900357.167,1161789.267,5800308.0,125241432.0,0.5,13558.0,7162052.048
03:51:38,3335583.909,77140.714,0.0,1213029720.1,3031720820.5,3410697599715.727,699357130559.0,3881232856648.25,108470344044.4,574378408645.667,444264296298.75,2318763112532.25,4314709358.667,8689304576.0,387695.0,0.0,1002353.833,1161789.267,6622034.571,125241432.0,0.5,13555.333,7694655.524
04:01:38,3433562.545,85772.0,0.0,1347644464.1,3368163172.0,3793837200817.182,776126443258.75,4314523275559.75,120464997557.8,637404664805.0,494572537346.25,2576829950498.0,5690472706.0,8687924224.0,441948.043,0.0,1100646.167,1161789.267,7734334.714,125241432.0,0.5,13606.0,8247717.81
04:11:38,3505473.273,94343.714,0.0,1476207155.1,3689480329.75,4192049392930.909,856746510152.5,4747507604579.25,131724803249.4,696092006594.833,548225362713.5,2828206324844.25,5721619347.333,8686083072.0,472785.261,0.0,1192046.667,1161789.267,8737750.714,125241432.0,0.5,13574.0,8775312.19
04:21:38,3671980.182,102914.857,0.0,1607882201.9,4018576130.0,4597416902781.0,940252509817.25,5178613539234.75,143205089754.4,757471248214.0,604392911220.0,3086688663844.0,5752942744.333,8685005312.0,518761.0,0.0,1284272.667,1161789.267,9564848.143,125241432.0,0.5,13548.0,9425589.048
04:31:38,3809071.0,111486.429,0.0,1739430954.3,4347357064.0,4953198325738.637,1029779611116.25,5610742319397.5,154502657456.0,820972191830.667,664306737614.25,3350557814447.5,7128594186.667,8684966144.0,564623.348,0.0,1399972.333,1161789.267,10416013.429,125241432.0,0.5,13550.667,10016305.667
04:41:38,3879118.545,120058.286,0.0,1867986165.1,4668655393.0,5300901062083.091,1128434628883.5,6044496183649.5,165383391987.2,883709025154.333,729078293597.0,3615855139882.25,8504252938.333,8685004800.0,613882.13,0.0,1493305.333,1161789.267,11305009.857,125241432.0,0.5,13584.667,10533485.19
04:51:38,3968903.818,128630.714,0.0,1996569065.9,4990022678.5,5686257892299.0,1225549220155.5,6478450594244.5,176113486541.4,944520910520.5,792830990560.75,3878784354516.0,8535585790.0,8685183232.0,656429.87,0.0,1588450.167,1161789.267,12197043.571,125241432.0,0.5,13630.0,11057840.952
05:01:38,4068006.636,137202.571,0.0,2115966758.7,5288433195.75,6021760911147.0,1335590945916.0,6915619446364.0,185983298232.4,1003896599835.0,861259132563.25,4135985642620.5,8566763501.333,8685062912.0,707296.348,0.0,1686581.167,1161789.267,12921603.286,125241432.0,0.5,13600.667,11559846.095
