Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:06,42254895.818,962320.857,0.0,8454698956697.8,17207642593289.75,87988755956112.9,2892669412524.5,43932400068433.51,14416737807972.8,8219652188164.5,888696395003.0,12137405873087.75,4916.545,39560804.833,785324.3,8663878656.0,5241735.826,0.029,2823059.0,694156.5,34045.733,4314424923.0,0.0,14.0,67104.333,51472078.81
00:00:07,82580407.182,2196404.857,0.0,18605644200625.3,38080772048739.0,200917173936430.1,6491805763733.75,100731009807687.02,32899965616645.6,19054427008645.5,1969093371347.25,27174789789794.0,11063.515,88809337.833,2319853.0,8667627520.0,11880445.739,0.078,5819789.333,2115051.2,1.2297829382473375e+18,9734265738.571,0.0,14.0,67191.333,110001481.571
00:10:07,82739837.182,2204976.143,0.0,18667837295941.4,38236104057037.75,201704247400181.9,6518267191497.25,101123640472673.5,33028360667679.4,19124558891936.0,1977064970356.0,27284361486591.754,11063.515,89140393.833,2331420.2,8667640320.0,11922894.696,0.078,5844468.0,2126348.1,1.2297829382473375e+18,9773251337.429,0.0,14.0,67191.333,110169560.905
00:20:07,82921616.455,2213546.714,0.0,18729880645853.9,38391061933583.25,202490833039272.2,6544649619330.25,101515267025972.75,33156755975248.6,19201631642622.832,1985023486628.25,27393515674263.754,11063.515,89471449.833,2343080.2,8667642112.0,11960137.043,0.078,5870634.667,2137984.4,1.2297829382473375e+18,9812178794.571,0.0,14.0,67175.333,110346070.381
00:30:07,83114563.545,2222117.857,0.0,18791929062514.5,38546032439344.0,203277121001064.9,6571031697765.75,101908211055899.75,33285150134287.6,19281060674076.0,1992980928913.5,27502661219640.754,11063.515,89802505.833,2354797.4,8667794176.0,11996105.174,0.078,5897323.667,2149572.2,1.2297829382473375e+18,9851093860.571,0.0,14.0,67223.333,110526326.952
00:40:07,83274365.909,2230688.857,0.0,18854390992789.5,38700963184237.75,204063104595342.8,6597386994601.0,102302350939084.75,33413542540683.4,19359875751037.0,2000935585403.25,27611734864445.5,11063.515,90133561.833,2366227.8,8667771648.0,12035493.087,0.078,5922713.667,2160779.5,1.2297829382473375e+18,9889937282.714,0.0,14.0,67223.333,110695513.524
00:50:07,83459863.727,2239260.286,0.0,18916470053384.9,38856010821617.0,204847591707953.47,6623763828503.25,102697912222140.5,33541941980923.6,19446000996165.332,2008903612908.75,27721069110580.754,11063.515,90464617.833,2377980.8,8667806464.0,12081775.13,0.078,5951064.0,2172329.1,1.2297829382473375e+18,9928863716.714,0.0,14.0,67191.333,110863031.714
01:00:07,83634187.364,2247831.429,0.0,19179198511970.3,39010191783467.0,205634180073386.53,6650124063633.75,103091602361524.0,33670345391923.8,19518528596509.332,2016843590281.5,27829978752416.5,11063.515,90795673.833,2389853.1,8667833344.0,12124388.435,0.078,5979618.333,2184196.4,1.2297829382473375e+18,9967587275.571,0.0,14.0,67159.333,111036681.857
01:10:07,83792871.909,2256402.143,0.0,19241420832079.3,39165596389984.25,206421963448899.0,6676691923473.0,103480656924840.25,33798754351912.6,19586310538383.668,2024831760897.0,27939480671626.246,11063.515,91126729.833,2401340.2,8667780864.0,12160543.174,0.078,6008959.333,2195597.5,1.2297829382473375e+18,10006595411.429,0.0,14.0,67223.333,111204349.524
01:20:07,83996994.818,2264973.429,0.0,19303487469140.3,39320612428527.51,207210559720699.28,6703122679217.75,103871350605142.25,33927161151346.2,19659615998634.168,2032796950726.75,28048827939163.754,11063.515,91457785.833,2412833.4,8668024320.0,12203972.174,0.078,6034206.667,2206585.1,1.2297829382473375e+18,10045557069.0,0.0,14.0,67143.333,111386370.571
