Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:48:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580222464.0,0.0,0.0,0.0,2716980.867,713.857,0.0,0.5,7872.667,0.0
10:58:02,197477099.364,8571.143,0.0,54923193.5,137258162.0,328852684577.909,56125235574.75,455365353352.5,1419948172.8,214354448571.167,7832851731.75,198134065166.25,23704632.667,8620671488.0,43564.826,8341.087,5607839.667,2716980.867,169736.286,0.0,0.5,8521.0,212960430.476
11:08:02,335263740.182,17141.571,0.0,90492851.1,226148607.0,662607770710.182,105739533951.0,911659200190.25,3317065798.0,357570098081.5,18769041874.0,386023425567.5,48002795.333,8716133376.0,78281.739,8341.087,15028357.0,2716980.867,271867.286,0.0,0.5,8582.0,367344229.667
11:18:02,472299905.909,25712.143,0.0,90935711.3,227251227.5,999953191959.455,163690012432.25,1371541134837.0,7153316746.6,570540601482.0,48668724077.5,629743991763.75,74403045.667,8719636736.0,125895.652,8341.087,16348112.0,2846679.533,318414.571,0.0,0.5,8558.333,513154228.048
11:28:02,609279212.0,34282.429,0.0,119920374.9,299684923.5,1347883570356.273,222612077292.5,1830856254246.5,11066921134.6,792107526339.167,61463049071.75,846717489544.0,1443603715.0,8630753792.0,168648.913,8341.087,21343483.667,2846679.533,419527.714,0.0,0.5,8565.0,661290734.619
11:38:02,782942790.091,42853.286,0.0,155646605.3,388967520.5,1679019916608.364,276490396338.75,2287037829570.0,12605739260.4,1025910064976.0,70196417645.0,1045211477059.25,1467738615.667,8613363968.0,207175.217,8341.087,28777538.0,2846679.533,533941.286,0.0,0.5,8566.0,849860782.238
11:48:02,956293414.727,51423.0,0.0,187523289.9,468628947.25,2011870958683.0,330859173591.5,2743001091206.0,14154323982.4,1255391990608.667,78721361816.5,1242260190383.5,1491802973.333,8641359104.0,253277.217,8341.087,36268511.333,2846679.533,641797.571,0.0,0.5,8550.0,1038789446.095
11:58:02,1128947929.364,59993.429,0.0,217064146.7,542451639.5,2341093201175.909,385671705843.5,3199362877718.0,15699346445.2,1451769042156.333,87704896916.25,1442069853676.25,1515906564.0,8625353984.0,301244.043,8341.087,43814422.0,2846679.533,750300.857,0.0,0.5,8534.0,1226824634.238
12:08:02,1298458733.545,68564.286,0.0,248561825.3,621165733.75,2675148234320.636,441540098593.25,3655720232837.25,17265858238.4,1691480995148.0,96773619845.75,1645590036340.0,1540085512.0,8631359488.0,335638.696,8341.087,51470529.333,2846679.533,858208.714,0.0,0.5,8518.0,1412815805.762
12:18:02,1466219735.182,77134.429,0.0,280175610.3,700169491.0,3008990699080.636,496950128887.5,4112173819825.75,18861788594.2,1915755747511.833,105731794830.5,1847938853393.75,2908511383.333,8630416640.0,382196.957,8341.087,59030584.333,2846679.533,967642.714,0.0,0.5,8566.0,1595890949.762
12:28:02,1630714161.727,85704.714,0.0,312117053.7,779992805.5,3342828897988.454,552887533622.25,4568645760428.75,20498657046.0,2131751705047.167,114748028793.25,2051568034659.0,2932712721.333,8630238976.0,425740.652,8341.087,66818395.333,2846679.533,1073416.571,0.0,0.5,8566.0,1775801909.095
12:38:02,1794739298.818,94275.0,0.0,343446404.9,858286354.5,3675538330969.454,608673662467.5,5024438916901.25,22169600390.2,2368778805188.666,123661087754.25,2255953641663.75,4301170156.667,8628685568.0,460150.652,8341.087,74497146.0,2846679.533,1179181.143,0.0,0.5,8534.0,1954159238.0
12:48:02,1959316723.455,102845.714,0.0,371468794.3,928315445.25,4009827024672.454,664888688312.25,5480908877837.5,23747676313.2,2607680251831.834,132735149670.75,2458734644540.75,4325473741.0,8628406272.0,499900.565,8341.087,82230273.333,2846679.533,1281247.429,0.0,0.5,8566.333,2134344495.571
12:58:02,2128045879.455,111416.0,0.0,404476875.1,1010804349.75,4341741302765.727,719878821355.0,5936839076050.5,25410609382.2,2840088197315.666,141520816596.0,2660611660146.75,5693884155.0,8631165696.0,536730.478,8341.087,89853324.667,2846679.533,1393477.286,0.0,0.5,8566.0,2319362967.667
13:08:02,2296756010.909,119987.0,0.0,442096847.3,1104819666.75,4674599642310.728,775615036645.0,6392953870208.25,27089080588.0,3076620663832.334,150140548460.5,2862584004561.25,5717944467.0,8631031808.0,564849.087,8341.087,97395631.667,2846679.533,1504014.0,0.0,0.5,8550.0,2503605349.429
13:18:03,2468064662.364,128557.571,0.0,478241787.3,1195148479.25,5006335707286.363,830842714728.25,6849389626842.0,28683262574.4,3297751291313.666,159214455716.5,3064134736020.0,5742035580.667,8631468544.0,601246.13,8341.087,105055264.0,2846679.533,1617212.857,0.0,0.5,8566.0,2690641906.333
13:28:03,2638989648.727,137127.714,0.0,518566555.7,1295923507.25,5338132262327.546,886944812562.75,7305601351107.0,30299271750.0,3511557000593.834,167944496809.0,3266370030275.0,5766139872.667,8630308096.0,641980.217,8341.087,112477734.667,2846679.533,1735444.429,0.0,0.5,8583.333,2876825887.952
